cycle_id,ts,source,code,name,rank,prev_rank,delta,is_new,warmup,price,change_rate,acml_vol,amount
14901853,2026-09-01T09:27:42,kosdaq_updown,393890,더블유씨피,18,absent,,1,0,11000,+11.56%,102765,1130415000
14901853,2026-09-01T09:27:42,kosdaq_updown,067290,JW신약,19,16,-3,0,0,2565,+11.52%,9911627,25423323255
14901853,2026-09-01T09:27:42,kosdaq_updown,288980,모아데이타,20,19,-1,0,0,368,+11.52%,4408389,1622287152
14901853,2026-09-01T09:27:42,kosdaq_updown,065170,비엘팜텍,21,14,-7,0,0,2420,+10.25%,675031,1633575020
14901853,2026-09-01T09:27:42,kosdaq_updown,073570,리튬포어스,22,absent,,1,0,1863,+9.98%,22389,41710707
14901853,2026-09-01T09:27:42,kosdaq_updown,101670,하이드로리튬,23,18,-5,0,0,573,+9.56%,523095,299733435
14901853,2026-09-01T09:27:42,kosdaq_updown,199430,케이엔알시스템,24,21,-3,0,0,18630,+9.33%,189917,3538153710
14901853,2026-09-01T09:27:42,kosdaq_updown,462860,더즌,25,22,-3,0,0,3205,+8.83%,3120757,10002026185
14901853,2026-09-01T09:27:42,kosdaq_updown,013990,아가방컴퍼니,26,30,4,0,0,4760,+8.80%,86339,410973640
14901853,2026-09-01T09:27:42,kosdaq_updown,054940,엑사이엔씨,27,26,-1,0,0,4665,+8.74%,1570610,7326895650
14901853,2026-09-01T09:27:42,kosdaq_updown,051370,인터플렉스,28,25,-3,0,0,6680,+8.44%,62894,420131920
14901853,2026-09-01T09:27:42,kosdaq_updown,396300,세아메카닉스,29,absent,,1,0,4955,+8.42%,414294,2052826770
14901853,2026-09-01T09:27:42,kosdaq_updown,234340,헥토파이낸셜,30,absent,,1,0,24400,+8.20%,500461,12211248400
14901853,2026-09-01T09:27:42,frgn_inst,004770,써니전자,1,1,0,0,0,2430,+2.53%,2885949,7012856070
14901853,2026-09-01T09:27:42,frgn_inst,073240,금호타이어,2,2,0,0,0,7480,+1.63%,1655778,12385219440
14901853,2026-09-01T09:27:42,frgn_inst,316140,우리금융지주,3,3,0,0,0,34050,+0.74%,239758,8163759900
14901853,2026-09-01T09:27:42,frgn_inst,096770,SK이노베이션,4,4,0,0,0,134500,+7.17%,949726,127738147000
14901853,2026-09-01T09:27:42,frgn_inst,028670,팬오션,5,5,0,0,0,5710,+0.71%,564796,3224985160
14901853,2026-09-01T09:27:42,frgn_inst,082740,한화엔진,6,6,0,0,0,50200,+5.80%,319316,16029663200
14901853,2026-09-01T09:27:42,frgn_inst,003160,디아이,7,7,0,0,0,27500,+13.64%,511506,14066415000
14901853,2026-09-01T09:27:42,frgn_inst,011200,HMM,8,8,0,0,0,21850,+1.86%,272315,5950082750
14901853,2026-09-01T09:27:42,frgn_inst,010950,S-Oil,9,9,0,0,0,154200,+2.73%,160689,24778243800
14901853,2026-09-01T09:27:42,frgn_inst,079160,CJ CGV,10,10,0,0,0,5580,+2.57%,158565,884792700
14901853,2026-09-01T09:27:42,frgn_inst,003490,대한항공,11,11,0,0,0,28250,+0.53%,350254,9894675500
14901853,2026-09-01T09:27:42,frgn_inst,047050,포스코인터내셔널,12,12,0,0,0,56300,+4.84%,206793,11642445900
14901853,2026-09-01T09:27:42,frgn_inst,003280,흥아해운,13,13,0,0,0,1696,-0.24%,1145341,1942498336
14901853,2026-09-01T09:27:42,frgn_inst,024110,기업은행,14,14,0,0,0,20800,+0.48%,143178,2978102400
14901853,2026-09-01T09:27:42,frgn_inst,139130,iM금융지주,15,15,0,0,0,19070,+3.14%,102459,1953893130
14901853,2026-09-01T09:27:42,frgn_inst,032640,LG유플러스,16,16,0,0,0,15060,+0.47%,57883,871717980
14901853,2026-09-01T09:27:42,frgn_inst,034220,LG디스플레이,17,17,0,0,0,9610,+1.80%,781903,7514087830
14901853,2026-09-01T09:27:42,frgn_inst,086790,하나금융지주,18,18,0,0,0,137600,+0.95%,133975,18434960000
14901853,2026-09-01T09:27:42,frgn_inst,035720,카카오,19,19,0,0,0,36900,+0.96%,280925,10366132500
14901853,2026-09-01T09:27:42,frgn_inst,417310,코람코더원리츠,20,20,0,0,0,2355,+0.00%,36732,86503860
14901853,2026-09-01T09:27:42,frgn_inst,005935,삼성전자우,21,21,0,0,0,187100,+0.32%,222295,41591394500
14901853,2026-09-01T09:27:42,frgn_inst,001790,대한제당,22,22,0,0,0,2940,+0.51%,56454,165974760
14901853,2026-09-01T09:27:42,frgn_inst,175330,JB금융지주,23,23,0,0,0,29200,+3.00%,62966,1838607200
14901853,2026-09-01T09:27:42,frgn_inst,323410,카카오뱅크,24,24,0,0,0,21750,-0.46%,94603,2057615250
14901853,2026-09-01T09:27:42,frgn_inst,251270,넷마블,25,25,0,0,0,38200,+1.33%,20141,769386200
14901853,2026-09-01T09:27:42,frgn_inst,138930,BNK금융지주,26,26,0,0,0,15280,+0.53%,88880,1358086400
14901853,2026-09-01T09:27:42,frgn_inst,011170,롯데케미칼,27,27,0,0,0,61200,+3.55%,54966,3363919200
14901853,2026-09-01T09:27:42,frgn_inst,010140,삼성중공업,28,28,0,0,0,20950,+0.24%,259397,5434367150
14901853,2026-09-01T09:27:42,frgn_inst,465770,STX그린로지스,29,29,0,0,0,3235,-0.15%,258291,835571385
14901853,2026-09-01T09:27:42,frgn_inst,017180,명문제약,30,30,0,0,0,1211,+1.25%,34274,41505814
14901854,2026-09-01T09:29:45,kospi_updown,210980,SK디앤디,1,1,0,0,0,3650,+29.89%,350533,1279445450
14901854,2026-09-01T09:29:45,kospi_updown,003160,디아이,2,2,0,0,0,27350,+13.02%,519207,14200311450
14901854,2026-09-01T09:29:45,kospi_updown,001210,금호전기,3,3,0,0,0,13960,+11.86%,6316648,88180406080
14901854,2026-09-01T09:29:45,kospi_updown,090460,비에이치,4,4,0,0,0,20150,+10.53%,1159507,23364066050
14901854,2026-09-01T09:29:45,kospi_updown,100840,SNT에너지,5,5,0,0,0,33150,+8.51%,133200,4415580000
14901854,2026-09-01T09:29:45,kospi_updown,005830,DB손해보험,6,6,0,0,0,194900,+7.62%,33059,6443199100
14901854,2026-09-01T09:29:45,kospi_updown,001770,SHD,7,9,2,0,0,14220,+7.56%,21568,306696960
14901854,2026-09-01T09:29:45,kospi_updown,009900,명신산업,8,8,0,0,0,8510,+6.78%,318084,2706894840
14901854,2026-09-01T09:29:45,kospi_updown,096770,SK이노베이션,9,7,-2,0,0,133500,+6.37%,994256,132733176000
14901854,2026-09-01T09:29:45,kospi_updown,001530,DI동일,10,10,0,0,0,29450,+6.32%,16436,484040200
14901854,2026-09-01T09:29:45,kospi_updown,024890,대원화성,11,18,7,0,0,1841,+6.29%,14284,26296844
14901854,2026-09-01T09:29:45,kospi_updown,015260,에이엔피,12,absent,,1,0,338,+5.96%,238624,80654912
14901854,2026-09-01T09:29:45,kospi_updown,000370,한화손해보험,13,13,0,0,0,8905,+5.89%,283678,2526152590
14901854,2026-09-01T09:29:45,kospi_updown,004310,현대약품,14,absent,,1,0,6730,+5.49%,817524,5501936520
14901854,2026-09-01T09:29:45,kospi_updown,285130,SK케미칼,15,11,-4,0,0,56100,+5.45%,31787,1783250700
14901854,2026-09-01T09:29:45,kospi_updown,000540,흥국화재,16,24,8,0,0,3720,+5.38%,22565,83941800
14901854,2026-09-01T09:29:45,kospi_updown,001450,현대해상,17,21,4,0,0,53500,+5.11%,66225,3543037500
14901854,2026-09-01T09:29:45,kospi_updown,020120,키다리스튜디오,18,16,-2,0,0,7340,+5.01%,20707,151989380
14901854,2026-09-01T09:29:45,kospi_updown,082740,한화엔진,19,12,-7,0,0,49800,+4.95%,330945,16481061000
14901854,2026-09-01T09:29:45,kospi_updown,000400,롯데손해보험,20,28,8,0,0,2165,+4.84%,141583,306527195
14901854,2026-09-01T09:29:45,kospi_updown,460860,동국제강,21,15,-6,0,0,10690,+4.70%,68444,731666360
14901854,2026-09-01T09:29:45,kospi_updown,064960,SNT모티브,22,20,-2,0,0,27250,+4.61%,29447,802430750
14901854,2026-09-01T09:29:45,kospi_updown,047050,포스코인터내셔널,23,19,-4,0,0,56150,+4.56%,213543,11990439450
14901854,2026-09-01T09:29:45,kospi_updown,007690,국도화학,24,22,-2,0,0,40250,+4.55%,4367,175771750
14901854,2026-09-01T09:29:45,kospi_updown,051910,LG화학,25,17,-8,0,0,292500,+4.46%,61281,17924692500
14901854,2026-09-01T09:29:45,kospi_updown,088350,한화생명,26,23,-3,0,0,6010,+4.16%,1309071,7867516710
14901854,2026-09-01T09:29:45,kospi_updown,005950,이수화학,27,30,3,0,0,12690,+4.10%,147578,1872764820
14901854,2026-09-01T09:29:45,kospi_updown,120110,코오롱인더,28,27,-1,0,0,61900,+4.03%,47314,2928736600
14901854,2026-09-01T09:29:45,kospi_updown,011780,금호석유화학,29,26,-3,0,0,132600,+4.00%,36990,4904874000
14901854,2026-09-01T09:29:45,kospi_updown,004020,현대제철,30,absent,,1,0,31600,+3.95%,112046,3540653600
14901854,2026-09-01T09:29:45,kosdaq_updown,320000,한울반도체,1,1,0,0,0,11500,+29.94%,529809,6092803500
14901854,2026-09-01T09:29:45,kosdaq_updown,198440,강동씨앤엘,2,2,0,0,0,2255,+29.90%,17088375,38534285625
14901854,2026-09-01T09:29:45,kosdaq_updown,308080,바이젠셀,3,3,0,0,0,7680,+26.94%,424612,3261020160
14901854,2026-09-01T09:29:45,kosdaq_updown,261520,이지스,4,4,0,0,0,5340,+26.54%,702604,3751905360
14901854,2026-09-01T09:29:45,kosdaq_updown,0039P0,매드업,5,6,1,0,0,9150,+20.39%,3053675,27941126250
14901854,2026-09-01T09:29:45,kosdaq_updown,089790,제이티,6,5,-1,0,0,4860,+20.00%,728923,3542565780
14901854,2026-09-01T09:29:45,kosdaq_updown,142760,모아라이프플러스,7,8,1,0,0,1083,+19.40%,1076614,1165972962
14901854,2026-09-01T09:29:45,kosdaq_updown,225190,LK삼양,8,7,-1,0,0,1190,+17.82%,9243463,10999720970
14901854,2026-09-01T09:29:45,kosdaq_updown,312610,에이에프더블류,9,12,3,0,0,370,+17.46%,503785,186400450
14901854,2026-09-01T09:29:45,kosdaq_updown,008290,원풍물산,10,9,-1,0,0,802,+15.90%,1954592,1567582784
14901854,2026-09-01T09:29:45,kosdaq_updown,393890,더블유씨피,11,18,7,0,0,11410,+15.72%,240308,2741914280
14901854,2026-09-01T09:29:45,kosdaq_updown,022220,티케이지애강,12,11,-1,0,0,894,+14.62%,1128395,1008785130
14901854,2026-09-01T09:29:45,kosdaq_updown,355390,크라우드웍스,13,10,-3,0,0,1395,+14.44%,785282,1095468390
14901854,2026-09-01T09:29:45,kosdaq_updown,067290,JW신약,14,19,5,0,0,2610,+13.48%,10504037,27415536570
14901854,2026-09-01T09:29:45,kosdaq_updown,153490,우리이앤엘하루틴,15,14,-1,0,0,3260,+13.00%,328825,1071969500
14901854,2026-09-01T09:29:45,kosdaq_updown,365660,레몬헬스케어,16,15,-1,0,0,5350,+11.81%,1266191,6774121850
14901854,2026-09-01T09:29:45,kosdaq_updown,351320,넥사다이내믹스,17,16,-1,0,0,3280,+11.75%,569594,1868268320
14901854,2026-09-01T09:29:45,kosdaq_updown,047920,HLB제약,18,13,-5,0,0,7920,+11.39%,393355,3115371600
14901854,2026-09-01T09:29:45,kosdaq_updown,288980,모아데이타,19,20,1,0,0,363,+10.00%,4650327,1688068701
14901854,2026-09-01T09:29:45,kosdaq_updown,179900,유티아이,20,17,-3,0,0,2715,+9.26%,215724,585690660
14901854,2026-09-01T09:29:45,kosdaq_updown,065170,비엘팜텍,21,21,0,0,0,2390,+8.88%,721898,1725336220
14901854,2026-09-01T09:29:45,kosdaq_updown,014950,삼익제약,22,absent,,1,0,5850,+8.53%,309244,1809077400
14901854,2026-09-01T09:29:45,kosdaq_updown,194480,데브시스터즈,23,absent,,1,0,17620,+8.36%,100144,1764537280
14901854,2026-09-01T09:29:45,kosdaq_updown,293490,카카오게임즈,24,absent,,1,0,9540,+8.29%,335884,3204333360
14901854,2026-09-01T09:29:45,kosdaq_updown,054940,엑사이엔씨,25,27,2,0,0,4645,+8.28%,1597821,7421878545
14901854,2026-09-01T09:29:45,kosdaq_updown,462860,더즌,26,25,-1,0,0,3185,+8.15%,3193753,10172103305
14901854,2026-09-01T09:29:45,kosdaq_updown,199430,케이엔알시스템,27,24,-3,0,0,18420,+8.10%,195953,3609454260
14901854,2026-09-01T09:29:45,kosdaq_updown,408470,한패스,28,absent,,1,0,5660,+8.02%,13647,77242020
14901854,2026-09-01T09:29:45,kosdaq_updown,013990,아가방컴퍼니,29,26,-3,0,0,4715,+7.77%,95278,449235770
14901854,2026-09-01T09:29:45,kosdaq_updown,396300,세아메카닉스,30,29,-1,0,0,4925,+7.77%,489848,2412501400
14901854,2026-09-01T09:29:45,frgn_inst,004770,써니전자,1,1,0,0,0,2450,+3.38%,2913019,7136896550
14901854,2026-09-01T09:29:45,frgn_inst,073240,금호타이어,2,2,0,0,0,7530,+2.31%,1688655,12715572150
14901854,2026-09-01T09:29:45,frgn_inst,316140,우리금융지주,3,3,0,0,0,34050,+0.74%,246130,8380726500
14901854,2026-09-01T09:29:45,frgn_inst,096770,SK이노베이션,4,4,0,0,0,133400,+6.29%,994362,132647890800
14901854,2026-09-01T09:29:45,frgn_inst,028670,팬오션,5,5,0,0,0,5720,+0.88%,578279,3307755880
14901854,2026-09-01T09:29:45,frgn_inst,082740,한화엔진,6,6,0,0,0,49800,+4.95%,330945,16481061000
14901854,2026-09-01T09:29:45,frgn_inst,003160,디아이,7,7,0,0,0,27300,+12.81%,519230,14174979000
14901854,2026-09-01T09:29:45,frgn_inst,011200,HMM,8,8,0,0,0,21775,+1.52%,281592,6131665800
14901854,2026-09-01T09:29:45,frgn_inst,010950,S-Oil,9,9,0,0,0,153800,+2.47%,164117,25241194600
14901854,2026-09-01T09:29:45,frgn_inst,079160,CJ CGV,10,10,0,0,0,5570,+2.39%,161343,898680510
14901854,2026-09-01T09:29:45,frgn_inst,003490,대한항공,11,11,0,0,0,28300,+0.71%,360687,10207442100
14901854,2026-09-01T09:29:45,frgn_inst,047050,포스코인터내셔널,12,12,0,0,0,56150,+4.56%,213543,11990439450
14901854,2026-09-01T09:29:45,frgn_inst,003280,흥아해운,13,13,0,0,0,1698,-0.12%,1172165,1990336170
14901854,2026-09-01T09:29:45,frgn_inst,024110,기업은행,14,14,0,0,0,20850,+0.72%,147983,3085445550
14901854,2026-09-01T09:29:45,frgn_inst,139130,iM금융지주,15,15,0,0,0,19120,+3.41%,136823,2616055760
14901854,2026-09-01T09:29:45,frgn_inst,032640,LG유플러스,16,16,0,0,0,15060,+0.47%,58162,875919720
14901854,2026-09-01T09:29:45,frgn_inst,034220,LG디스플레이,17,17,0,0,0,9660,+2.33%,837574,8090964840
14901854,2026-09-01T09:29:45,frgn_inst,086790,하나금융지주,18,18,0,0,0,137300,+0.73%,138294,18987766200
14901854,2026-09-01T09:29:45,frgn_inst,035720,카카오,19,19,0,0,0,36950,+1.09%,286608,10590165600
14901854,2026-09-01T09:29:45,frgn_inst,417310,코람코더원리츠,20,20,0,0,0,2355,+0.00%,40574,95551770
14901854,2026-09-01T09:29:45,frgn_inst,005935,삼성전자우,21,21,0,0,0,187000,+0.27%,234553,43861411000
14901854,2026-09-01T09:29:45,frgn_inst,001790,대한제당,22,22,0,0,0,2950,+0.85%,56973,168070350
14901854,2026-09-01T09:29:45,frgn_inst,175330,JB금융지주,23,23,0,0,0,29150,+2.82%,63568,1853007200
14901854,2026-09-01T09:29:45,frgn_inst,323410,카카오뱅크,24,24,0,0,0,21800,-0.23%,95129,2073812200
14901854,2026-09-01T09:29:45,frgn_inst,251270,넷마블,25,25,0,0,0,38200,+1.33%,21389,817059800
14901854,2026-09-01T09:29:45,frgn_inst,138930,BNK금융지주,26,26,0,0,0,15350,+0.99%,114995,1765173250
14901854,2026-09-01T09:29:45,frgn_inst,011170,롯데케미칼,27,27,0,0,0,60900,+3.05%,56969,3469412100
14901854,2026-09-01T09:29:45,frgn_inst,010140,삼성중공업,28,28,0,0,0,20900,+0.00%,265987,5559128300
14901854,2026-09-01T09:29:45,frgn_inst,465770,STX그린로지스,29,29,0,0,0,3240,+0.00%,266564,863667360
14901854,2026-09-01T09:29:45,frgn_inst,017180,명문제약,30,30,0,0,0,1212,+1.34%,34286,41554632
14901855,2026-09-01T09:31:48,kospi_updown,210980,SK디앤디,1,1,0,0,0,3650,+29.89%,350548,1279500200
14901855,2026-09-01T09:31:48,kospi_updown,090460,비에이치,2,4,2,0,0,20600,+13.00%,1299473,26769143800
14901855,2026-09-01T09:31:48,kospi_updown,003160,디아이,3,2,-1,0,0,27250,+12.60%,526507,14347315750
14901855,2026-09-01T09:31:48,kospi_updown,001210,금호전기,4,3,-1,0,0,13870,+11.14%,6401986,88795545820
14901855,2026-09-01T09:31:48,kospi_updown,005830,DB손해보험,5,6,1,0,0,195700,+8.06%,37739,7385522300
14901855,2026-09-01T09:31:48,kospi_updown,100840,SNT에너지,6,5,-1,0,0,32750,+7.20%,138390,4532272500
14901855,2026-09-01T09:31:48,kospi_updown,001770,SHD,7,7,0,0,0,14110,+6.73%,22461,316924710
14901855,2026-09-01T09:31:48,kospi_updown,000540,흥국화재,8,16,8,0,0,3765,+6.66%,26749,100709985
14901855,2026-09-01T09:31:48,kospi_updown,096770,SK이노베이션,9,9,0,0,0,133600,+6.45%,1037658,138631108800
14901855,2026-09-01T09:31:48,kospi_updown,009900,명신산업,10,8,-2,0,0,8480,+6.40%,324487,2751649760
14901855,2026-09-01T09:31:48,kospi_updown,001530,DI동일,11,10,-1,0,0,29450,+6.32%,18031,531012950
14901855,2026-09-01T09:31:48,kospi_updown,024890,대원화성,12,11,-1,0,0,1839,+6.18%,16238,29861682
14901855,2026-09-01T09:31:48,kospi_updown,004310,현대약품,13,14,1,0,0,6760,+5.96%,912962,6171623120
14901855,2026-09-01T09:31:48,kospi_updown,010400,우진아이엔에스,14,absent,,1,0,4425,+5.86%,5364,23735700
14901855,2026-09-01T09:31:48,kospi_updown,010580,에스엠벡셀,15,absent,,1,0,1738,+5.53%,137975,239800550
14901855,2026-09-01T09:31:48,kospi_updown,005950,이수화학,16,27,11,0,0,12860,+5.50%,186008,2392062880
14901855,2026-09-01T09:31:48,kospi_updown,000370,한화손해보험,17,13,-4,0,0,8870,+5.47%,296549,2630389630
14901855,2026-09-01T09:31:48,kospi_updown,001450,현대해상,18,17,-1,0,0,53600,+5.30%,71465,3830524000
14901855,2026-09-01T09:31:48,kospi_updown,285130,SK케미칼,19,15,-4,0,0,55900,+5.08%,32400,1811160000
14901855,2026-09-01T09:31:48,kospi_updown,015260,에이엔피,20,12,-8,0,0,335,+5.02%,267415,89584025
14901855,2026-09-01T09:31:48,kospi_updown,082740,한화엔진,21,19,-2,0,0,49800,+4.95%,337665,16815717000
14901855,2026-09-01T09:31:48,kospi_updown,088350,한화생명,22,26,4,0,0,6050,+4.85%,1468132,8882198600
14901855,2026-09-01T09:31:48,kospi_updown,000400,롯데손해보험,23,20,-3,0,0,2165,+4.84%,192214,416143310
14901855,2026-09-01T09:31:48,kospi_updown,084010,대한제강,24,absent,,1,0,8940,+4.68%,2327,20803380
14901855,2026-09-01T09:31:48,kospi_updown,007690,국도화학,25,24,-1,0,0,40250,+4.55%,6271,252407750
14901855,2026-09-01T09:31:48,kospi_updown,047050,포스코인터내셔널,26,23,-3,0,0,56100,+4.47%,220771,12385253100
14901855,2026-09-01T09:31:48,kospi_updown,064960,SNT모티브,27,22,-5,0,0,27200,+4.41%,29957,814830400
14901855,2026-09-01T09:31:48,kospi_updown,011300,우성머티리얼스,28,absent,,1,0,2295,+4.32%,141733,325277235
14901855,2026-09-01T09:31:48,kospi_updown,460860,동국제강,29,21,-8,0,0,10640,+4.21%,70874,754099360
14901855,2026-09-01T09:31:48,kospi_updown,051910,LG화학,30,25,-5,0,0,291500,+4.11%,63401,18481391500
14901855,2026-09-01T09:31:48,kosdaq_updown,320000,한울반도체,1,1,0,0,0,11500,+29.94%,530683,6102854500
14901855,2026-09-01T09:31:48,kosdaq_updown,198440,강동씨앤엘,2,2,0,0,0,2255,+29.90%,17109690,38582350950
14901855,2026-09-01T09:31:48,kosdaq_updown,261520,이지스,3,4,1,0,0,5450,+29.15%,722966,3940164700
14901855,2026-09-01T09:31:48,kosdaq_updown,308080,바이젠셀,4,3,-1,0,0,7430,+22.81%,474992,3529190560
14901855,2026-09-01T09:31:48,kosdaq_updown,0039P0,매드업,5,5,0,0,0,9130,+20.13%,3121753,28501604890
14901855,2026-09-01T09:31:48,kosdaq_updown,142760,모아라이프플러스,6,7,1,0,0,1074,+18.41%,1108989,1191054186
14901855,2026-09-01T09:31:48,kosdaq_updown,089790,제이티,7,6,-1,0,0,4790,+18.27%,742805,3558035950
14901855,2026-09-01T09:31:48,kosdaq_updown,008290,원풍물산,8,10,2,0,0,814,+17.63%,2024955,1648313370
14901855,2026-09-01T09:31:48,kosdaq_updown,312610,에이에프더블류,9,9,0,0,0,369,+17.14%,667821,246425949
14901855,2026-09-01T09:31:48,kosdaq_updown,225190,LK삼양,10,8,-2,0,0,1180,+16.83%,9590908,11317271440
14901855,2026-09-01T09:31:48,kosdaq_updown,067290,JW신약,11,14,3,0,0,2680,+16.52%,12312749,32998167320
14901855,2026-09-01T09:31:48,kosdaq_updown,408470,한패스,12,28,16,0,0,6040,+15.27%,28257,170672280
14901855,2026-09-01T09:31:48,kosdaq_updown,022220,티케이지애강,13,12,-1,0,0,894,+14.62%,1141149,1020187206
14901855,2026-09-01T09:31:48,kosdaq_updown,365660,레몬헬스케어,14,16,2,0,0,5410,+13.06%,1326870,7178366700
14901855,2026-09-01T09:31:48,kosdaq_updown,355390,크라우드웍스,15,13,-2,0,0,1378,+13.04%,806185,1110922930
14901855,2026-09-01T09:31:48,kosdaq_updown,047920,HLB제약,16,18,2,0,0,7880,+10.83%,408016,3215166080
14901855,2026-09-01T09:31:48,kosdaq_updown,293490,카카오게임즈,17,24,7,0,0,9750,+10.67%,473296,4614636000
14901855,2026-09-01T09:31:48,kosdaq_updown,288980,모아데이타,18,19,1,0,0,365,+10.61%,4785313,1746639245
14901855,2026-09-01T09:31:48,kosdaq_updown,351320,넥사다이내믹스,19,17,-2,0,0,3240,+10.39%,586323,1899686520
14901855,2026-09-01T09:31:48,kosdaq_updown,090410,덕신이피씨,20,absent,,1,0,4610,+9.89%,33910,156325100
14901855,2026-09-01T09:31:48,kosdaq_updown,014950,삼익제약,21,22,1,0,0,5900,+9.46%,394505,2327579500
14901855,2026-09-01T09:31:48,kosdaq_updown,065170,비엘팜텍,22,21,-1,0,0,2400,+9.34%,730280,1752672000
14901855,2026-09-01T09:31:48,kosdaq_updown,258790,소프트캠프,23,absent,,1,0,5170,+8.96%,14412,74510040
14901855,2026-09-01T09:31:48,kosdaq_updown,179900,유티아이,24,20,-4,0,0,2705,+8.85%,221883,600193515
14901855,2026-09-01T09:31:48,kosdaq_updown,153490,우리이앤엘하루틴,25,15,-10,0,0,3140,+8.84%,351636,1104137040
14901855,2026-09-01T09:31:48,kosdaq_updown,393890,더블유씨피,26,11,-15,0,0,10700,+8.52%,326295,3491356500
14901855,2026-09-01T09:31:48,kosdaq_updown,396300,세아메카닉스,27,30,3,0,0,4955,+8.42%,570601,2827327955
14901855,2026-09-01T09:31:48,kosdaq_updown,054940,엑사이엔씨,28,25,-3,0,0,4650,+8.39%,1617893,7523202450
14901855,2026-09-01T09:31:48,kosdaq_updown,462860,더즌,29,26,-3,0,0,3190,+8.32%,3251989,10373844910
14901855,2026-09-01T09:31:48,kosdaq_updown,051370,인터플렉스,30,absent,,1,0,6640,+7.79%,67683,449415120
