cycle_id,ts,source,code,name,rank,prev_rank,delta,is_new,warmup,price,change_rate,acml_vol,amount
14917010,2026-09-22T10:40:16,kospi_updown,020560,아시아나항공,19,19,0,0,0,8140,+5.71%,157325,1280625500
14917010,2026-09-22T10:40:16,kospi_updown,002360,SH에너지화학,20,15,-5,0,0,1955,+5.68%,72661,142052255
14917010,2026-09-22T10:40:16,kospi_updown,004105,태양금속우,21,21,0,0,0,3680,+5.60%,15433,56793440
14917010,2026-09-22T10:40:16,kospi_updown,009150,삼성전기,22,23,1,0,0,1509000,+5.60%,465585,702567765000
14917010,2026-09-22T10:40:16,kospi_updown,011070,LG이노텍,23,22,-1,0,0,548000,+5.59%,109711,60121628000
14917010,2026-09-22T10:40:16,kospi_updown,003490,대한항공,24,25,1,0,0,30400,+5.37%,1651759,50213473600
14917010,2026-09-22T10:40:16,kospi_updown,026890,스틱인베스트먼트,25,26,1,0,0,7860,+5.36%,17669,138878340
14917010,2026-09-22T10:40:16,kospi_updown,006800,미래에셋증권,26,28,2,0,0,33550,+5.01%,1079609,36220881950
14917010,2026-09-22T10:40:16,kospi_updown,007660,이수페타시스,27,27,0,0,0,115700,+4.90%,603570,69833049000
14917010,2026-09-22T10:40:16,kospi_updown,089590,제주항공,28,30,2,0,0,4525,+4.75%,216092,977816300
14917010,2026-09-22T10:40:16,kospi_updown,009200,무림페이퍼,29,9,-20,0,0,1520,+4.68%,801054,1217602080
14917010,2026-09-22T10:40:16,kospi_updown,014285,금강공업우,30,29,-1,0,0,5400,+4.65%,52,280800
14917010,2026-09-22T10:40:16,kosdaq_updown,0200G0,한국제17호스팩,1,1,0,0,0,4715,+135.75%,82584802,389387341430
14917010,2026-09-22T10:40:16,kosdaq_updown,0209J0,KB제34호스팩,2,2,0,0,0,4035,+101.75%,47526657,191770060995
14917010,2026-09-22T10:40:16,kosdaq_updown,393210,토마토시스템,3,3,0,0,0,3315,+30.00%,3251745,10779534675
14917010,2026-09-22T10:40:16,kosdaq_updown,486990,노타,4,4,0,0,0,22550,+29.97%,1642939,37048274450
14917010,2026-09-22T10:40:16,kosdaq_updown,299660,셀리드,5,5,0,0,0,2885,+29.95%,1908736,5506703360
14917010,2026-09-22T10:40:16,kosdaq_updown,299170,더블유에스아이,6,6,0,0,0,1545,+29.94%,3764451,5816076795
14917010,2026-09-22T10:40:16,kosdaq_updown,084180,수성웹툰,7,7,0,0,0,209,+29.01%,1727747,361099123
14917010,2026-09-22T10:40:16,kosdaq_updown,049470,비트플래닛,8,8,0,0,0,3350,+21.60%,3063184,10261666400
14917010,2026-09-22T10:40:16,kosdaq_updown,065680,우주일렉트로,9,9,0,0,0,26850,+21.49%,74467,1999438950
14917010,2026-09-22T10:40:16,kosdaq_updown,356860,티엘비,10,10,0,0,0,45850,+20.34%,1563593,71690739050
14917010,2026-09-22T10:40:16,kosdaq_updown,085910,네오티스,11,17,6,0,0,16350,+15.88%,559288,9144358800
14917010,2026-09-22T10:40:16,kosdaq_updown,052710,아모텍,12,14,2,0,0,19540,+15.62%,2047108,40000490320
14917010,2026-09-22T10:40:16,kosdaq_updown,222800,심텍,13,11,-2,0,0,150700,+15.30%,1239436,186783005200
14917010,2026-09-22T10:40:16,kosdaq_updown,0007C0,아크릴,14,15,1,0,0,21950,+15.16%,1108634,24334516300
14917010,2026-09-22T10:40:16,kosdaq_updown,425420,티에프이,15,13,-2,0,0,67000,+15.12%,322643,21617081000
14917010,2026-09-22T10:40:16,kosdaq_updown,051370,인터플렉스,16,16,0,0,0,7190,+14.86%,1782050,12812939500
14917010,2026-09-22T10:40:16,kosdaq_updown,123010,MSDI,17,20,3,0,0,3450,+14.24%,246563,850642350
14917010,2026-09-22T10:40:16,kosdaq_updown,109670,씨싸이트,18,12,-6,0,0,7710,+14.22%,117408,905215680
14917010,2026-09-22T10:40:16,kosdaq_updown,085670,뉴프렉스,19,18,-1,0,0,3305,+14.16%,937701,3099101805
14917010,2026-09-22T10:40:16,kosdaq_updown,033170,시그네틱스,20,19,-1,0,0,3175,+13.60%,1583513,5027653775
14917010,2026-09-22T10:40:16,kosdaq_updown,351330,이삭엔지니어링,21,21,0,0,0,3720,+12.73%,223969,833164680
14917010,2026-09-22T10:40:16,kosdaq_updown,059090,미코,22,22,0,0,0,22300,+11.61%,761408,16979398400
14917010,2026-09-22T10:40:16,kosdaq_updown,163730,핑거,23,23,0,0,0,12050,+11.16%,268757,3238521850
14917010,2026-09-22T10:40:16,kosdaq_updown,226330,신테카바이오,24,24,0,0,0,1365,+10.53%,181491,247735215
14917010,2026-09-22T10:40:16,kosdaq_updown,033160,엠케이전자,25,28,3,0,0,16260,+10.39%,1310263,21304876380
14917010,2026-09-22T10:40:16,kosdaq_updown,064290,인텍플러스,26,25,-1,0,0,56050,+10.33%,494143,27696715150
14917010,2026-09-22T10:40:16,kosdaq_updown,440110,파두,27,absent,,1,0,72000,+9.92%,302932,21811104000
14917010,2026-09-22T10:40:16,kosdaq_updown,175250,아이큐어,28,absent,,1,0,1869,+9.81%,170995,319589655
14917010,2026-09-22T10:40:16,kosdaq_updown,067280,멀티캠퍼스,29,29,0,0,0,25400,+9.72%,42149,1070584600
14917010,2026-09-22T10:40:16,kosdaq_updown,068790,DMS,30,26,-4,0,0,7960,+9.64%,146462,1165837520
14917010,2026-09-22T10:40:16,frgn_inst,006800,미래에셋증권,1,1,0,0,0,33550,+5.01%,1079609,36220881950
14917010,2026-09-22T10:40:16,frgn_inst,001440,대한전선,2,2,0,0,0,32150,+8.25%,6344939,203989788850
14917010,2026-09-22T10:40:16,frgn_inst,005930,삼성전자,3,3,0,0,0,279000,+1.82%,5203414,1451752506000
14917010,2026-09-22T10:40:16,frgn_inst,003530,한화투자증권,4,4,0,0,0,4815,+3.44%,1463808,7048235520
14917010,2026-09-22T10:40:16,frgn_inst,006340,대원전선,5,5,0,0,0,14090,+4.06%,5560020,78340681800
14917010,2026-09-22T10:40:16,frgn_inst,353200,대덕전자,6,6,0,0,0,115400,+13.25%,2042700,235727580000
14917010,2026-09-22T10:40:16,frgn_inst,001520,동양,7,7,0,0,0,1200,-0.66%,1481743,1778091600
14917010,2026-09-22T10:40:16,frgn_inst,017670,SK텔레콤,8,8,0,0,0,87300,+0.34%,353558,30865613400
14917010,2026-09-22T10:40:16,frgn_inst,035720,카카오,9,9,0,0,0,34100,+2.71%,784464,26750222400
14917010,2026-09-22T10:40:16,frgn_inst,000660,SK하이닉스,10,10,0,0,0,1913000,+2.41%,971064,1857645432000
14917010,2026-09-22T10:40:16,frgn_inst,088350,한화생명,11,11,0,0,0,5680,-1.73%,1490883,8468215440
14917010,2026-09-22T10:40:16,frgn_inst,475150,SK이터닉스,12,12,0,0,0,50800,+1.20%,466644,23705515200
14917010,2026-09-22T10:40:16,frgn_inst,035420,NAVER,13,13,0,0,0,201500,+1.82%,196550,39604825000
14917010,2026-09-22T10:40:16,frgn_inst,003490,대한항공,14,14,0,0,0,30400,+5.37%,1651813,50215115200
14917010,2026-09-22T10:40:16,frgn_inst,018880,한온시스템,15,15,0,0,0,3390,+1.35%,1030701,3494076390
14917010,2026-09-22T10:40:16,frgn_inst,377300,카카오페이,16,16,0,0,0,41350,+3.63%,217392,8989159200
14917010,2026-09-22T10:40:16,frgn_inst,066570,LG전자,17,17,0,0,0,216000,+6.67%,582945,125916120000
14917010,2026-09-22T10:40:16,frgn_inst,010120,LS ELECTRIC,18,18,0,0,0,214500,+2.63%,224126,48075027000
14917010,2026-09-22T10:40:16,frgn_inst,009150,삼성전기,19,19,0,0,0,1507000,+5.46%,465635,701711945000
14917010,2026-09-22T10:40:16,frgn_inst,192650,드림텍,20,20,0,0,0,8290,+1.10%,833472,6909482880
14917010,2026-09-22T10:40:16,frgn_inst,010580,에스엠벡셀,21,21,0,0,0,2810,-1.23%,1030910,2896857100
14917010,2026-09-22T10:40:16,frgn_inst,415640,KB발해인프라,22,22,0,0,0,10490,+2.04%,157480,1651965200
14917010,2026-09-22T10:40:16,frgn_inst,016360,삼성증권,23,23,0,0,0,90800,+2.95%,195608,17761206400
14917010,2026-09-22T10:40:16,frgn_inst,005690,파미셀,24,24,0,0,0,12840,+3.80%,1209829,15534204360
14917010,2026-09-22T10:40:16,frgn_inst,372910,한컴라이프케어,25,25,0,0,0,2110,-2.31%,249228,525871080
14917010,2026-09-22T10:40:16,frgn_inst,000720,현대건설,26,26,0,0,0,126700,+0.88%,210982,26731419400
14917010,2026-09-22T10:40:16,frgn_inst,161890,한국콜마,27,27,0,0,0,146000,+0.34%,127416,18602736000
14917010,2026-09-22T10:40:16,frgn_inst,005950,이수화학,28,28,0,0,0,10750,+1.42%,144897,1557642750
14917010,2026-09-22T10:40:16,frgn_inst,001200,유진투자증권,29,29,0,0,0,4220,+1.08%,189028,797698160
14917010,2026-09-22T10:40:16,frgn_inst,465770,STX그린로지스,30,30,0,0,0,2670,+0.56%,127226,339693420
14917011,2026-09-22T10:42:03,kospi_updown,007810,코리아써키트,1,1,0,0,0,67050,+28.20%,1788079,119890696950
14917011,2026-09-22T10:42:03,kospi_updown,007815,코리아써우,2,2,0,0,0,20950,+22.51%,3098,64903100
14917011,2026-09-22T10:42:03,kospi_updown,00781K,코리아써키트2우B,3,3,0,0,0,15600,+15.56%,6138,95752800
14917011,2026-09-22T10:42:03,kospi_updown,009580,무림P&P,4,4,0,0,0,1863,+14.22%,5111724,9523141812
14917011,2026-09-22T10:42:03,kospi_updown,353200,대덕전자,5,6,1,0,0,115700,+13.54%,2051130,237315741000
14917011,2026-09-22T10:42:03,kospi_updown,011300,우성머티리얼스,6,7,1,0,0,2600,+13.29%,245276,637717600
14917011,2026-09-22T10:42:03,kospi_updown,047400,유니온머티리얼,7,5,-2,0,0,1025,+12.27%,2524709,2587826725
14917011,2026-09-22T10:42:03,kospi_updown,35320K,대덕전자1우,8,8,0,0,0,24100,+11.32%,18153,437487300
14917011,2026-09-22T10:42:03,kospi_updown,020000,한섬,9,9,0,0,0,20200,+8.84%,162483,3282156600
14917011,2026-09-22T10:42:03,kospi_updown,001440,대한전선,10,10,0,0,0,32300,+8.75%,6368023,205687142900
14917011,2026-09-22T10:42:03,kospi_updown,195870,해성디에스,11,12,1,0,0,61000,+8.35%,174867,10666887000
14917011,2026-09-22T10:42:03,kospi_updown,014990,인디에프,12,11,-1,0,0,4395,+8.25%,267603,1176115185
14917011,2026-09-22T10:42:03,kospi_updown,307950,현대오토에버,13,13,0,0,0,390500,+8.17%,49603,19369971500
14917011,2026-09-22T10:42:03,kospi_updown,103590,일진전기,14,14,0,0,0,78300,+7.26%,345291,27036285300
14917011,2026-09-22T10:42:03,kospi_updown,004545,깨끗한나라우,15,15,0,0,0,3765,+6.66%,172,647580
14917011,2026-09-22T10:42:03,kospi_updown,066570,LG전자,16,16,0,0,0,215750,+6.54%,584307,126064235250
14917011,2026-09-22T10:42:03,kospi_updown,002360,SH에너지화학,17,20,3,0,0,1967,+6.32%,72693,142987131
14917011,2026-09-22T10:42:03,kospi_updown,011330,유니켐,18,17,-1,0,0,4310,+6.03%,493924,2128812440
14917011,2026-09-22T10:42:03,kospi_updown,020560,아시아나항공,19,19,0,0,0,8150,+5.84%,163278,1330715700
14917011,2026-09-22T10:42:03,kospi_updown,011070,LG이노텍,20,23,3,0,0,549000,+5.78%,110223,60512427000
14917011,2026-09-22T10:42:03,kospi_updown,004105,태양금속우,21,21,0,0,0,3680,+5.60%,15951,58699680
14917011,2026-09-22T10:42:03,kospi_updown,077500,유니퀘스트,22,18,-4,0,0,8760,+5.54%,204195,1788748200
14917011,2026-09-22T10:42:03,kospi_updown,009150,삼성전기,23,22,-1,0,0,1508000,+5.53%,467790,705427320000
14917011,2026-09-22T10:42:03,kospi_updown,026890,스틱인베스트먼트,24,25,1,0,0,7860,+5.36%,17669,138878340
14917011,2026-09-22T10:42:03,kospi_updown,003490,대한항공,25,24,-1,0,0,30350,+5.20%,1656823,50284578050
14917011,2026-09-22T10:42:03,kospi_updown,007660,이수페타시스,26,27,1,0,0,115900,+5.08%,606650,70310735000
14917011,2026-09-22T10:42:03,kospi_updown,089590,제주항공,27,28,1,0,0,4535,+4.98%,216961,983918135
14917011,2026-09-22T10:42:03,kospi_updown,014680,한솔케미칼,28,absent,,1,0,226000,+4.87%,19920,4501920000
14917011,2026-09-22T10:42:03,kospi_updown,006800,미래에셋증권,29,26,-3,0,0,33500,+4.85%,1082524,36264554000
14917011,2026-09-22T10:42:03,kospi_updown,014285,금강공업우,30,30,0,0,0,5400,+4.65%,52,280800
14917011,2026-09-22T10:42:03,kosdaq_updown,0200G0,한국제17호스팩,1,1,0,0,0,4760,+138.00%,83230285,396176156600
14917011,2026-09-22T10:42:03,kosdaq_updown,0209J0,KB제34호스팩,2,2,0,0,0,4015,+100.75%,47708826,191550936390
14917011,2026-09-22T10:42:03,kosdaq_updown,393210,토마토시스템,3,3,0,0,0,3315,+30.00%,3251963,10780257345
14917011,2026-09-22T10:42:03,kosdaq_updown,486990,노타,4,4,0,0,0,22550,+29.97%,1642939,37048274450
14917011,2026-09-22T10:42:03,kosdaq_updown,299660,셀리드,5,5,0,0,0,2885,+29.95%,1908736,5506703360
14917011,2026-09-22T10:42:03,kosdaq_updown,299170,더블유에스아이,6,6,0,0,0,1545,+29.94%,3764451,5816076795
14917011,2026-09-22T10:42:03,kosdaq_updown,084180,수성웹툰,7,7,0,0,0,209,+29.01%,1727747,361099123
14917011,2026-09-22T10:42:03,kosdaq_updown,049470,비트플래닛,8,8,0,0,0,3355,+21.78%,3065019,10283138745
14917011,2026-09-22T10:42:03,kosdaq_updown,065680,우주일렉트로,9,9,0,0,0,26850,+21.49%,74523,2000942550
14917011,2026-09-22T10:42:03,kosdaq_updown,356860,티엘비,10,10,0,0,0,45600,+19.69%,1571827,71675311200
14917011,2026-09-22T10:42:03,kosdaq_updown,0007J0,인벤테라,11,absent,,1,0,13520,+16.45%,578384,7819751680
14917011,2026-09-22T10:42:03,kosdaq_updown,085910,네오티스,12,11,-1,0,0,16330,+15.73%,559708,9140031640
14917011,2026-09-22T10:42:03,kosdaq_updown,123010,MSDI,13,17,4,0,0,3495,+15.73%,294308,1028606460
14917011,2026-09-22T10:42:03,kosdaq_updown,222800,심텍,14,13,-1,0,0,151200,+15.68%,1243261,187981063200
14917011,2026-09-22T10:42:03,kosdaq_updown,051370,인터플렉스,15,16,1,0,0,7240,+15.65%,1784333,12918570920
14917011,2026-09-22T10:42:03,kosdaq_updown,425420,티에프이,16,15,-1,0,0,67300,+15.64%,324132,21814083600
14917011,2026-09-22T10:42:03,kosdaq_updown,052710,아모텍,17,12,-5,0,0,19450,+15.09%,2054633,39962611850
14917011,2026-09-22T10:42:03,kosdaq_updown,085670,뉴프렉스,18,19,1,0,0,3310,+14.34%,939393,3109390830
14917011,2026-09-22T10:42:03,kosdaq_updown,0007C0,아크릴,19,14,-5,0,0,21700,+13.85%,1127241,24461129700
14917011,2026-09-22T10:42:03,kosdaq_updown,351330,이삭엔지니어링,20,21,1,0,0,3735,+13.18%,225047,840550545
14917011,2026-09-22T10:42:03,kosdaq_updown,109670,씨싸이트,21,18,-3,0,0,7600,+12.59%,118273,898874800
14917011,2026-09-22T10:42:03,kosdaq_updown,033170,시그네틱스,22,20,-2,0,0,3140,+12.34%,1587508,4984775120
14917011,2026-09-22T10:42:03,kosdaq_updown,163730,핑거,23,23,0,0,0,12000,+10.70%,270553,3246636000
14917011,2026-09-22T10:42:03,kosdaq_updown,059090,미코,24,22,-2,0,0,22100,+10.61%,768285,16979098500
14917011,2026-09-22T10:42:03,kosdaq_updown,033160,엠케이전자,25,25,0,0,0,16260,+10.39%,1312728,21344957280
14917011,2026-09-22T10:42:03,kosdaq_updown,064290,인텍플러스,26,26,0,0,0,56000,+10.24%,495089,27724984000
14917011,2026-09-22T10:42:03,kosdaq_updown,068790,DMS,27,30,3,0,0,8000,+10.19%,147348,1178784000
14917011,2026-09-22T10:42:03,kosdaq_updown,440110,파두,28,27,-1,0,0,72000,+9.92%,304972,21957984000
14917011,2026-09-22T10:42:03,kosdaq_updown,226330,신테카바이오,29,24,-5,0,0,1357,+9.88%,183034,248377138
14917011,2026-09-22T10:42:03,kosdaq_updown,175250,아이큐어,30,28,-2,0,0,1870,+9.87%,180606,337733220
14917011,2026-09-22T10:42:03,frgn_inst,006800,미래에셋증권,1,1,0,0,0,33500,+4.85%,1082524,36264554000
14917011,2026-09-22T10:42:03,frgn_inst,001440,대한전선,2,2,0,0,0,32300,+8.75%,6368026,205687239800
14917011,2026-09-22T10:42:03,frgn_inst,005930,삼성전자,3,3,0,0,0,279250,+1.92%,5244872,1464630506000
14917011,2026-09-22T10:42:03,frgn_inst,003530,한화투자증권,4,4,0,0,0,4815,+3.44%,1466509,7061240835
14917011,2026-09-22T10:42:03,frgn_inst,006340,대원전선,5,5,0,0,0,14070,+3.91%,5566897,78326240790
14917011,2026-09-22T10:42:03,frgn_inst,353200,대덕전자,6,6,0,0,0,115700,+13.54%,2051140,237316898000
14917011,2026-09-22T10:42:03,frgn_inst,001520,동양,7,7,0,0,0,1198,-0.83%,1499685,1796622630
14917011,2026-09-22T10:42:03,frgn_inst,017670,SK텔레콤,8,8,0,0,0,87200,+0.23%,356210,31061512000
14917011,2026-09-22T10:42:03,frgn_inst,035720,카카오,9,9,0,0,0,34100,+2.71%,788545,26889384500
14917011,2026-09-22T10:42:03,frgn_inst,000660,SK하이닉스,10,10,0,0,0,1912000,+2.36%,985366,1884019792000
14917011,2026-09-22T10:42:03,frgn_inst,088350,한화생명,11,11,0,0,0,5690,-1.56%,1494032,8501042080
14917011,2026-09-22T10:42:03,frgn_inst,475150,SK이터닉스,12,12,0,0,0,50750,+1.10%,471346,23920809500
14917011,2026-09-22T10:42:03,frgn_inst,035420,NAVER,13,13,0,0,0,201500,+1.82%,197532,39802698000
14917011,2026-09-22T10:42:03,frgn_inst,003490,대한항공,14,14,0,0,0,30350,+5.20%,1656823,50284578050
14917011,2026-09-22T10:42:03,frgn_inst,018880,한온시스템,15,15,0,0,0,3395,+1.49%,1035114,3514212030
14917011,2026-09-22T10:42:03,frgn_inst,377300,카카오페이,16,16,0,0,0,41350,+3.63%,217765,9004582750
14917011,2026-09-22T10:42:03,frgn_inst,066570,LG전자,17,17,0,0,0,215750,+6.54%,584310,126064882500
14917011,2026-09-22T10:42:03,frgn_inst,010120,LS ELECTRIC,18,18,0,0,0,215500,+3.11%,227633,49054911500
14917011,2026-09-22T10:42:03,frgn_inst,009150,삼성전기,19,19,0,0,0,1507000,+5.46%,467807,704985149000
14917011,2026-09-22T10:42:03,frgn_inst,192650,드림텍,20,20,0,0,0,8300,+1.22%,850695,7060768500
14917011,2026-09-22T10:42:03,frgn_inst,010580,에스엠벡셀,21,21,0,0,0,2795,-1.76%,1032295,2885264525
14917011,2026-09-22T10:42:03,frgn_inst,415640,KB발해인프라,22,22,0,0,0,10490,+2.04%,157731,1654598190
14917011,2026-09-22T10:42:03,frgn_inst,016360,삼성증권,23,23,0,0,0,90800,+2.95%,196432,17836025600
14917011,2026-09-22T10:42:03,frgn_inst,005690,파미셀,24,24,0,0,0,12830,+3.72%,1211327,15541325410
14917011,2026-09-22T10:42:03,frgn_inst,372910,한컴라이프케어,25,25,0,0,0,2115,-2.08%,251128,531135720
14917011,2026-09-22T10:42:03,frgn_inst,000720,현대건설,26,26,0,0,0,126800,+0.96%,212163,26902268400
14917011,2026-09-22T10:42:03,frgn_inst,161890,한국콜마,27,27,0,0,0,145900,+0.27%,129304,18865453600
14917011,2026-09-22T10:42:03,frgn_inst,005950,이수화학,28,28,0,0,0,10770,+1.60%,145250,1564342500
14917011,2026-09-22T10:42:03,frgn_inst,001200,유진투자증권,29,29,0,0,0,4230,+1.32%,189416,801229680
14917011,2026-09-22T10:42:03,frgn_inst,465770,STX그린로지스,30,30,0,0,0,2680,+0.94%,128398,344106640
14917011,2026-09-22T10:43:48,kospi_updown,007810,코리아써키트,1,1,0,0,0,67050,+28.20%,1791250,120103312500
14917011,2026-09-22T10:43:48,kospi_updown,007815,코리아써우,2,2,0,0,0,20950,+22.51%,3098,64903100
14917011,2026-09-22T10:43:48,kospi_updown,009580,무림P&P,3,4,1,0,0,1885,+15.57%,5367613,10117950505
14917011,2026-09-22T10:43:48,kospi_updown,00781K,코리아써키트2우B,4,3,-1,0,0,15600,+15.56%,6138,95752800
14917011,2026-09-22T10:43:48,kospi_updown,011300,우성머티리얼스,5,6,1,0,0,2610,+13.73%,249237,650508570
14917011,2026-09-22T10:43:48,kospi_updown,353200,대덕전자,6,5,-1,0,0,115800,+13.64%,2056675,238162965000
14917011,2026-09-22T10:43:48,kospi_updown,047400,유니온머티리얼,7,7,0,0,0,1036,+13.47%,2531672,2622812192
14917011,2026-09-22T10:43:48,kospi_updown,35320K,대덕전자1우,8,8,0,0,0,24125,+11.43%,18166,438254750
14917011,2026-09-22T10:43:48,kospi_updown,020000,한섬,9,9,0,0,0,20200,+8.84%,164209,3317021800
14917011,2026-09-22T10:43:48,kospi_updown,001440,대한전선,10,10,0,0,0,32300,+8.75%,6389201,206371192300
14917011,2026-09-22T10:43:48,kospi_updown,195870,해성디에스,11,11,0,0,0,61000,+8.35%,175173,10685553000
14917011,2026-09-22T10:43:48,kospi_updown,014990,인디에프,12,12,0,0,0,4395,+8.25%,268471,1179930045
14917011,2026-09-22T10:43:48,kospi_updown,307950,현대오토에버,13,13,0,0,0,390000,+8.03%,49964,19485960000
14917011,2026-09-22T10:43:48,kospi_updown,103590,일진전기,14,14,0,0,0,78300,+7.26%,347696,27224596800
14917011,2026-09-22T10:43:48,kospi_updown,004545,깨끗한나라우,15,15,0,0,0,3765,+6.66%,172,647580
14917011,2026-09-22T10:43:48,kospi_updown,002360,SH에너지화학,16,17,1,0,0,1970,+6.49%,72729,143276130
14917011,2026-09-22T10:43:48,kospi_updown,066570,LG전자,17,16,-1,0,0,215500,+6.42%,586530,126397215000
14917011,2026-09-22T10:43:48,kospi_updown,011330,유니켐,18,18,0,0,0,4320,+6.27%,495542,2140741440
14917011,2026-09-22T10:43:48,kospi_updown,004105,태양금속우,19,21,2,0,0,3700,+6.17%,18154,67169800
14917011,2026-09-22T10:43:48,kospi_updown,011070,LG이노텍,20,20,0,0,0,549000,+5.78%,110468,60646932000
14917011,2026-09-22T10:43:48,kospi_updown,020560,아시아나항공,21,19,-2,0,0,8140,+5.71%,164077,1335586780
14917011,2026-09-22T10:43:48,kospi_updown,077500,유니퀘스트,22,22,0,0,0,8760,+5.54%,204788,1793942880
14917011,2026-09-22T10:43:48,kospi_updown,009150,삼성전기,23,23,0,0,0,1508000,+5.53%,469648,708229184000
14917011,2026-09-22T10:43:48,kospi_updown,026890,스틱인베스트먼트,24,24,0,0,0,7860,+5.36%,17669,138878340
14917011,2026-09-22T10:43:48,kospi_updown,003490,대한항공,25,25,0,0,0,30350,+5.20%,1663685,50492839750
14917011,2026-09-22T10:43:48,kospi_updown,007660,이수페타시스,26,26,0,0,0,115800,+4.99%,607492,70347573600
14917011,2026-09-22T10:43:48,kospi_updown,089590,제주항공,27,27,0,0,0,4535,+4.98%,217159,984816065
14917011,2026-09-22T10:43:48,kospi_updown,006800,미래에셋증권,28,29,1,0,0,33450,+4.69%,1084980,36292581000
14917011,2026-09-22T10:43:48,kospi_updown,014285,금강공업우,29,30,1,0,0,5400,+4.65%,52,280800
14917011,2026-09-22T10:43:48,kospi_updown,014825,동원시스템즈우,30,absent,,1,0,13690,+4.50%,6,82140
14917011,2026-09-22T10:43:48,kosdaq_updown,0200G0,한국제17호스팩,1,1,0,0,0,4780,+139.00%,83644657,399821460460
14917011,2026-09-22T10:43:48,kosdaq_updown,0209J0,KB제34호스팩,2,2,0,0,0,4045,+102.25%,47896062,193739570790
14917011,2026-09-22T10:43:48,kosdaq_updown,393210,토마토시스템,3,3,0,0,0,3315,+30.00%,3253009,10783724835
14917011,2026-09-22T10:43:48,kosdaq_updown,486990,노타,4,4,0,0,0,22550,+29.97%,1642965,37048860750
14917011,2026-09-22T10:43:48,kosdaq_updown,299660,셀리드,5,5,0,0,0,2885,+29.95%,1908736,5506703360
14917011,2026-09-22T10:43:48,kosdaq_updown,299170,더블유에스아이,6,6,0,0,0,1545,+29.94%,3764456,5816084520
14917011,2026-09-22T10:43:48,kosdaq_updown,084180,수성웹툰,7,7,0,0,0,209,+29.01%,1727747,361099123
14917011,2026-09-22T10:43:48,kosdaq_updown,065680,우주일렉트로,8,9,1,0,0,26900,+21.72%,75273,2024843700
14917011,2026-09-22T10:43:48,kosdaq_updown,049470,비트플래닛,9,8,-1,0,0,3350,+21.60%,3068256,10278657600
14917011,2026-09-22T10:43:48,kosdaq_updown,0007J0,인벤테라,10,11,1,0,0,14050,+21.02%,673954,9469053700
14917011,2026-09-22T10:43:48,kosdaq_updown,356860,티엘비,11,10,-1,0,0,45750,+20.08%,1579532,72263589000
14917011,2026-09-22T10:43:48,kosdaq_updown,222800,심텍,12,14,2,0,0,151000,+15.53%,1245725,188104475000
14917011,2026-09-22T10:43:48,kosdaq_updown,051370,인터플렉스,13,15,2,0,0,7230,+15.50%,1786055,12913177650
14917011,2026-09-22T10:43:48,kosdaq_updown,052710,아모텍,14,17,3,0,0,19510,+15.44%,2058796,40167109960
14917011,2026-09-22T10:43:48,kosdaq_updown,085910,네오티스,15,12,-3,0,0,16270,+15.31%,560972,9127014440
14917011,2026-09-22T10:43:48,kosdaq_updown,425420,티에프이,16,16,0,0,0,67100,+15.29%,326973,21939888300
14917011,2026-09-22T10:43:48,kosdaq_updown,085670,뉴프렉스,17,18,1,0,0,3300,+13.99%,940195,3102643500
14917011,2026-09-22T10:43:48,kosdaq_updown,351330,이삭엔지니어링,18,20,2,0,0,3755,+13.79%,225887,848205685
14917011,2026-09-22T10:43:48,kosdaq_updown,0007C0,아크릴,19,19,0,0,0,21650,+13.59%,1135943,24593165950
14917011,2026-09-22T10:43:48,kosdaq_updown,123010,MSDI,20,13,-7,0,0,3405,+12.75%,315742,1075101510
14917011,2026-09-22T10:43:48,kosdaq_updown,109670,씨싸이트,21,21,0,0,0,7610,+12.74%,119190,907035900
14917011,2026-09-22T10:43:48,kosdaq_updown,033170,시그네틱스,22,22,0,0,0,3140,+12.34%,1593764,5004418960
14917011,2026-09-22T10:43:48,kosdaq_updown,163730,핑거,23,23,0,0,0,11980,+10.52%,272982,3270324360
14917011,2026-09-22T10:43:48,kosdaq_updown,059090,미코,24,24,0,0,0,22050,+10.36%,774624,17080459200
14917011,2026-09-22T10:43:48,kosdaq_updown,064290,인텍플러스,25,26,1,0,0,56050,+10.33%,495418,27768178900
14917011,2026-09-22T10:43:48,kosdaq_updown,440110,파두,26,28,2,0,0,72200,+10.23%,308815,22296443000
14917011,2026-09-22T10:43:48,kosdaq_updown,068790,DMS,27,27,0,0,0,8000,+10.19%,147348,1178784000
14917011,2026-09-22T10:43:48,kosdaq_updown,033160,엠케이전자,28,25,-3,0,0,16220,+10.12%,1320333,21415801260
14917011,2026-09-22T10:43:48,kosdaq_updown,067280,멀티캠퍼스,29,absent,,1,0,25400,+9.72%,42167,1071041800
14917011,2026-09-22T10:43:48,kosdaq_updown,036710,심텍홀딩스,30,absent,,1,0,4305,+9.54%,1043545,4492461225
14917011,2026-09-22T10:43:48,frgn_inst,006800,미래에셋증권,1,1,0,0,0,33450,+4.69%,1084980,36292581000
14917011,2026-09-22T10:43:48,frgn_inst,001440,대한전선,2,2,0,0,0,32300,+8.75%,6389201,206371192300
14917011,2026-09-22T10:43:48,frgn_inst,005930,삼성전자,3,3,0,0,0,279250,+1.92%,5315420,1484331035000
14917011,2026-09-22T10:43:48,frgn_inst,003530,한화투자증권,4,4,0,0,0,4815,+3.44%,1472476,7089971940
