cycle_id,ts,source,code,name,rank,prev_rank,delta,is_new,warmup,price,change_rate,acml_vol,amount
14908363,2026-09-10T10:26:17,frgn_inst,027740,마니커,20,20,0,0,0,1501,+0.27%,74742,112187742
14908363,2026-09-10T10:26:17,frgn_inst,011200,HMM,21,21,0,0,0,21050,+0.96%,286299,6026593950
14908363,2026-09-10T10:26:17,frgn_inst,105560,KB금융,22,22,0,0,0,173000,+0.58%,295142,51059566000
14908363,2026-09-10T10:26:17,frgn_inst,010140,삼성중공업,23,23,0,0,0,21050,-2.55%,677288,14256912400
14908363,2026-09-10T10:26:17,frgn_inst,003610,방림,24,24,0,0,0,5680,+0.89%,85163,483725840
14908363,2026-09-10T10:26:17,frgn_inst,014280,금강공업,25,25,0,0,0,4635,-2.32%,190237,881748495
14908363,2026-09-10T10:26:17,frgn_inst,004020,현대제철,26,26,0,0,0,32700,-2.82%,152756,4995121200
14908363,2026-09-10T10:26:17,frgn_inst,005490,POSCO홀딩스,27,27,0,0,0,333000,-1.19%,83283,27733239000
14908363,2026-09-10T10:26:17,frgn_inst,402340,SK스퀘어,28,28,0,0,0,1102000,-3.16%,162202,178746604000
14908363,2026-09-10T10:26:17,frgn_inst,053690,한미글로벌,29,29,0,0,0,23300,+2.19%,151531,3530672300
14908363,2026-09-10T10:26:17,frgn_inst,012630,HDC,30,30,0,0,0,26150,+5.87%,78551,2054108650
14908364,2026-09-10T10:28:25,kospi_updown,006380,카프로,1,1,0,0,0,260,+76.87%,1124848,292460480
14908364,2026-09-10T10:28:25,kospi_updown,007540,샘표,2,2,0,0,0,55700,+29.99%,38918,2167732600
14908364,2026-09-10T10:28:25,kospi_updown,006490,프리티,3,3,0,0,0,1840,+29.94%,107411,197636240
14908364,2026-09-10T10:28:25,kospi_updown,004090,한국석유,4,4,0,0,0,14710,+27.36%,5064209,74494514390
14908364,2026-09-10T10:28:25,kospi_updown,248170,샘표식품,5,5,0,0,0,28975,+24.89%,1116859,32360989525
14908364,2026-09-10T10:28:25,kospi_updown,003280,흥아해운,6,6,0,0,0,2150,+22.16%,55584418,119506498700
14908364,2026-09-10T10:28:25,kospi_updown,014530,극동유화,7,7,0,0,0,3970,+20.12%,2749006,10913553820
14908364,2026-09-10T10:28:25,kospi_updown,117580,대성에너지,8,8,0,0,0,8400,+16.83%,2657554,22323453600
14908364,2026-09-10T10:28:25,kospi_updown,465770,STX그린로지스,9,9,0,0,0,4080,+15.58%,3594976,14667502080
14908364,2026-09-10T10:28:25,kospi_updown,006880,신송홀딩스,10,10,0,0,0,5010,+13.86%,825089,4133695890
14908364,2026-09-10T10:28:25,kospi_updown,002140,고려산업,11,12,1,0,0,2215,+7.79%,1123348,2488215820
14908364,2026-09-10T10:28:25,kospi_updown,128820,대성산업,12,11,-1,0,0,4540,+7.58%,438152,1989210080
14908364,2026-09-10T10:28:25,kospi_updown,012630,HDC,13,13,0,0,0,26250,+6.28%,78756,2067345000
14908364,2026-09-10T10:28:25,kospi_updown,003650,미창석유,14,14,0,0,0,136500,+4.92%,6017,821320500
14908364,2026-09-10T10:28:25,kospi_updown,049800,우진플라임,15,15,0,0,0,1950,+4.56%,6813,13285350
14908364,2026-09-10T10:28:25,kospi_updown,014990,인디에프,16,16,0,0,0,4365,+4.55%,412632,1801138680
14908364,2026-09-10T10:28:25,kospi_updown,020120,키다리스튜디오,17,17,0,0,0,8320,+4.52%,442508,3681666560
14908364,2026-09-10T10:28:25,kospi_updown,029460,케이씨,18,18,0,0,0,40250,+4.01%,44192,1778728000
14908364,2026-09-10T10:28:25,kospi_updown,018670,SK가스,19,19,0,0,0,252000,+3.92%,12908,3252816000
14908364,2026-09-10T10:28:25,kospi_updown,005180,빙그레,20,20,0,0,0,88800,+3.86%,40540,3599952000
14908364,2026-09-10T10:28:25,kospi_updown,017860,DS단석,21,22,1,0,0,12560,+3.80%,213538,2682037280
14908364,2026-09-10T10:28:25,kospi_updown,001550,조비,22,absent,,1,0,11230,+3.60%,43648,490167040
14908364,2026-09-10T10:28:25,kospi_updown,025860,남해화학,23,24,1,0,0,6430,+3.54%,411514,2646035020
14908364,2026-09-10T10:28:25,kospi_updown,001525,동양우,24,21,-3,0,0,9190,+3.49%,131,1203890
14908364,2026-09-10T10:28:25,kospi_updown,007610,선도전기,25,26,1,0,0,4180,+3.47%,978009,4088077620
14908364,2026-09-10T10:28:25,kospi_updown,007280,한국특강,26,23,-3,0,0,2435,+3.40%,61222,149075570
14908364,2026-09-10T10:28:25,kospi_updown,000370,한화손해보험,27,28,1,0,0,8140,+3.17%,474789,3864782460
14908364,2026-09-10T10:28:25,kospi_updown,093240,형지엘리트,28,absent,,1,0,332,+2.79%,881923,292798436
14908364,2026-09-10T10:28:25,kospi_updown,053690,한미글로벌,29,absent,,1,0,23350,+2.41%,152791,3567669850
14908364,2026-09-10T10:28:25,kospi_updown,003120,일성아이에스,30,29,-1,0,0,21350,+2.40%,1936,41333600
14908364,2026-09-10T10:28:25,kosdaq_updown,0197V0,엔에이치스팩34호,1,1,0,0,0,5100,+155.00%,101729120,518818512000
14908364,2026-09-10T10:28:25,kosdaq_updown,224060,더코디,2,2,0,0,0,9890,+29.96%,1085802,10738581780
14908364,2026-09-10T10:28:25,kosdaq_updown,024060,흥구석유,3,3,0,0,0,15710,+29.94%,15274191,239957540610
14908364,2026-09-10T10:28:25,kosdaq_updown,000440,중앙에너비스,4,4,0,0,0,15520,+25.87%,800848,12429160960
14908364,2026-09-10T10:28:25,kosdaq_updown,289010,아이스크림에듀,5,5,0,0,0,1139,+24.07%,1321320,1504983480
14908364,2026-09-10T10:28:25,kosdaq_updown,053050,지에스이,6,6,0,0,0,2275,+16.67%,2428540,5524928500
14908364,2026-09-10T10:28:25,kosdaq_updown,214680,디알텍,7,7,0,0,0,5550,+15.62%,1210093,6716016150
14908364,2026-09-10T10:28:25,kosdaq_updown,475400,씨메스로보틱스,8,8,0,0,0,19810,+15.11%,729823,14457793630
14908364,2026-09-10T10:28:25,kosdaq_updown,005860,한일사료,9,9,0,0,0,2770,+14.94%,3619473,10025940210
14908364,2026-09-10T10:28:25,kosdaq_updown,191410,육일씨엔에쓰,10,10,0,0,0,2090,+14.65%,579419,1210985710
14908364,2026-09-10T10:28:25,kosdaq_updown,100590,머큐리,11,11,0,0,0,4910,+12.74%,5545179,27226828890
14908364,2026-09-10T10:28:25,kosdaq_updown,033340,좋은사람들,12,14,2,0,0,570,+12.20%,10477652,5972261640
14908364,2026-09-10T10:28:25,kosdaq_updown,187660,페니트리움바이오,13,15,2,0,0,8160,+9.97%,6241412,50929921920
14908364,2026-09-10T10:28:25,kosdaq_updown,318160,셀바이오휴먼텍,14,17,3,0,0,6880,+9.73%,251135,1727808800
14908364,2026-09-10T10:28:25,kosdaq_updown,218150,미래생명자원,15,12,-3,0,0,2230,+9.58%,1476495,3292583850
14908364,2026-09-10T10:28:25,kosdaq_updown,179900,유티아이,16,16,0,0,0,2430,+9.46%,597874,1452833820
14908364,2026-09-10T10:28:25,kosdaq_updown,014970,삼륭물산,17,13,-4,0,0,4800,+9.34%,679575,3261960000
14908364,2026-09-10T10:28:25,kosdaq_updown,300080,플리토,18,20,2,0,0,9990,+8.12%,198637,1984383630
14908364,2026-09-10T10:28:25,kosdaq_updown,101000,KS인더스트리,19,19,0,0,0,1335,+8.01%,818501,1092698835
14908364,2026-09-10T10:28:25,kosdaq_updown,437730,삼현,20,21,1,0,0,36600,+7.65%,312471,11436438600
14908364,2026-09-10T10:28:25,kosdaq_updown,459510,나우로보틱스,21,22,1,0,0,15480,+7.50%,235130,3639812400
14908364,2026-09-10T10:28:25,kosdaq_updown,0039P0,매드업,22,18,-4,0,0,9440,+7.39%,4254531,40162772640
14908364,2026-09-10T10:28:25,kosdaq_updown,261780,아리바이오랩,23,25,2,0,0,3515,+6.84%,1214909,4270405135
14908364,2026-09-10T10:28:25,kosdaq_updown,432720,퀄리타스반도체,24,24,0,0,0,9580,+6.80%,167331,1603030980
14908364,2026-09-10T10:28:25,kosdaq_updown,078340,컴투스,25,26,1,0,0,33300,+6.73%,118421,3943419300
14908364,2026-09-10T10:28:25,kosdaq_updown,388720,유일로보틱스,26,23,-3,0,0,70700,+6.64%,163550,11562985000
14908364,2026-09-10T10:28:25,kosdaq_updown,156100,엘앤케이바이오,27,absent,,1,0,5510,+5.96%,170851,941389010
14908364,2026-09-10T10:28:25,kosdaq_updown,0013V0,삼진식품,28,absent,,1,0,5300,+5.58%,173164,917769200
14908364,2026-09-10T10:28:25,kosdaq_updown,036540,SFA반도체,29,27,-2,0,0,7000,+5.58%,3478091,24346637000
14908364,2026-09-10T10:28:25,kosdaq_updown,475040,스트라드비젼,30,28,-2,0,0,3505,+5.41%,3527828,12365037140
14908364,2026-09-10T10:28:25,frgn_inst,003280,흥아해운,1,1,0,0,0,2130,+21.02%,56253991,119821000830
14908364,2026-09-10T10:28:25,frgn_inst,005935,삼성전자우,2,2,0,0,0,195900,-0.81%,1024359,200671928100
14908364,2026-09-10T10:28:25,frgn_inst,316140,우리금융지주,3,3,0,0,0,33700,+0.60%,765197,25787138900
14908364,2026-09-10T10:28:25,frgn_inst,003490,대한항공,4,4,0,0,0,29100,-2.35%,1246014,36259007400
14908364,2026-09-10T10:28:25,frgn_inst,317400,자이에스앤디,5,5,0,0,0,9500,-5.09%,570420,5418990000
14908364,2026-09-10T10:28:25,frgn_inst,018880,한온시스템,6,6,0,0,0,3480,-1.00%,1026722,3572992560
14908364,2026-09-10T10:28:25,frgn_inst,361610,SK아이이테크놀로지,7,7,0,0,0,18000,+1.29%,757574,13636332000
14908364,2026-09-10T10:28:25,frgn_inst,096770,SK이노베이션,8,8,0,0,0,153800,+0.20%,1633167,251181084600
14908364,2026-09-10T10:28:25,frgn_inst,465770,STX그린로지스,9,9,0,0,0,4060,+15.01%,3604351,14633665060
14908364,2026-09-10T10:28:25,frgn_inst,006340,대원전선,10,10,0,0,0,13025,-3.52%,833359,10854500975
14908364,2026-09-10T10:28:25,frgn_inst,005930,삼성전자,11,11,0,0,0,263750,-2.13%,4395776,1159385920000
14908364,2026-09-10T10:28:25,frgn_inst,017900,광전자,12,12,0,0,0,7870,-4.26%,1242704,9780080480
14908364,2026-09-10T10:28:25,frgn_inst,002140,고려산업,13,13,0,0,0,2200,+7.06%,1156428,2544141600
14908364,2026-09-10T10:28:25,frgn_inst,006360,GS건설,14,14,0,0,0,34750,-2.25%,337138,11715545500
14908364,2026-09-10T10:28:25,frgn_inst,078930,GS,15,15,0,0,0,117900,-3.44%,245597,28955886300
14908364,2026-09-10T10:28:25,frgn_inst,019170,신풍제약,16,16,0,0,0,9870,+0.51%,154792,1527797040
14908364,2026-09-10T10:28:25,frgn_inst,009420,한올바이오파마,17,17,0,0,0,50700,-6.63%,237478,12040134600
14908364,2026-09-10T10:28:25,frgn_inst,000400,롯데손해보험,18,18,0,0,0,2040,+0.99%,96914,197704560
14908364,2026-09-10T10:28:25,frgn_inst,032640,LG유플러스,19,19,0,0,0,14800,-0.74%,200987,2974607600
14908364,2026-09-10T10:28:25,frgn_inst,027740,마니커,20,20,0,0,0,1501,+0.27%,74742,112187742
14908364,2026-09-10T10:28:25,frgn_inst,011200,HMM,21,21,0,0,0,20950,+0.48%,289638,6067916100
14908364,2026-09-10T10:28:25,frgn_inst,105560,KB금융,22,22,0,0,0,172600,+0.35%,302328,52181812800
14908364,2026-09-10T10:28:25,frgn_inst,010140,삼성중공업,23,23,0,0,0,21100,-2.31%,681355,14376590500
14908364,2026-09-10T10:28:25,frgn_inst,003610,방림,24,24,0,0,0,5690,+1.07%,85245,485044050
14908364,2026-09-10T10:28:25,frgn_inst,014280,금강공업,25,25,0,0,0,4600,-3.06%,194341,893968600
14908364,2026-09-10T10:28:25,frgn_inst,004020,현대제철,26,26,0,0,0,32850,-2.38%,157786,5183270100
14908364,2026-09-10T10:28:25,frgn_inst,005490,POSCO홀딩스,27,27,0,0,0,332500,-1.34%,84495,28094587500
14908364,2026-09-10T10:28:25,frgn_inst,402340,SK스퀘어,28,28,0,0,0,1097000,-3.60%,164703,180679191000
14908364,2026-09-10T10:28:25,frgn_inst,053690,한미글로벌,29,29,0,0,0,23350,+2.41%,153845,3592280750
14908364,2026-09-10T10:28:25,frgn_inst,012630,HDC,30,30,0,0,0,26200,+6.07%,78881,2066682200
14908365,2026-09-10T10:30:25,kospi_updown,006380,카프로,1,1,0,0,0,260,+76.87%,1124848,292460480
14908365,2026-09-10T10:30:25,kospi_updown,007540,샘표,2,2,0,0,0,55700,+29.99%,38950,2169515000
14908365,2026-09-10T10:30:25,kospi_updown,006490,프리티,3,3,0,0,0,1840,+29.94%,107415,197643600
14908365,2026-09-10T10:30:25,kospi_updown,004090,한국석유,4,4,0,0,0,14800,+28.14%,5226939,77358697200
14908365,2026-09-10T10:30:25,kospi_updown,248170,샘표식품,5,5,0,0,0,28900,+24.57%,1124581,32500390900
14908365,2026-09-10T10:30:25,kospi_updown,003280,흥아해운,6,6,0,0,0,2170,+23.30%,57743336,125303039120
14908365,2026-09-10T10:30:25,kospi_updown,014530,극동유화,7,7,0,0,0,3895,+17.85%,3234173,12597103835
14908365,2026-09-10T10:30:25,kospi_updown,117580,대성에너지,8,8,0,0,0,8430,+17.25%,2803774,23635814820
14908365,2026-09-10T10:30:25,kospi_updown,465770,STX그린로지스,9,9,0,0,0,4085,+15.72%,3642729,14880547965
14908365,2026-09-10T10:30:25,kospi_updown,006880,신송홀딩스,10,10,0,0,0,4990,+13.41%,838528,4184254720
14908365,2026-09-10T10:30:25,kospi_updown,002140,고려산업,11,11,0,0,0,2230,+8.52%,1281867,2858563410
14908365,2026-09-10T10:30:25,kospi_updown,128820,대성산업,12,12,0,0,0,4475,+6.04%,483792,2164969200
14908365,2026-09-10T10:30:25,kospi_updown,012630,HDC,13,13,0,0,0,26150,+5.87%,79227,2071786050
14908365,2026-09-10T10:30:25,kospi_updown,020120,키다리스튜디오,14,17,3,0,0,8350,+4.90%,446278,3726421300
14908365,2026-09-10T10:30:25,kospi_updown,014990,인디에프,15,16,1,0,0,4375,+4.79%,433728,1897560000
14908365,2026-09-10T10:30:25,kospi_updown,017860,DS단석,16,21,5,0,0,12650,+4.55%,217118,2746542700
14908365,2026-09-10T10:30:25,kospi_updown,025860,남해화학,17,23,6,0,0,6470,+4.19%,463967,3001866490
14908365,2026-09-10T10:30:25,kospi_updown,001550,조비,18,22,4,0,0,11250,+3.78%,47452,533835000
14908365,2026-09-10T10:30:25,kospi_updown,029460,케이씨,19,18,-1,0,0,40150,+3.75%,44248,1776557200
14908365,2026-09-10T10:30:25,kospi_updown,005180,빙그레,20,20,0,0,0,88500,+3.51%,41099,3637261500
14908365,2026-09-10T10:30:25,kospi_updown,018670,SK가스,21,19,-2,0,0,251000,+3.51%,13194,3311694000
14908365,2026-09-10T10:30:25,kospi_updown,001525,동양우,22,24,2,0,0,9190,+3.49%,131,1203890
14908365,2026-09-10T10:30:25,kospi_updown,007610,선도전기,23,25,2,0,0,4180,+3.47%,980086,4096759480
14908365,2026-09-10T10:30:25,kospi_updown,007280,한국특강,24,26,2,0,0,2435,+3.40%,61222,149075570
14908365,2026-09-10T10:30:25,kospi_updown,049800,우진플라임,25,15,-10,0,0,1924,+3.16%,8095,15574780
14908365,2026-09-10T10:30:25,kospi_updown,000370,한화손해보험,26,27,1,0,0,8120,+2.92%,477942,3880889040
14908365,2026-09-10T10:30:25,kospi_updown,004410,서울식품,27,absent,,1,0,1217,+2.87%,71261,86724637
14908365,2026-09-10T10:30:25,kospi_updown,003650,미창석유,28,14,-14,0,0,133700,+2.77%,7001,936033700
14908365,2026-09-10T10:30:25,kospi_updown,005880,대한해운,29,absent,,1,0,2135,+2.64%,2001040,4272220400
14908365,2026-09-10T10:30:25,kospi_updown,017810,풀무원,30,absent,,1,0,9580,+2.46%,33230,318343400
14908365,2026-09-10T10:30:25,kosdaq_updown,0197V0,엔에이치스팩34호,1,1,0,0,0,5120,+156.00%,102053026,522511493120
14908365,2026-09-10T10:30:25,kosdaq_updown,224060,더코디,2,2,0,0,0,9890,+29.96%,1085913,10739679570
14908365,2026-09-10T10:30:25,kosdaq_updown,024060,흥구석유,3,3,0,0,0,15710,+29.94%,15326075,240772638250
14908365,2026-09-10T10:30:25,kosdaq_updown,000440,중앙에너비스,4,4,0,0,0,15430,+25.14%,814430,12566654900
14908365,2026-09-10T10:30:25,kosdaq_updown,289010,아이스크림에듀,5,5,0,0,0,1143,+24.51%,1335126,1526049018
14908365,2026-09-10T10:30:25,kosdaq_updown,053050,지에스이,6,6,0,0,0,2250,+15.38%,2488273,5598614250
14908365,2026-09-10T10:30:25,kosdaq_updown,191410,육일씨엔에쓰,7,10,3,0,0,2100,+15.19%,580211,1218443100
14908365,2026-09-10T10:30:25,kosdaq_updown,475400,씨메스로보틱스,8,8,0,0,0,19760,+14.82%,731650,14457404000
14908365,2026-09-10T10:30:25,kosdaq_updown,005860,한일사료,9,9,0,0,0,2760,+14.52%,4381576,12093149760
14908365,2026-09-10T10:30:25,kosdaq_updown,100590,머큐리,10,11,1,0,0,4975,+14.24%,5604559,27882681025
14908365,2026-09-10T10:30:25,kosdaq_updown,101000,KS인더스트리,11,19,8,0,0,1394,+12.78%,825760,1151109440
14908365,2026-09-10T10:30:25,kosdaq_updown,214680,디알텍,12,7,-5,0,0,5360,+11.67%,1220162,6540068320
14908365,2026-09-10T10:30:25,kosdaq_updown,033340,좋은사람들,13,12,-1,0,0,567,+11.61%,10579361,5998497687
14908365,2026-09-10T10:30:25,kosdaq_updown,318160,셀바이오휴먼텍,14,14,0,0,0,6950,+10.85%,251921,1750850950
14908365,2026-09-10T10:30:25,kosdaq_updown,179900,유티아이,15,16,1,0,0,2445,+10.14%,601406,1470437670
14908365,2026-09-10T10:30:25,kosdaq_updown,187660,페니트리움바이오,16,13,-3,0,0,8150,+9.84%,6260865,51026049750
14908365,2026-09-10T10:30:25,kosdaq_updown,014970,삼륭물산,17,17,0,0,0,4780,+8.88%,690028,3298333840
14908365,2026-09-10T10:30:25,kosdaq_updown,218150,미래생명자원,18,15,-3,0,0,2210,+8.60%,1535560,3393587600
14908365,2026-09-10T10:30:25,kosdaq_updown,300080,플리토,19,18,-1,0,0,10000,+8.23%,200560,2005600000
14908365,2026-09-10T10:30:25,kosdaq_updown,459510,나우로보틱스,20,21,1,0,0,15500,+7.64%,235257,3646483500
14908365,2026-09-10T10:30:25,kosdaq_updown,003310,대주산업,21,absent,,1,0,1819,+7.63%,468970,853056430
14908365,2026-09-10T10:30:25,kosdaq_updown,437730,삼현,22,20,-2,0,0,36500,+7.35%,315276,11507574000
14908365,2026-09-10T10:30:25,kosdaq_updown,0039P0,매드업,23,22,-1,0,0,9410,+7.05%,4389760,41307641600
14908365,2026-09-10T10:30:25,kosdaq_updown,078340,컴투스,24,25,1,0,0,33300,+6.73%,118675,3951877500
14908365,2026-09-10T10:30:25,kosdaq_updown,432720,퀄리타스반도체,25,24,-1,0,0,9570,+6.69%,169101,1618296570
14908365,2026-09-10T10:30:25,kosdaq_updown,388720,유일로보틱스,26,26,0,0,0,70700,+6.64%,164374,11621241800
14908365,2026-09-10T10:30:25,kosdaq_updown,036540,SFA반도체,27,29,2,0,0,7030,+6.03%,3514527,24707124810
14908365,2026-09-10T10:30:25,kosdaq_updown,156100,엘앤케이바이오,28,27,-1,0,0,5510,+5.96%,172319,949477690
14908365,2026-09-10T10:30:25,kosdaq_updown,261780,아리바이오랩,29,23,-6,0,0,3485,+5.93%,1222576,4260677360
14908365,2026-09-10T10:30:25,kosdaq_updown,475040,스트라드비젼,30,30,0,0,0,3505,+5.41%,3535240,12391016200
14908365,2026-09-10T10:30:25,frgn_inst,003280,흥아해운,1,1,0,0,0,2160,+22.73%,58254401,125829506160
14908365,2026-09-10T10:30:25,frgn_inst,005935,삼성전자우,2,2,0,0,0,195900,-0.81%,1031668,202103761200
14908365,2026-09-10T10:30:25,frgn_inst,316140,우리금융지주,3,3,0,0,0,33800,+0.90%,781412,26411725600
14908365,2026-09-10T10:30:25,frgn_inst,003490,대한항공,4,4,0,0,0,29100,-2.35%,1261703,36715557300
14908365,2026-09-10T10:30:25,frgn_inst,317400,자이에스앤디,5,5,0,0,0,9530,-4.80%,572081,5451931930
14908365,2026-09-10T10:30:25,frgn_inst,018880,한온시스템,6,6,0,0,0,3475,-1.14%,1035537,3598491075
14908365,2026-09-10T10:30:25,frgn_inst,361610,SK아이이테크놀로지,7,7,0,0,0,17950,+1.01%,764545,13723582750
14908365,2026-09-10T10:30:25,frgn_inst,096770,SK이노베이션,8,8,0,0,0,153400,-0.07%,1647954,252796143600
14908365,2026-09-10T10:30:25,frgn_inst,465770,STX그린로지스,9,9,0,0,0,4090,+15.86%,3656678,14955813020
14908365,2026-09-10T10:30:25,frgn_inst,006340,대원전선,10,10,0,0,0,13020,-3.56%,835881,10883170620
14908365,2026-09-10T10:30:25,frgn_inst,005930,삼성전자,11,11,0,0,0,263750,-2.13%,4414144,1164230480000
14908365,2026-09-10T10:30:25,frgn_inst,017900,광전자,12,12,0,0,0,7890,-4.01%,1250320,9865024800
14908365,2026-09-10T10:30:25,frgn_inst,002140,고려산업,13,13,0,0,0,2205,+7.30%,1299604,2865626820
14908365,2026-09-10T10:30:25,frgn_inst,006360,GS건설,14,14,0,0,0,34800,-2.11%,340137,11836767600
14908365,2026-09-10T10:30:25,frgn_inst,078930,GS,15,15,0,0,0,117800,-3.52%,247822,29193431600
14908365,2026-09-10T10:30:25,frgn_inst,019170,신풍제약,16,16,0,0,0,9860,+0.41%,155150,1529779000
14908365,2026-09-10T10:30:25,frgn_inst,009420,한올바이오파마,17,17,0,0,0,50600,-6.81%,240541,12171374600
14908365,2026-09-10T10:30:25,frgn_inst,000400,롯데손해보험,18,18,0,0,0,2040,+0.99%,97997,199913880
14908365,2026-09-10T10:30:25,frgn_inst,032640,LG유플러스,19,19,0,0,0,14780,-0.87%,202789,2997221420
14908365,2026-09-10T10:30:25,frgn_inst,027740,마니커,20,20,0,0,0,1500,+0.20%,75653,113479500
14908365,2026-09-10T10:30:25,frgn_inst,011200,HMM,21,21,0,0,0,21000,+0.72%,292757,6147897000
14908365,2026-09-10T10:30:25,frgn_inst,105560,KB금융,22,22,0,0,0,172900,+0.52%,305033,52740205700
14908365,2026-09-10T10:30:25,frgn_inst,010140,삼성중공업,23,23,0,0,0,21050,-2.55%,687965,14481663250
14908365,2026-09-10T10:30:25,frgn_inst,003610,방림,24,24,0,0,0,5690,+1.07%,85285,485271650
14908365,2026-09-10T10:30:25,frgn_inst,014280,금강공업,25,25,0,0,0,4620,-2.63%,197924,914408880
14908365,2026-09-10T10:30:25,frgn_inst,004020,현대제철,26,26,0,0,0,32750,-2.67%,159513,5224050750
14908365,2026-09-10T10:30:25,frgn_inst,005490,POSCO홀딩스,27,27,0,0,0,333000,-1.19%,85314,28409562000
14908365,2026-09-10T10:30:25,frgn_inst,402340,SK스퀘어,28,28,0,0,0,1096000,-3.69%,167204,183255584000
14908365,2026-09-10T10:30:25,frgn_inst,053690,한미글로벌,29,29,0,0,0,23400,+2.63%,156477,3661561800
14908365,2026-09-10T10:30:25,frgn_inst,012630,HDC,30,30,0,0,0,26150,+5.87%,79602,2081592300
14908366,2026-09-10T10:32:26,kospi_updown,006380,카프로,1,1,0,0,0,241,+63.95%,1725198,415772718
14908366,2026-09-10T10:32:26,kospi_updown,007540,샘표,2,2,0,0,0,55700,+29.99%,38981,2171241700
14908366,2026-09-10T10:32:26,kospi_updown,006490,프리티,3,3,0,0,0,1840,+29.94%,107482,197766880
14908366,2026-09-10T10:32:26,kospi_updown,004090,한국석유,4,4,0,0,0,14770,+27.88%,5271416,77858814320
14908366,2026-09-10T10:32:26,kospi_updown,248170,샘표식품,5,5,0,0,0,28500,+22.84%,1132560,32277960000
14908366,2026-09-10T10:32:26,kospi_updown,003280,흥아해운,6,6,0,0,0,2140,+21.59%,59355998,127021835720
14908366,2026-09-10T10:32:26,kospi_updown,014530,극동유화,7,7,0,0,0,3905,+18.15%,3497267,13656827635
14908366,2026-09-10T10:32:26,kospi_updown,117580,대성에너지,8,8,0,0,0,8440,+17.39%,2910148,24561649120
14908366,2026-09-10T10:32:26,kospi_updown,465770,STX그린로지스,9,9,0,0,0,4025,+14.02%,3689344,14849609600
14908366,2026-09-10T10:32:26,kospi_updown,006880,신송홀딩스,10,10,0,0,0,4975,+13.07%,845061,4204178475
14908366,2026-09-10T10:32:26,kospi_updown,002140,고려산업,11,11,0,0,0,2190,+6.57%,1392582,3049754580
14908366,2026-09-10T10:32:26,kospi_updown,128820,대성산업,12,12,0,0,0,4460,+5.69%,533689,2380252940
14908366,2026-09-10T10:32:26,kospi_updown,012630,HDC,13,13,0,0,0,26100,+5.67%,80145,2091784500
14908366,2026-09-10T10:32:26,kospi_updown,017860,DS단석,14,16,2,0,0,12660,+4.63%,226711,2870161260
14908366,2026-09-10T10:32:26,kospi_updown,118000,메타케어,15,absent,,1,0,1340,+4.28%,23092,30943280
14908366,2026-09-10T10:32:26,kospi_updown,003650,미창석유,16,28,12,0,0,135300,+4.00%,7124,963877200
14908366,2026-09-10T10:32:26,kospi_updown,029460,케이씨,17,19,2,0,0,40150,+3.75%,44379,1781816850
14908366,2026-09-10T10:32:26,kospi_updown,005180,빙그레,18,20,2,0,0,88650,+3.68%,42205,3741473250
14908366,2026-09-10T10:32:26,kospi_updown,001525,동양우,19,22,3,0,0,9190,+3.49%,131,1203890
14908366,2026-09-10T10:32:26,kospi_updown,007610,선도전기,20,23,3,0,0,4180,+3.47%,982678,4107594040
14908366,2026-09-10T10:32:26,kospi_updown,007280,한국특강,21,24,3,0,0,2435,+3.40%,61222,149075570
14908366,2026-09-10T10:32:26,kospi_updown,020120,키다리스튜디오,22,14,-8,0,0,8230,+3.39%,461203,3795700690
14908366,2026-09-10T10:32:26,kospi_updown,025860,남해화학,23,17,-6,0,0,6420,+3.38%,526702,3381426840
14908366,2026-09-10T10:32:26,kospi_updown,018670,SK가스,24,21,-3,0,0,250500,+3.30%,13307,3333403500
14908366,2026-09-10T10:32:26,kospi_updown,049800,우진플라임,25,25,0,0,0,1924,+3.16%,8095,15574780
14908366,2026-09-10T10:32:26,kospi_updown,000370,한화손해보험,26,26,0,0,0,8130,+3.04%,480672,3907863360
14908366,2026-09-10T10:32:26,kospi_updown,015590,DKME,27,absent,,1,0,1860,+2.88%,30849,57379140
14908366,2026-09-10T10:32:26,kospi_updown,004410,서울식품,28,27,-1,0,0,1215,+2.70%,71446,86806890
14908366,2026-09-10T10:32:26,kospi_updown,001550,조비,29,18,-11,0,0,11120,+2.58%,53663,596732560
14908366,2026-09-10T10:32:26,kospi_updown,004430,송원산업,30,absent,,1,0,12230,+2.51%,124099,1517730770
14908366,2026-09-10T10:32:26,kosdaq_updown,0197V0,엔에이치스팩34호,1,1,0,0,0,5090,+154.50%,102435734,521397886060
14908366,2026-09-10T10:32:26,kosdaq_updown,224060,더코디,2,2,0,0,0,9890,+29.96%,1086042,10740955380
14908366,2026-09-10T10:32:26,kosdaq_updown,024060,흥구석유,3,3,0,0,0,15710,+29.94%,15342720,241034131200
14908366,2026-09-10T10:32:26,kosdaq_updown,000440,중앙에너비스,4,4,0,0,0,15480,+25.55%,823823,12752780040
14908366,2026-09-10T10:32:26,kosdaq_updown,289010,아이스크림에듀,5,5,0,0,0,1142,+24.40%,1339509,1529719278
14908366,2026-09-10T10:32:26,kosdaq_updown,053050,지에스이,6,6,0,0,0,2270,+16.41%,2552108,5793285160
14908366,2026-09-10T10:32:26,kosdaq_updown,475400,씨메스로보틱스,7,8,1,0,0,19750,+14.76%,744743,14708674250
