cycle_id,ts,source,code,name,rank,prev_rank,delta,is_new,warmup,price,change_rate,acml_vol,amount
14904145,2026-09-04T13:51:49,kosdaq_updown,290550,디케이티,15,14,-1,0,0,16620,+15.42%,537378,8931222360
14904145,2026-09-04T13:51:49,kosdaq_updown,351320,넥사다이내믹스,16,13,-3,0,0,3690,+15.31%,1935283,7141194270
14904145,2026-09-04T13:51:49,kosdaq_updown,058610,에스피지,17,20,3,0,0,96100,+14.68%,903589,86834902900
14904145,2026-09-04T13:51:49,kosdaq_updown,064290,인텍플러스,18,17,-1,0,0,39450,+14.68%,584077,23041837650
14904145,2026-09-04T13:51:49,kosdaq_updown,234340,헥토파이낸셜,19,19,0,0,0,25450,+14.38%,2579051,65636847950
14904145,2026-09-04T13:51:49,kosdaq_updown,474650,링크솔루션,20,23,3,0,0,25350,+14.19%,47066,1193123100
14904145,2026-09-04T13:51:49,kosdaq_updown,300120,라온피플,21,18,-3,0,0,3675,+14.13%,3929495,14440894125
14904145,2026-09-04T13:51:49,kosdaq_updown,071280,로체시스템즈,22,21,-1,0,0,7480,+13.85%,376314,2814828720
14904145,2026-09-04T13:51:49,kosdaq_updown,295310,에이치브이엠,23,22,-1,0,0,47750,+13.56%,163454,7804928500
14904145,2026-09-04T13:51:49,kosdaq_updown,452430,사피엔반도체,24,24,0,0,0,34900,+13.13%,81793,2854575700
14904145,2026-09-04T13:51:49,kosdaq_updown,417030,니어스랩,25,25,0,0,0,30600,+12.92%,514809,15753155400
14904145,2026-09-04T13:51:49,kosdaq_updown,127120,제이에스링크,26,27,1,0,0,33700,+12.71%,427430,14404391000
14904145,2026-09-04T13:51:49,kosdaq_updown,094480,갤럭시아머니트리,27,26,-1,0,0,6200,+12.32%,3115002,19313012400
14904145,2026-09-04T13:51:49,kosdaq_updown,263750,펄어비스,28,29,1,0,0,34650,+11.95%,921005,31912823250
14904145,2026-09-04T13:51:49,kosdaq_updown,189330,씨이랩,29,28,-1,0,0,11640,+11.92%,294823,3431739720
14904145,2026-09-04T13:51:49,kosdaq_updown,056080,유진로봇,30,absent,,1,0,12330,+11.68%,299469,3692452770
14904145,2026-09-04T13:51:49,frgn_inst,005930,삼성전자,1,1,0,0,0,256500,+2.60%,8770077,2249524750500
14904145,2026-09-04T13:51:49,frgn_inst,003490,대한항공,2,2,0,0,0,30250,+3.77%,3928201,118828080250
14904145,2026-09-04T13:51:49,frgn_inst,003530,한화투자증권,3,3,0,0,0,5140,+9.83%,6668818,34277724520
14904145,2026-09-04T13:51:49,frgn_inst,000660,SK하이닉스,4,4,0,0,0,1662000,+4.14%,1871691,3110750442000
14904145,2026-09-04T13:51:49,frgn_inst,003280,흥아해운,5,5,0,0,0,1725,+1.53%,2336946,4031231850
14904145,2026-09-04T13:51:49,frgn_inst,042700,한미반도체,6,6,0,0,0,229500,+9.03%,780037,179018491500
14904145,2026-09-04T13:51:49,frgn_inst,090460,비에이치,7,7,0,0,0,21500,+8.97%,2298043,49407924500
14904145,2026-09-04T13:51:49,frgn_inst,010950,S-Oil,8,8,0,0,0,158700,+7.30%,752893,119484119100
14904145,2026-09-04T13:51:49,frgn_inst,100090,SK오션플랜트,9,9,0,0,0,13590,+5.35%,2019429,27444040110
14904145,2026-09-04T13:51:49,frgn_inst,006800,미래에셋증권,10,10,0,0,0,34500,+3.92%,862215,29746417500
14904145,2026-09-04T13:51:49,frgn_inst,005880,대한해운,11,11,0,0,0,2115,+1.93%,1462696,3093602040
14904145,2026-09-04T13:51:49,frgn_inst,0220W0,한화머시너리앤서비스홀딩스,12,12,0,0,0,6510,+5.17%,3960503,25782874530
14904145,2026-09-04T13:51:49,frgn_inst,005935,삼성전자우,13,13,0,0,0,190700,+3.59%,1234748,235466443600
14904145,2026-09-04T13:51:49,frgn_inst,028670,팬오션,14,14,0,0,0,6000,+1.01%,2211859,13271154000
14904145,2026-09-04T13:51:49,frgn_inst,096770,SK이노베이션,15,15,0,0,0,138300,+5.73%,986202,136391736600
14904145,2026-09-04T13:51:49,frgn_inst,015590,DKME,16,16,0,0,0,1512,+12.75%,674719,1020175128
14904145,2026-09-04T13:51:49,frgn_inst,035420,NAVER,17,17,0,0,0,214000,+3.13%,426267,91221138000
14904145,2026-09-04T13:51:49,frgn_inst,004770,써니전자,18,18,0,0,0,2210,+6.00%,3499082,7732971220
14904145,2026-09-04T13:51:49,frgn_inst,377300,카카오페이,19,19,0,0,0,47850,+6.81%,422376,20210691600
14904145,2026-09-04T13:51:49,frgn_inst,000370,한화손해보험,20,20,0,0,0,8420,-5.92%,1038108,8740869360
14904145,2026-09-04T13:51:49,frgn_inst,034230,파라다이스,21,21,0,0,0,10060,+2.44%,272382,2740162920
14904145,2026-09-04T13:51:49,frgn_inst,089590,제주항공,22,22,0,0,0,4735,+6.17%,315726,1494962610
14904145,2026-09-04T13:51:49,frgn_inst,475150,SK이터닉스,23,23,0,0,0,52200,+5.03%,885590,46227798000
14904145,2026-09-04T13:51:49,frgn_inst,005320,온타이드,24,24,0,0,0,1192,+2.94%,426392,508259264
14904145,2026-09-04T13:51:49,frgn_inst,020560,아시아나항공,25,25,0,0,0,8070,+3.73%,316646,2555333220
14904145,2026-09-04T13:51:49,frgn_inst,279570,케이뱅크,26,26,0,0,0,5620,+0.90%,282536,1587852320
14904145,2026-09-04T13:51:49,frgn_inst,336260,두산퓨얼셀,27,27,0,0,0,41050,+5.26%,489217,20082357850
14904145,2026-09-04T13:51:49,frgn_inst,093370,후성,28,28,0,0,0,12560,+2.53%,791682,9943525920
14904145,2026-09-04T13:51:49,frgn_inst,009150,삼성전기,29,29,0,0,0,1408000,+4.45%,395480,556835840000
14904145,2026-09-04T13:51:49,frgn_inst,034830,한국토지신탁,30,30,0,0,0,1179,+2.08%,197237,232542423
14904146,2026-09-04T13:53:35,kospi_updown,004415,서울식품우,1,1,0,0,0,5480,+29.86%,9226,50558480
14904146,2026-09-04T13:53:35,kospi_updown,003060,에이프로젠바이오로직스,2,2,0,0,0,1952,+13.03%,7111111,13880888672
14904146,2026-09-04T13:53:35,kospi_updown,015590,DKME,3,3,0,0,0,1511,+12.68%,674761,1019563871
14904146,2026-09-04T13:53:35,kospi_updown,020120,키다리스튜디오,4,4,0,0,0,6960,+12.62%,302826,2107668960
14904146,2026-09-04T13:53:35,kospi_updown,008040,사조동아원,5,5,0,0,0,8740,+12.34%,130126,1137301240
14904146,2026-09-04T13:53:35,kospi_updown,267250,HD현대,6,6,0,0,0,239000,+11.94%,178412,42640468000
14904146,2026-09-04T13:53:35,kospi_updown,009900,명신산업,7,7,0,0,0,8680,+11.71%,1308342,11356408560
14904146,2026-09-04T13:53:35,kospi_updown,033240,자화전자,8,8,0,0,0,30900,+10.55%,180219,5568767100
14904146,2026-09-04T13:53:35,kospi_updown,003530,한화투자증권,9,9,0,0,0,5150,+10.04%,6694936,34478920400
14904146,2026-09-04T13:53:35,kospi_updown,042700,한미반도체,10,10,0,0,0,229000,+8.79%,782542,179202118000
14904146,2026-09-04T13:53:35,kospi_updown,090460,비에이치,11,11,0,0,0,21400,+8.46%,2302984,49283857600
14904146,2026-09-04T13:53:35,kospi_updown,180640,한진칼,12,12,0,0,0,145000,+8.37%,98261,14247845000
14904146,2026-09-04T13:53:35,kospi_updown,244920,에이플러스에셋,13,14,1,0,0,14240,+7.88%,94762,1349410880
14904146,2026-09-04T13:53:35,kospi_updown,281820,케이씨텍,14,15,1,0,0,67300,+7.85%,155674,10476860200
14904146,2026-09-04T13:53:35,kospi_updown,452260,한화갤러리아,15,13,-2,0,0,2320,+7.66%,1519071,3524244720
14904146,2026-09-04T13:53:35,kospi_updown,010950,S-Oil,16,16,0,0,0,158600,+7.23%,754771,119706680600
14904146,2026-09-04T13:53:35,kospi_updown,003010,혜인,17,17,0,0,0,10460,+7.06%,520510,5444534600
14904146,2026-09-04T13:53:35,kospi_updown,377300,카카오페이,18,19,1,0,0,47900,+6.92%,425012,20358074800
14904146,2026-09-04T13:53:35,kospi_updown,004100,태양금속,19,21,2,0,0,2695,+6.73%,419695,1131078025
14904146,2026-09-04T13:53:35,kospi_updown,322000,HD현대에너지솔루션,20,23,3,0,0,138000,+6.56%,198817,27436746000
14904146,2026-09-04T13:53:35,kospi_updown,007460,에이프로젠,21,22,1,0,0,2210,+6.25%,2735088,6044544480
14904146,2026-09-04T13:53:35,kospi_updown,004770,써니전자,22,26,4,0,0,2215,+6.24%,3504392,7762228280
14904146,2026-09-04T13:53:35,kospi_updown,035510,신세계 I&C,23,25,2,0,0,13770,+6.00%,285986,3938027220
14904146,2026-09-04T13:53:35,kospi_updown,053690,한미글로벌,24,20,-4,0,0,23000,+5.99%,290739,6686997000
14904146,2026-09-04T13:53:35,kospi_updown,089590,제주항공,25,24,-1,0,0,4725,+5.94%,316273,1494389925
14904146,2026-09-04T13:53:35,kospi_updown,465770,STX그린로지스,26,28,2,0,0,4045,+5.89%,4367516,17666602220
14904146,2026-09-04T13:53:35,kospi_updown,001820,삼화콘덴서,27,absent,,1,0,111000,+5.71%,414940,46058340000
14904146,2026-09-04T13:53:35,kospi_updown,096770,SK이노베이션,28,27,-1,0,0,138200,+5.66%,991210,136985222000
14904146,2026-09-04T13:53:35,kospi_updown,336260,두산퓨얼셀,29,absent,,1,0,41200,+5.64%,502810,20715772000
14904146,2026-09-04T13:53:35,kospi_updown,100090,SK오션플랜트,30,30,0,0,0,13610,+5.50%,2024466,27552982260
14904146,2026-09-04T13:53:35,kosdaq_updown,386380,스카이랩스,1,1,0,0,0,20450,+104.50%,72120245,1474859010250
14904146,2026-09-04T13:53:35,kosdaq_updown,048770,TPC로보틱스,2,2,0,0,0,3965,+30.00%,1841614,7301999510
14904146,2026-09-04T13:53:35,kosdaq_updown,418620,E8,3,3,0,0,0,572,+30.00%,3407481,1949079132
14904146,2026-09-04T13:53:35,kosdaq_updown,101000,KS인더스트리,4,4,0,0,0,1094,+29.93%,1103307,1207017858
14904146,2026-09-04T13:53:35,kosdaq_updown,030530,원익홀딩스,5,5,0,0,0,22500,+29.91%,6879039,154778377500
14904146,2026-09-04T13:53:35,kosdaq_updown,032940,원익,6,6,0,0,0,10840,+26.34%,11170433,121087493720
14904146,2026-09-04T13:53:35,kosdaq_updown,014950,삼익제약,7,7,0,0,0,7030,+23.99%,6883461,48390730830
14904146,2026-09-04T13:53:35,kosdaq_updown,108490,로보티즈,8,8,0,0,0,307500,+23.74%,1125206,346000845000
14904146,2026-09-04T13:53:35,kosdaq_updown,354320,알멕,9,10,1,0,0,32200,+19.70%,259905,8368941000
14904146,2026-09-04T13:53:35,kosdaq_updown,115180,큐리언트,10,11,1,0,0,23050,+17.30%,542279,12499530950
14904146,2026-09-04T13:53:35,kosdaq_updown,033790,피노,11,13,2,0,0,10330,+16.99%,5162282,53326373060
14904146,2026-09-04T13:53:35,kosdaq_updown,294570,쿠콘,12,12,0,0,0,31200,+16.64%,570546,17801035200
14904146,2026-09-04T13:53:35,kosdaq_updown,351320,넥사다이내믹스,13,16,3,0,0,3702,+15.69%,1941103,7185963306
14904146,2026-09-04T13:53:35,kosdaq_updown,160190,하이젠알앤엠,14,9,-5,0,0,19400,+15.68%,347964,6750501600
14904146,2026-09-04T13:53:35,kosdaq_updown,291810,핀텔,15,14,-1,0,0,1594,+15.59%,437566,697480204
14904146,2026-09-04T13:53:35,kosdaq_updown,290550,디케이티,16,15,-1,0,0,16630,+15.49%,538585,8956668550
14904146,2026-09-04T13:53:35,kosdaq_updown,064290,인텍플러스,17,18,1,0,0,39450,+14.68%,587097,23160976650
14904146,2026-09-04T13:53:35,kosdaq_updown,058610,에스피지,18,17,-1,0,0,95900,+14.44%,907703,87048717700
14904146,2026-09-04T13:53:35,kosdaq_updown,234340,헥토파이낸셜,19,19,0,0,0,25425,+14.27%,2584854,65719912950
14904146,2026-09-04T13:53:35,kosdaq_updown,071280,로체시스템즈,20,22,2,0,0,7490,+14.00%,376474,2819790260
14904146,2026-09-04T13:53:35,kosdaq_updown,300120,라온피플,21,21,0,0,0,3665,+13.82%,3952564,14486147060
14904146,2026-09-04T13:53:35,kosdaq_updown,295310,에이치브이엠,22,23,1,0,0,47850,+13.79%,164067,7850605950
14904146,2026-09-04T13:53:35,kosdaq_updown,452430,사피엔반도체,23,24,1,0,0,34950,+13.29%,82238,2874218100
14904146,2026-09-04T13:53:35,kosdaq_updown,474650,링크솔루션,24,20,-4,0,0,25100,+13.06%,47069,1181431900
14904146,2026-09-04T13:53:35,kosdaq_updown,127120,제이에스링크,25,26,1,0,0,33700,+12.71%,427572,14409176400
14904146,2026-09-04T13:53:35,kosdaq_updown,094480,갤럭시아머니트리,26,27,1,0,0,6215,+12.59%,3115325,19361744875
14904146,2026-09-04T13:53:35,kosdaq_updown,417030,니어스랩,27,25,-2,0,0,30500,+12.55%,515896,15734828000
14904146,2026-09-04T13:53:35,kosdaq_updown,056080,유진로봇,28,30,2,0,0,12400,+12.32%,303539,3763883600
14904146,2026-09-04T13:53:35,kosdaq_updown,448900,한국피아이엠,29,absent,,1,0,51100,+12.18%,94448,4826292800
14904146,2026-09-04T13:53:35,kosdaq_updown,263750,펄어비스,30,28,-2,0,0,34600,+11.79%,926152,32044859200
14904146,2026-09-04T13:53:35,frgn_inst,005930,삼성전자,1,1,0,0,0,256750,+2.70%,8794552,2258001226000
14904146,2026-09-04T13:53:35,frgn_inst,003490,대한항공,2,2,0,0,0,30250,+3.77%,3935746,119056316500
14904146,2026-09-04T13:53:35,frgn_inst,003530,한화투자증권,3,3,0,0,0,5150,+10.04%,6694936,34478920400
14904146,2026-09-04T13:53:35,frgn_inst,000660,SK하이닉스,4,4,0,0,0,1664000,+4.26%,1880702,3129488128000
14904146,2026-09-04T13:53:35,frgn_inst,003280,흥아해운,5,5,0,0,0,1726,+1.59%,2343599,4045051874
14904146,2026-09-04T13:53:35,frgn_inst,042700,한미반도체,6,6,0,0,0,229000,+8.79%,782542,179202118000
14904146,2026-09-04T13:53:35,frgn_inst,090460,비에이치,7,7,0,0,0,21400,+8.46%,2302984,49283857600
14904146,2026-09-04T13:53:35,frgn_inst,010950,S-Oil,8,8,0,0,0,158600,+7.23%,754771,119706680600
14904146,2026-09-04T13:53:35,frgn_inst,100090,SK오션플랜트,9,9,0,0,0,13620,+5.58%,2026466,27600466920
14904146,2026-09-04T13:53:35,frgn_inst,006800,미래에셋증권,10,10,0,0,0,34550,+4.07%,864041,29852616550
14904146,2026-09-04T13:53:35,frgn_inst,005880,대한해운,11,11,0,0,0,2115,+1.93%,1470957,3111074055
14904146,2026-09-04T13:53:35,frgn_inst,0220W0,한화머시너리앤서비스홀딩스,12,12,0,0,0,6500,+5.01%,3967402,25788113000
14904146,2026-09-04T13:53:35,frgn_inst,005935,삼성전자우,13,13,0,0,0,190700,+3.59%,1244412,237309368400
14904146,2026-09-04T13:53:35,frgn_inst,028670,팬오션,14,14,0,0,0,6010,+1.18%,2215465,13314944650
14904146,2026-09-04T13:53:35,frgn_inst,096770,SK이노베이션,15,15,0,0,0,138100,+5.58%,991279,136895629900
14904146,2026-09-04T13:53:35,frgn_inst,015590,DKME,16,16,0,0,0,1511,+12.68%,674763,1019566893
14904146,2026-09-04T13:53:35,frgn_inst,035420,NAVER,17,17,0,0,0,213500,+2.89%,427847,91345334500
14904146,2026-09-04T13:53:35,frgn_inst,004770,써니전자,18,18,0,0,0,2215,+6.24%,3504392,7762228280
14904146,2026-09-04T13:53:35,frgn_inst,377300,카카오페이,19,19,0,0,0,47900,+6.92%,425012,20358074800
14904146,2026-09-04T13:53:35,frgn_inst,000370,한화손해보험,20,20,0,0,0,8410,-6.03%,1041917,8762521970
14904146,2026-09-04T13:53:35,frgn_inst,034230,파라다이스,21,21,0,0,0,10050,+2.34%,274016,2753860800
14904146,2026-09-04T13:53:35,frgn_inst,089590,제주항공,22,22,0,0,0,4725,+5.94%,316273,1494389925
14904146,2026-09-04T13:53:35,frgn_inst,475150,SK이터닉스,23,23,0,0,0,52200,+5.03%,886319,46265851800
14904146,2026-09-04T13:53:35,frgn_inst,005320,온타이드,24,24,0,0,0,1198,+3.45%,427681,512361838
14904146,2026-09-04T13:53:35,frgn_inst,020560,아시아나항공,25,25,0,0,0,8070,+3.73%,316819,2556729330
14904146,2026-09-04T13:53:35,frgn_inst,279570,케이뱅크,26,26,0,0,0,5610,+0.72%,283731,1591730910
14904146,2026-09-04T13:53:35,frgn_inst,336260,두산퓨얼셀,27,27,0,0,0,41200,+5.64%,502810,20715772000
14904146,2026-09-04T13:53:35,frgn_inst,093370,후성,28,28,0,0,0,12550,+2.45%,792611,9947268050
14904146,2026-09-04T13:53:35,frgn_inst,009150,삼성전기,29,29,0,0,0,1407000,+4.38%,396867,558391869000
14904146,2026-09-04T13:53:35,frgn_inst,034830,한국토지신탁,30,30,0,0,0,1178,+1.99%,197558,232723324
14904147,2026-09-04T13:55:39,kospi_updown,004415,서울식품우,1,1,0,0,0,5480,+29.86%,9226,50558480
14904147,2026-09-04T13:55:39,kospi_updown,003060,에이프로젠바이오로직스,2,2,0,0,0,1954,+13.14%,7124195,13920677030
14904147,2026-09-04T13:55:39,kospi_updown,008040,사조동아원,3,5,2,0,0,8790,+12.98%,130361,1145873190
14904147,2026-09-04T13:55:39,kospi_updown,020120,키다리스튜디오,4,4,0,0,0,6960,+12.62%,302826,2107668960
14904147,2026-09-04T13:55:39,kospi_updown,015590,DKME,5,3,-2,0,0,1507,+12.38%,679185,1023531795
14904147,2026-09-04T13:55:39,kospi_updown,009900,명신산업,6,7,1,0,0,8700,+11.97%,1309505,11392693500
14904147,2026-09-04T13:55:39,kospi_updown,267250,HD현대,7,6,-1,0,0,238500,+11.71%,180016,42933816000
14904147,2026-09-04T13:55:39,kospi_updown,003530,한화투자증권,8,9,1,0,0,5170,+10.47%,6775680,35030265600
14904147,2026-09-04T13:55:39,kospi_updown,033240,자화전자,9,8,-1,0,0,30850,+10.38%,180637,5572651450
14904147,2026-09-04T13:55:39,kospi_updown,042700,한미반도체,10,10,0,0,0,229000,+8.79%,785973,179987817000
14904147,2026-09-04T13:55:39,kospi_updown,090460,비에이치,11,11,0,0,0,21450,+8.72%,2305470,49452331500
14904147,2026-09-04T13:55:39,kospi_updown,180640,한진칼,12,12,0,0,0,145000,+8.37%,98609,14298305000
14904147,2026-09-04T13:55:39,kospi_updown,244920,에이플러스에셋,13,13,0,0,0,14240,+7.88%,94819,1350222560
14904147,2026-09-04T13:55:39,kospi_updown,281820,케이씨텍,14,14,0,0,0,67300,+7.85%,156433,10527940900
14904147,2026-09-04T13:55:39,kospi_updown,452260,한화갤러리아,15,15,0,0,0,2315,+7.42%,1531583,3545614645
14904147,2026-09-04T13:55:39,kospi_updown,010950,S-Oil,16,16,0,0,0,158800,+7.37%,757018,120214458400
14904147,2026-09-04T13:55:39,kospi_updown,377300,카카오페이,17,18,1,0,0,48100,+7.37%,434742,20911090200
14904147,2026-09-04T13:55:39,kospi_updown,003010,혜인,18,17,-1,0,0,10465,+7.11%,520978,5452034770
14904147,2026-09-04T13:55:39,kospi_updown,004100,태양금속,19,19,0,0,0,2700,+6.93%,421896,1139119200
14904147,2026-09-04T13:55:39,kospi_updown,322000,HD현대에너지솔루션,20,20,0,0,0,138000,+6.56%,199576,27541488000
14904147,2026-09-04T13:55:39,kospi_updown,002070,비비안,21,absent,,1,0,4945,+6.23%,64155,317246475
14904147,2026-09-04T13:55:39,kospi_updown,089590,제주항공,22,25,3,0,0,4735,+6.17%,317893,1505223355
14904147,2026-09-04T13:55:39,kospi_updown,035510,신세계 I&C,23,23,0,0,0,13790,+6.16%,286344,3948683760
14904147,2026-09-04T13:55:39,kospi_updown,100090,SK오션플랜트,24,30,6,0,0,13670,+5.97%,2038241,27862754470
14904147,2026-09-04T13:55:39,kospi_updown,096770,SK이노베이션,25,28,3,0,0,138500,+5.89%,997167,138107629500
14904147,2026-09-04T13:55:39,kospi_updown,007460,에이프로젠,26,21,-5,0,0,2200,+5.77%,2737548,6022605600
14904147,2026-09-04T13:55:39,kospi_updown,336260,두산퓨얼셀,27,29,2,0,0,41250,+5.77%,513409,21178121250
14904147,2026-09-04T13:55:39,kospi_updown,053690,한미글로벌,28,24,-4,0,0,22950,+5.76%,293202,6728985900
14904147,2026-09-04T13:55:39,kospi_updown,001820,삼화콘덴서,29,27,-2,0,0,110800,+5.52%,415826,46073520800
14904147,2026-09-04T13:55:39,kospi_updown,004770,써니전자,30,22,-8,0,0,2200,+5.52%,3512895,7728369000
14904147,2026-09-04T13:55:39,kosdaq_updown,386380,스카이랩스,1,1,0,0,0,20450,+104.50%,72211038,1476715727100
14904147,2026-09-04T13:55:39,kosdaq_updown,048770,TPC로보틱스,2,2,0,0,0,3965,+30.00%,1841782,7302665630
14904147,2026-09-04T13:55:39,kosdaq_updown,418620,E8,3,3,0,0,0,572,+30.00%,3408572,1949703184
14904147,2026-09-04T13:55:39,kosdaq_updown,101000,KS인더스트리,4,4,0,0,0,1094,+29.93%,1103308,1207018952
14904147,2026-09-04T13:55:39,kosdaq_updown,030530,원익홀딩스,5,5,0,0,0,22500,+29.91%,6900443,155259967500
14904147,2026-09-04T13:55:39,kosdaq_updown,032940,원익,6,6,0,0,0,10850,+26.46%,11385397,123531557450
14904147,2026-09-04T13:55:39,kosdaq_updown,108490,로보티즈,7,8,1,0,0,308500,+24.14%,1132489,349372856500
14904147,2026-09-04T13:55:39,kosdaq_updown,014950,삼익제약,8,7,-1,0,0,6980,+23.10%,6921234,48310213320
14904147,2026-09-04T13:55:39,kosdaq_updown,354320,알멕,9,9,0,0,0,32150,+19.52%,260198,8365365700
14904147,2026-09-04T13:55:39,kosdaq_updown,115180,큐리언트,10,10,0,0,0,23250,+18.32%,545088,12673296000
14904147,2026-09-04T13:55:39,kosdaq_updown,033790,피노,11,11,0,0,0,10330,+16.99%,5181166,53521444780
14904147,2026-09-04T13:55:39,kosdaq_updown,294570,쿠콘,12,12,0,0,0,31150,+16.45%,570998,17786587700
14904147,2026-09-04T13:55:39,kosdaq_updown,290550,디케이티,13,16,3,0,0,16610,+15.35%,540159,8972040990
14904147,2026-09-04T13:55:39,kosdaq_updown,351320,넥사다이내믹스,14,13,-1,0,0,3690,+15.31%,1944438,7174976220
14904147,2026-09-04T13:55:39,kosdaq_updown,291810,핀텔,15,15,0,0,0,1588,+15.16%,441796,701572048
14904147,2026-09-04T13:55:39,kosdaq_updown,160190,하이젠알앤엠,16,14,-2,0,0,19270,+14.91%,369909,7128146430
14904147,2026-09-04T13:55:39,kosdaq_updown,058610,에스피지,17,18,1,0,0,96000,+14.56%,910660,87423360000
14904147,2026-09-04T13:55:39,kosdaq_updown,295310,에이치브이엠,18,22,4,0,0,48100,+14.39%,165400,7955740000
14904147,2026-09-04T13:55:39,kosdaq_updown,064290,인텍플러스,19,17,-2,0,0,39300,+14.24%,590165,23193484500
14904147,2026-09-04T13:55:39,kosdaq_updown,234340,헥토파이낸셜,20,19,-1,0,0,25400,+14.16%,2588204,65740381600
14904147,2026-09-04T13:55:39,kosdaq_updown,071280,로체시스템즈,21,20,-1,0,0,7490,+14.00%,380070,2846724300
14904147,2026-09-04T13:55:39,kosdaq_updown,056080,유진로봇,22,28,6,0,0,12530,+13.50%,347261,4351180330
14904147,2026-09-04T13:55:39,kosdaq_updown,452430,사피엔반도체,23,23,0,0,0,35000,+13.45%,82603,2891105000
14904147,2026-09-04T13:55:39,kosdaq_updown,474650,링크솔루션,24,24,0,0,0,25100,+13.06%,47463,1191321300
14904147,2026-09-04T13:55:39,kosdaq_updown,127120,제이에스링크,25,25,0,0,0,33800,+13.04%,428104,14469915200
