cycle_id,ts,source,code,name,rank,prev_rank,delta,is_new,warmup,price,change_rate,acml_vol,amount
14913388,2026-09-17T09:57:42,frgn_inst,093370,후성,16,16,0,0,0,14780,+1.72%,2023333,29904861740
14913388,2026-09-17T09:57:42,frgn_inst,077970,STX엔진,17,17,0,0,0,23950,+5.27%,89643,2146949850
14913388,2026-09-17T09:57:42,frgn_inst,008350,남선알미늄,18,18,0,0,0,1073,+1.13%,503417,540166441
14913388,2026-09-17T09:57:42,frgn_inst,071970,HD현대마린엔진,19,19,0,0,0,50700,+4.00%,87606,4441624200
14913388,2026-09-17T09:57:42,frgn_inst,042660,한화오션,20,20,0,0,0,83000,+2.09%,188389,15636287000
14913388,2026-09-17T09:57:42,frgn_inst,011200,HMM,21,21,0,0,0,20600,+1.23%,131658,2712154800
14913388,2026-09-17T09:57:42,frgn_inst,005880,대한해운,22,22,0,0,0,2055,+0.74%,157850,324381750
14913388,2026-09-17T09:57:42,frgn_inst,105560,KB금융,23,23,0,0,0,180100,+1.92%,248116,44685691600
14913388,2026-09-17T09:57:42,frgn_inst,372910,한컴라이프케어,24,24,0,0,0,2050,+3.54%,412365,845348250
14913388,2026-09-17T09:57:42,frgn_inst,047050,포스코인터내셔널,25,25,0,0,0,57900,+5.66%,299583,17345855700
14913388,2026-09-17T09:57:42,frgn_inst,010640,진양폴리,26,26,0,0,0,2155,+9.56%,449571,968825505
14913388,2026-09-17T09:57:42,frgn_inst,003530,한화투자증권,27,27,0,0,0,4620,+0.65%,244197,1128190140
14913388,2026-09-17T09:57:42,frgn_inst,483650,달바글로벌,28,28,0,0,0,170900,+6.75%,86795,14833265500
14913388,2026-09-17T09:57:42,frgn_inst,003160,디아이,29,29,0,0,0,31650,+0.80%,187927,5947889550
14913388,2026-09-17T09:57:42,frgn_inst,0220W0,한화머시너리앤서비스홀딩스,30,30,0,0,0,6800,+1.64%,520971,3542602800
14913390,2026-09-17T10:00:04,kospi_updown,051630,진양화학,1,1,0,0,0,1606,+17.57%,2132376,3424595856
14913390,2026-09-17T10:00:04,kospi_updown,192650,드림텍,2,4,2,0,0,7850,+10.41%,2559202,20089735700
14913390,2026-09-17T10:00:04,kospi_updown,003780,진양산업,3,2,-1,0,0,4440,+10.04%,620507,2755051080
14913390,2026-09-17T10:00:04,kospi_updown,003010,혜인,4,5,1,0,0,9880,+10.02%,416357,4113607160
14913390,2026-09-17T10:00:04,kospi_updown,010640,진양폴리,5,3,-2,0,0,2160,+9.81%,452044,976415040
14913390,2026-09-17T10:00:04,kospi_updown,267270,HD건설기계,6,6,0,0,0,144000,+7.78%,99606,14343264000
14913390,2026-09-17T10:00:04,kospi_updown,272210,한화시스템,7,7,0,0,0,73800,+7.27%,354894,26191177200
14913390,2026-09-17T10:00:04,kospi_updown,483650,달바글로벌,8,10,2,0,0,171200,+6.93%,87341,14952779200
14913390,2026-09-17T10:00:04,kospi_updown,181710,NHN,9,8,-1,0,0,57000,+6.74%,71195,4058115000
14913390,2026-09-17T10:00:04,kospi_updown,004310,현대약품,10,9,-1,0,0,10610,+6.42%,12775558,135548670380
14913390,2026-09-17T10:00:04,kospi_updown,004710,한솔테크닉스,11,14,3,0,0,9470,+6.29%,424506,4020071820
14913390,2026-09-17T10:00:04,kospi_updown,082740,한화엔진,12,11,-1,0,0,51000,+6.14%,784635,40016385000
14913390,2026-09-17T10:00:04,kospi_updown,009190,대양금속,13,17,4,0,0,1135,+6.07%,116853,132628155
14913390,2026-09-17T10:00:04,kospi_updown,088350,한화생명,14,12,-2,0,0,6180,+5.82%,2758462,17047295160
14913390,2026-09-17T10:00:04,kospi_updown,006110,삼아알미늄,15,22,7,0,0,61300,+5.69%,47255,2896731500
14913390,2026-09-17T10:00:04,kospi_updown,047050,포스코인터내셔널,16,16,0,0,0,57900,+5.66%,303947,17598531300
14913390,2026-09-17T10:00:04,kospi_updown,079550,LIG디펜스앤에어로스페이스,17,13,-4,0,0,703000,+5.56%,53977,37945831000
14913390,2026-09-17T10:00:04,kospi_updown,329180,HD현대중공업,18,15,-3,0,0,464500,+5.45%,83508,38789466000
14913390,2026-09-17T10:00:04,kospi_updown,077970,STX엔진,19,20,1,0,0,23950,+5.27%,90056,2156841200
14913390,2026-09-17T10:00:04,kospi_updown,000370,한화손해보험,20,21,1,0,0,8490,+5.07%,338952,2877702480
14913390,2026-09-17T10:00:04,kospi_updown,005090,SGC에너지,21,26,5,0,0,56000,+5.07%,31200,1747200000
14913390,2026-09-17T10:00:04,kospi_updown,003570,SNT다이내믹스,22,23,1,0,0,28400,+4.99%,15185,431254000
14913390,2026-09-17T10:00:04,kospi_updown,217590,티엠씨,23,24,1,0,0,13800,+4.86%,2107049,29077276200
14913390,2026-09-17T10:00:04,kospi_updown,005690,파미셀,24,19,-5,0,0,12180,+4.73%,1696517,20663577060
14913390,2026-09-17T10:00:04,kospi_updown,006660,삼성공조,25,18,-7,0,0,12920,+4.62%,527607,6816682440
14913390,2026-09-17T10:00:04,kospi_updown,090460,비에이치,26,absent,,1,0,19590,+4.59%,332769,6518944710
14913390,2026-09-17T10:00:04,kospi_updown,007660,이수페타시스,27,28,1,0,0,112400,+4.46%,306455,34445542000
14913390,2026-09-17T10:00:04,kospi_updown,047810,한국항공우주,28,27,-1,0,0,130600,+4.40%,111763,14596247800
14913390,2026-09-17T10:00:04,kospi_updown,005830,DB손해보험,29,25,-4,0,0,195100,+4.33%,47753,9316610300
14913390,2026-09-17T10:00:04,kospi_updown,0120G0,삼양바이오팜,30,absent,,1,0,48550,+4.18%,14760,716598000
14913390,2026-09-17T10:00:04,kosdaq_updown,348080,큐라티스,1,1,0,0,0,4815,+29.96%,208794,1005343110
14913390,2026-09-17T10:00:04,kosdaq_updown,478340,나라스페이스테크놀로지,2,2,0,0,0,13850,+29.92%,1359417,18827925450
14913390,2026-09-17T10:00:04,kosdaq_updown,092600,앤씨앤,3,3,0,0,0,2825,+29.89%,43623,123234975
14913390,2026-09-17T10:00:04,kosdaq_updown,008290,원풍물산,4,4,0,0,0,72,+28.57%,957864,68966208
14913390,2026-09-17T10:00:04,kosdaq_updown,321370,센서뷰,5,5,0,0,0,1705,+22.05%,18137484,30924410220
14913390,2026-09-17T10:00:04,kosdaq_updown,043260,성호전자,6,6,0,0,0,22400,+20.69%,7297757,163469756800
14913390,2026-09-17T10:00:04,kosdaq_updown,209640,와이제이링크,7,11,4,0,0,3705,+19.90%,2104449,7796983545
14913390,2026-09-17T10:00:04,kosdaq_updown,285800,진영,8,7,-1,0,0,4415,+16.95%,398936,1761302440
14913390,2026-09-17T10:00:04,kosdaq_updown,396270,넥스트칩,9,9,0,0,0,2490,+16.90%,2023487,5038482630
14913390,2026-09-17T10:00:04,kosdaq_updown,046070,코다코,10,13,3,0,0,297,+16.02%,460346,136722762
14913390,2026-09-17T10:00:04,kosdaq_updown,078350,한양디지텍,11,10,-1,0,0,20650,+15.95%,775440,16012836000
14913390,2026-09-17T10:00:04,kosdaq_updown,142280,녹십자엠에스,12,8,-4,0,0,3515,+14.68%,2862165,10060509975
14913390,2026-09-17T10:00:04,kosdaq_updown,069920,엑시온그룹,13,18,5,0,0,1303,+13.80%,177531,231322893
14913390,2026-09-17T10:00:04,kosdaq_updown,389680,유디엠텍,14,14,0,0,0,2865,+13.69%,331139,948713235
14913390,2026-09-17T10:00:04,kosdaq_updown,261780,아리바이오랩,15,20,5,0,0,4575,+13.66%,1080815,4944728625
14913390,2026-09-17T10:00:04,kosdaq_updown,274090,켄코아에어로스페이스,16,15,-1,0,0,11560,+13.56%,1852926,21419824560
14913390,2026-09-17T10:00:04,kosdaq_updown,288180,케이피항공산업,17,17,0,0,0,8090,+12.99%,254427,2058314430
14913390,2026-09-17T10:00:04,kosdaq_updown,355390,크라우드웍스,18,12,-6,0,0,1413,+12.59%,376627,532173951
14913390,2026-09-17T10:00:04,kosdaq_updown,412350,레이저쎌,19,16,-3,0,0,5310,+11.79%,700869,3721614390
14913390,2026-09-17T10:00:04,kosdaq_updown,119850,지엔씨에너지,20,22,2,0,0,52900,+11.72%,909150,48094035000
14913390,2026-09-17T10:00:04,kosdaq_updown,042370,비츠로테크,21,19,-2,0,0,9790,+11.25%,1783275,17458262250
14913390,2026-09-17T10:00:04,kosdaq_updown,420570,제이투케이바이오,22,21,-1,0,0,9500,+10.85%,365962,3476639000
14913390,2026-09-17T10:00:04,kosdaq_updown,200470,에이팩트,23,25,2,0,0,6820,+10.18%,1309824,8932999680
14913390,2026-09-17T10:00:04,kosdaq_updown,327260,RF머트리얼즈,24,23,-1,0,0,48600,+9.83%,972585,47267631000
14913390,2026-09-17T10:00:04,kosdaq_updown,451760,컨텍,25,24,-1,0,0,8050,+8.49%,285846,2301060300
14913390,2026-09-17T10:00:04,kosdaq_updown,067310,하나마이크론,26,29,3,0,0,37700,+7.87%,2125475,80130407500
14913390,2026-09-17T10:00:04,kosdaq_updown,462350,이노스페이스,27,28,1,0,0,6640,+7.62%,457468,3037587520
14913390,2026-09-17T10:00:04,kosdaq_updown,360350,코셈,28,absent,,1,0,6520,+7.59%,9477,61790040
14913390,2026-09-17T10:00:04,kosdaq_updown,089790,제이티,29,27,-2,0,0,5550,+7.56%,147705,819762750
14913390,2026-09-17T10:00:04,kosdaq_updown,417010,나노팀,30,30,0,0,0,6610,+7.48%,518819,3429393590
14913390,2026-09-17T10:00:04,frgn_inst,010140,삼성중공업,1,1,0,0,0,20950,+3.71%,834035,17473033250
14913390,2026-09-17T10:00:04,frgn_inst,004310,현대약품,2,2,0,0,0,10620,+6.52%,12780636,135730354320
14913390,2026-09-17T10:00:04,frgn_inst,088350,한화생명,3,3,0,0,0,6170,+5.65%,2760062,17029582540
14913390,2026-09-17T10:00:04,frgn_inst,005690,파미셀,4,4,0,0,0,12170,+4.64%,1696852,20650688840
14913390,2026-09-17T10:00:04,frgn_inst,192650,드림텍,5,5,0,0,0,7850,+10.41%,2564374,20130335900
14913390,2026-09-17T10:00:04,frgn_inst,082740,한화엔진,6,6,0,0,0,51000,+6.14%,784910,40030410000
14913390,2026-09-17T10:00:04,frgn_inst,217590,티엠씨,7,7,0,0,0,13800,+4.86%,2107970,29089986000
14913390,2026-09-17T10:00:04,frgn_inst,016380,KG스틸,8,8,0,0,0,5710,+1.78%,233562,1333639020
14913390,2026-09-17T10:00:04,frgn_inst,003280,흥아해운,9,9,0,0,0,1814,-0.11%,835068,1514813352
14913390,2026-09-17T10:00:04,frgn_inst,028670,팬오션,10,10,0,0,0,5860,+1.03%,632170,3704516200
14913390,2026-09-17T10:00:04,frgn_inst,006340,대원전선,11,11,0,0,0,12930,+1.49%,618851,8001743430
14913390,2026-09-17T10:00:04,frgn_inst,003780,진양산업,12,12,0,0,0,4445,+10.16%,620906,2759927170
14913390,2026-09-17T10:00:04,frgn_inst,272210,한화시스템,13,13,0,0,0,73900,+7.41%,355409,26264725100
14913390,2026-09-17T10:00:04,frgn_inst,047810,한국항공우주,14,14,0,0,0,130600,+4.40%,111839,14606173400
14913390,2026-09-17T10:00:04,frgn_inst,001510,SK증권,15,15,0,0,0,2350,+0.64%,439865,1033682750
14913390,2026-09-17T10:00:04,frgn_inst,093370,후성,16,16,0,0,0,14790,+1.79%,2030482,30030828780
14913390,2026-09-17T10:00:04,frgn_inst,077970,STX엔진,17,17,0,0,0,23950,+5.27%,90085,2157535750
14913390,2026-09-17T10:00:04,frgn_inst,008350,남선알미늄,18,18,0,0,0,1072,+1.04%,504596,540926912
14913390,2026-09-17T10:00:04,frgn_inst,071970,HD현대마린엔진,19,19,0,0,0,50600,+3.79%,87775,4441415000
14913390,2026-09-17T10:00:04,frgn_inst,042660,한화오션,20,20,0,0,0,83100,+2.21%,189240,15725844000
14913390,2026-09-17T10:00:04,frgn_inst,011200,HMM,21,21,0,0,0,20600,+1.23%,134390,2768434000
14913390,2026-09-17T10:00:04,frgn_inst,005880,대한해운,22,22,0,0,0,2050,+0.49%,163839,335869950
14913390,2026-09-17T10:00:04,frgn_inst,105560,KB금융,23,23,0,0,0,180200,+1.98%,254978,45947035600
14913390,2026-09-17T10:00:04,frgn_inst,372910,한컴라이프케어,24,24,0,0,0,2055,+3.79%,416451,855806805
14913390,2026-09-17T10:00:04,frgn_inst,047050,포스코인터내셔널,25,25,0,0,0,57800,+5.47%,304331,17590331800
14913390,2026-09-17T10:00:04,frgn_inst,010640,진양폴리,26,26,0,0,0,2150,+9.30%,453189,974356350
14913390,2026-09-17T10:00:04,frgn_inst,003530,한화투자증권,27,27,0,0,0,4630,+0.87%,246381,1140744030
14913390,2026-09-17T10:00:04,frgn_inst,483650,달바글로벌,28,28,0,0,0,171100,+6.87%,87342,14944216200
14913390,2026-09-17T10:00:04,frgn_inst,003160,디아이,29,29,0,0,0,31750,+1.11%,191114,6067869500
14913390,2026-09-17T10:00:04,frgn_inst,0220W0,한화머시너리앤서비스홀딩스,30,30,0,0,0,6810,+1.79%,527468,3592057080
14913390,2026-09-17T10:01:55,kospi_updown,051630,진양화학,1,1,0,0,0,1598,+16.98%,2159494,3450871412
14913390,2026-09-17T10:01:55,kospi_updown,003780,진양산업,2,3,1,0,0,4465,+10.66%,621724,2775997660
14913390,2026-09-17T10:01:55,kospi_updown,192650,드림텍,3,2,-1,0,0,7840,+10.27%,2589028,20297979520
14913390,2026-09-17T10:01:55,kospi_updown,003010,혜인,4,4,0,0,0,9900,+10.24%,423644,4194075600
14913390,2026-09-17T10:01:55,kospi_updown,010640,진양폴리,5,5,0,0,0,2125,+8.03%,455629,968211625
14913390,2026-09-17T10:01:55,kospi_updown,267270,HD건설기계,6,6,0,0,0,144100,+7.86%,100611,14498045100
14913390,2026-09-17T10:01:55,kospi_updown,272210,한화시스템,7,7,0,0,0,74000,+7.56%,360914,26707636000
14913390,2026-09-17T10:01:55,kospi_updown,483650,달바글로벌,8,8,0,0,0,171600,+7.18%,87769,15061160400
14913390,2026-09-17T10:01:55,kospi_updown,181710,NHN,9,9,0,0,0,57200,+7.12%,72718,4159469600
14913390,2026-09-17T10:01:55,kospi_updown,004710,한솔테크닉스,10,11,1,0,0,9520,+6.85%,443566,4222748320
14913390,2026-09-17T10:01:55,kospi_updown,004310,현대약품,11,10,-1,0,0,10640,+6.72%,12808648,136284014720
14913390,2026-09-17T10:01:55,kospi_updown,006110,삼아알미늄,12,15,3,0,0,61900,+6.72%,48481,3000973900
14913390,2026-09-17T10:01:55,kospi_updown,082740,한화엔진,13,12,-1,0,0,51100,+6.35%,799329,40845711900
14913390,2026-09-17T10:01:55,kospi_updown,047050,포스코인터내셔널,14,16,2,0,0,58200,+6.20%,309657,18022037400
14913390,2026-09-17T10:01:55,kospi_updown,009190,대양금속,15,13,-2,0,0,1135,+6.07%,117053,132855155
14913390,2026-09-17T10:01:55,kospi_updown,077970,STX엔진,16,19,3,0,0,24050,+5.71%,91343,2196799150
14913390,2026-09-17T10:01:55,kospi_updown,079550,LIG디펜스앤에어로스페이스,17,17,0,0,0,704000,+5.71%,54512,38376448000
14913390,2026-09-17T10:01:55,kospi_updown,329180,HD현대중공업,18,18,0,0,0,465000,+5.56%,84923,39489195000
14913390,2026-09-17T10:01:55,kospi_updown,090460,비에이치,19,26,7,0,0,19770,+5.55%,364401,7204207770
14913390,2026-09-17T10:01:55,kospi_updown,088350,한화생명,20,14,-6,0,0,6160,+5.48%,2794409,17213559440
14913390,2026-09-17T10:01:55,kospi_updown,006660,삼성공조,21,25,4,0,0,13020,+5.43%,537456,6997677120
14913390,2026-09-17T10:01:55,kospi_updown,003570,SNT다이내믹스,22,22,0,0,0,28450,+5.18%,15382,437617900
14913390,2026-09-17T10:01:55,kospi_updown,000370,한화손해보험,23,20,-3,0,0,8490,+5.07%,341338,2897959620
14913390,2026-09-17T10:01:55,kospi_updown,372910,한컴라이프케어,24,absent,,1,0,2080,+5.05%,417576,868558080
14913390,2026-09-17T10:01:55,kospi_updown,005090,SGC에너지,25,21,-4,0,0,55800,+4.69%,31962,1783479600
14913390,2026-09-17T10:01:55,kospi_updown,217590,티엠씨,26,23,-3,0,0,13760,+4.56%,2119374,29162586240
14913390,2026-09-17T10:01:55,kospi_updown,010140,삼성중공업,27,absent,,1,0,21100,+4.46%,857357,18090232700
14913390,2026-09-17T10:01:55,kospi_updown,047810,한국항공우주,28,28,0,0,0,130500,+4.32%,112855,14727577500
14913390,2026-09-17T10:01:55,kospi_updown,007660,이수페타시스,29,27,-2,0,0,112200,+4.28%,308369,34599001800
14913390,2026-09-17T10:01:55,kospi_updown,009540,HD한국조선해양,30,absent,,1,0,346500,+4.21%,49796,17254314000
14913390,2026-09-17T10:01:55,kosdaq_updown,008290,원풍물산,1,4,3,0,0,90,+60.71%,2320652,208858680
14913390,2026-09-17T10:01:55,kosdaq_updown,348080,큐라티스,2,1,-1,0,0,4815,+29.96%,208794,1005343110
14913390,2026-09-17T10:01:55,kosdaq_updown,478340,나라스페이스테크놀로지,3,2,-1,0,0,13850,+29.92%,1360113,18837565050
14913390,2026-09-17T10:01:55,kosdaq_updown,092600,앤씨앤,4,3,-1,0,0,2825,+29.89%,43649,123308425
14913390,2026-09-17T10:01:55,kosdaq_updown,321370,센서뷰,5,5,0,0,0,1712,+22.55%,18279446,31294411552
14913390,2026-09-17T10:01:55,kosdaq_updown,043260,성호전자,6,6,0,0,0,22700,+22.31%,7641816,173469223200
14913390,2026-09-17T10:01:55,kosdaq_updown,209640,와이제이링크,7,7,0,0,0,3720,+20.39%,2235892,8317518240
14913390,2026-09-17T10:01:55,kosdaq_updown,396270,넥스트칩,8,9,1,0,0,2505,+17.61%,2095926,5250294630
14913390,2026-09-17T10:01:55,kosdaq_updown,285800,진영,9,8,-1,0,0,4395,+16.42%,399346,1755125670
14913390,2026-09-17T10:01:55,kosdaq_updown,078350,한양디지텍,10,11,1,0,0,20700,+16.23%,783350,16215345000
14913390,2026-09-17T10:01:55,kosdaq_updown,274090,켄코아에어로스페이스,11,16,5,0,0,11670,+14.64%,1862724,21737989080
14913390,2026-09-17T10:01:55,kosdaq_updown,261780,아리바이오랩,12,15,3,0,0,4575,+13.66%,1125537,5149331775
14913390,2026-09-17T10:01:55,kosdaq_updown,355390,크라우드웍스,13,18,5,0,0,1426,+13.63%,383790,547284540
14913390,2026-09-17T10:01:55,kosdaq_updown,389680,유디엠텍,14,14,0,0,0,2855,+13.29%,334770,955768350
14913390,2026-09-17T10:01:55,kosdaq_updown,046070,코다코,15,10,-5,0,0,290,+13.28%,769948,223284920
14913390,2026-09-17T10:01:55,kosdaq_updown,288180,케이피항공산업,16,17,1,0,0,8080,+12.85%,256700,2074136000
14913390,2026-09-17T10:01:55,kosdaq_updown,042370,비츠로테크,17,21,4,0,0,9860,+12.05%,1786875,17618587500
14913390,2026-09-17T10:01:55,kosdaq_updown,069920,엑시온그룹,18,13,-5,0,0,1283,+12.05%,179829,230720607
14913390,2026-09-17T10:01:55,kosdaq_updown,142280,녹십자엠에스,19,12,-7,0,0,3430,+11.91%,3148119,10798048170
14913390,2026-09-17T10:01:55,kosdaq_updown,119850,지엔씨에너지,20,20,0,0,0,52800,+11.51%,938333,49543982400
14913390,2026-09-17T10:01:55,kosdaq_updown,412350,레이저쎌,21,19,-2,0,0,5290,+11.37%,703617,3722133930
14913390,2026-09-17T10:01:55,kosdaq_updown,420570,제이투케이바이오,22,22,0,0,0,9480,+10.62%,369265,3500632200
14913390,2026-09-17T10:01:55,kosdaq_updown,200470,에이팩트,23,23,0,0,0,6820,+10.18%,1319453,8998669460
14913390,2026-09-17T10:01:55,kosdaq_updown,327260,RF머트리얼즈,24,24,0,0,0,48750,+10.17%,993087,48412991250
14913390,2026-09-17T10:01:55,kosdaq_updown,089790,제이티,25,29,4,0,0,5610,+8.72%,149244,837258840
14913390,2026-09-17T10:01:55,kosdaq_updown,067310,하나마이크론,26,26,0,0,0,37950,+8.58%,2152039,81669880050
14913390,2026-09-17T10:01:55,kosdaq_updown,451760,컨텍,27,25,-2,0,0,8050,+8.49%,287820,2316951000
14913390,2026-09-17T10:01:55,kosdaq_updown,462350,이노스페이스,28,27,-1,0,0,6690,+8.43%,461168,3085213920
14913390,2026-09-17T10:01:55,kosdaq_updown,036170,에이치엠넥스,29,absent,,1,0,2690,+8.03%,273836,736618840
14913390,2026-09-17T10:01:55,kosdaq_updown,361390,제노코,30,absent,,1,0,12960,+8.00%,73028,946442880
14913390,2026-09-17T10:01:55,frgn_inst,010140,삼성중공업,1,1,0,0,0,21100,+4.46%,858135,18106648500
14913390,2026-09-17T10:01:55,frgn_inst,004310,현대약품,2,2,0,0,0,10630,+6.62%,12818368,136259251840
14913390,2026-09-17T10:01:55,frgn_inst,088350,한화생명,3,3,0,0,0,6160,+5.48%,2796033,17223563280
14913390,2026-09-17T10:01:55,frgn_inst,005690,파미셀,4,4,0,0,0,12135,+4.34%,1704470,20683743450
14913390,2026-09-17T10:01:55,frgn_inst,192650,드림텍,5,5,0,0,0,7890,+10.97%,2610609,20597705010
14913390,2026-09-17T10:01:55,frgn_inst,082740,한화엔진,6,6,0,0,0,51300,+6.76%,801184,41100739200
14913390,2026-09-17T10:01:55,frgn_inst,217590,티엠씨,7,7,0,0,0,13730,+4.33%,2122933,29147870090
14913390,2026-09-17T10:01:55,frgn_inst,016380,KG스틸,8,8,0,0,0,5710,+1.78%,234130,1336882300
14913390,2026-09-17T10:01:55,frgn_inst,003280,흥아해운,9,9,0,0,0,1813,-0.17%,840683,1524158279
14913390,2026-09-17T10:01:55,frgn_inst,028670,팬오션,10,10,0,0,0,5860,+1.03%,640992,3756213120
14913390,2026-09-17T10:01:55,frgn_inst,006340,대원전선,11,11,0,0,0,12950,+1.65%,622461,8060869950
14913390,2026-09-17T10:01:55,frgn_inst,003780,진양산업,12,12,0,0,0,4490,+11.28%,623732,2800556680
14913390,2026-09-17T10:01:55,frgn_inst,272210,한화시스템,13,13,0,0,0,74000,+7.56%,362431,26819894000
14913390,2026-09-17T10:01:55,frgn_inst,047810,한국항공우주,14,14,0,0,0,130600,+4.40%,112984,14755710400
14913390,2026-09-17T10:01:55,frgn_inst,001510,SK증권,15,15,0,0,0,2350,+0.64%,444005,1043411750
14913390,2026-09-17T10:01:55,frgn_inst,093370,후성,16,16,0,0,0,14840,+2.13%,2047729,30388298360
14913390,2026-09-17T10:01:55,frgn_inst,077970,STX엔진,17,17,0,0,0,24100,+5.93%,91389,2202474900
14913390,2026-09-17T10:01:55,frgn_inst,008350,남선알미늄,18,18,0,0,0,1073,+1.13%,508616,545744968
14913390,2026-09-17T10:01:55,frgn_inst,071970,HD현대마린엔진,19,19,0,0,0,50900,+4.41%,90239,4593165100
14913390,2026-09-17T10:01:55,frgn_inst,042660,한화오션,20,20,0,0,0,83300,+2.46%,193087,16084147100
14913390,2026-09-17T10:01:55,frgn_inst,011200,HMM,21,21,0,0,0,20650,+1.47%,135267,2793263550
14913390,2026-09-17T10:01:55,frgn_inst,005880,대한해운,22,22,0,0,0,2055,+0.74%,178643,367111365
14913390,2026-09-17T10:01:55,frgn_inst,105560,KB금융,23,23,0,0,0,180200,+1.98%,257089,46327437800
14913390,2026-09-17T10:01:55,frgn_inst,372910,한컴라이프케어,24,24,0,0,0,2070,+4.55%,419398,868153860
14913390,2026-09-17T10:01:55,frgn_inst,047050,포스코인터내셔널,25,25,0,0,0,58300,+6.39%,310004,18073233200
14913390,2026-09-17T10:01:55,frgn_inst,010640,진양폴리,26,26,0,0,0,2125,+8.03%,455668,968294500
14913390,2026-09-17T10:01:55,frgn_inst,003530,한화투자증권,27,27,0,0,0,4630,+0.87%,248254,1149416020
14913390,2026-09-17T10:01:55,frgn_inst,483650,달바글로벌,28,28,0,0,0,171700,+7.25%,87818,15078350600
14913390,2026-09-17T10:01:55,frgn_inst,003160,디아이,29,29,0,0,0,31650,+0.80%,191656,6065912400
