cycle_id,ts,source,code,name,rank,prev_rank,delta,is_new,warmup,price,change_rate,acml_vol,amount
14912066,2026-09-15T13:53:42,kosdaq_updown,058610,에스피지,22,23,1,0,0,101300,+11.69%,1337138,135452079400
14912066,2026-09-15T13:53:42,kosdaq_updown,358570,지아이이노베이션,23,22,-1,0,0,9340,+11.59%,621649,5806201660
14912066,2026-09-15T13:53:42,kosdaq_updown,468530,프로티나,24,24,0,0,0,29000,+11.54%,113941,3304289000
14912066,2026-09-15T13:53:42,kosdaq_updown,061250,화일약품,25,21,-4,0,0,9080,+11.41%,57390,521101200
14912066,2026-09-15T13:53:42,kosdaq_updown,448900,한국피아이엠,26,27,1,0,0,53300,+10.93%,164966,8792687800
14912066,2026-09-15T13:53:42,kosdaq_updown,474650,링크솔루션,27,26,-1,0,0,28050,+10.65%,148247,4158328350
14912066,2026-09-15T13:53:42,kosdaq_updown,125490,한라캐스트,28,29,1,0,0,11280,+10.59%,3316807,37413582960
14912066,2026-09-15T13:53:42,kosdaq_updown,452450,피아이이,29,28,-1,0,0,5090,+10.53%,592701,3016848090
14912066,2026-09-15T13:53:42,kosdaq_updown,114630,폴라리스우노,30,30,0,0,0,1713,+9.88%,711931,1219537803
14912066,2026-09-15T13:53:42,frgn_inst,005930,삼성전자,1,1,0,0,0,248000,-0.40%,7384592,1831378816000
14912066,2026-09-15T13:53:42,frgn_inst,004020,현대제철,2,2,0,0,0,35400,+7.27%,1432815,50721651000
14912066,2026-09-15T13:53:42,frgn_inst,316140,우리금융지주,3,3,0,0,0,36400,-1.22%,1736062,63192656800
14912066,2026-09-15T13:53:42,frgn_inst,192650,드림텍,4,4,0,0,0,6780,+6.27%,1057084,7167029520
14912066,2026-09-15T13:53:42,frgn_inst,003280,흥아해운,5,5,0,0,0,1803,-1.80%,3767163,6792194889
14912066,2026-09-15T13:53:42,frgn_inst,066570,LG전자,6,6,0,0,0,202500,+2.17%,322875,65382187500
14912066,2026-09-15T13:53:42,frgn_inst,000660,SK하이닉스,7,7,0,0,0,1693000,-0.24%,1839912,3114971016000
14912066,2026-09-15T13:53:42,frgn_inst,336260,두산퓨얼셀,8,8,0,0,0,50800,+6.28%,1645907,83612075600
14912066,2026-09-15T13:53:42,frgn_inst,027740,마니커,9,9,0,0,0,1514,-0.85%,172724,261504136
14912066,2026-09-15T13:53:42,frgn_inst,001430,세아베스틸지주,10,10,0,0,0,43650,+6.59%,164442,7177893300
14912066,2026-09-15T13:53:42,frgn_inst,281820,케이씨텍,11,11,0,0,0,70100,+5.10%,137304,9625010400
14912066,2026-09-15T13:53:42,frgn_inst,035420,NAVER,12,12,0,0,0,207000,+1.47%,240079,49696353000
14912066,2026-09-15T13:53:42,frgn_inst,096770,SK이노베이션,13,13,0,0,0,142600,+4.32%,772256,110123705600
14912066,2026-09-15T13:53:42,frgn_inst,010580,에스엠벡셀,14,14,0,0,0,2525,+7.45%,5092910,12859597750
14912066,2026-09-15T13:53:42,frgn_inst,003160,디아이,15,15,0,0,0,30300,+3.24%,266564,8076889200
14912066,2026-09-15T13:53:42,frgn_inst,001510,SK증권,16,16,0,0,0,2350,-1.47%,869672,2043729200
14912066,2026-09-15T13:53:42,frgn_inst,079160,CJ CGV,17,17,0,0,0,5550,-1.25%,288839,1603056450
14912066,2026-09-15T13:53:42,frgn_inst,009270,신원,18,18,0,0,0,1114,+0.00%,192093,213991602
14912066,2026-09-15T13:53:42,frgn_inst,009830,한화솔루션,19,19,0,0,0,28750,+0.17%,905860,26043475000
14912066,2026-09-15T13:53:42,frgn_inst,007810,코리아써키트,20,20,0,0,0,49700,-0.10%,113152,5623654400
14912066,2026-09-15T13:53:42,frgn_inst,415640,KB발해인프라,21,21,0,0,0,10470,-0.95%,143762,1505188140
14912066,2026-09-15T13:53:42,frgn_inst,005320,온타이드,22,22,0,0,0,1205,-0.41%,169145,203819725
14912066,2026-09-15T13:53:42,frgn_inst,008930,한미사이언스,23,23,0,0,0,52100,+4.83%,149689,7798796900
14912066,2026-09-15T13:53:42,frgn_inst,460860,동국제강,24,24,0,0,0,10350,+2.07%,121452,1257028200
14912066,2026-09-15T13:53:42,frgn_inst,086790,하나금융지주,25,25,0,0,0,138300,-1.78%,353743,48922656900
14912066,2026-09-15T13:53:42,frgn_inst,005490,POSCO홀딩스,26,26,0,0,0,333000,+2.15%,150983,50277339000
14912066,2026-09-15T13:53:42,frgn_inst,003520,영진약품,27,27,0,0,0,1045,+0.19%,210697,220178365
14912066,2026-09-15T13:53:42,frgn_inst,112610,씨에스윈드,28,28,0,0,0,53200,+1.14%,390186,20757895200
14912066,2026-09-15T13:53:42,frgn_inst,078930,GS,29,29,0,0,0,115700,-0.60%,147288,17041221600
14912066,2026-09-15T13:53:42,frgn_inst,001820,삼화콘덴서,30,30,0,0,0,143000,+2.73%,1161355,166073765000
14912067,2026-09-15T13:55:43,kospi_updown,001770,SHD,1,1,0,0,0,9800,+29.97%,44767,438716600
14912067,2026-09-15T13:55:43,kospi_updown,372910,한컴라이프케어,2,2,0,0,0,2150,+13.04%,10854678,23337557700
14912067,2026-09-15T13:55:43,kospi_updown,010580,에스엠벡셀,3,5,2,0,0,2595,+10.43%,5302114,13758985830
14912067,2026-09-15T13:55:43,kospi_updown,077500,유니퀘스트,4,4,0,0,0,7390,+9.00%,350975,2593705250
14912067,2026-09-15T13:55:43,kospi_updown,006660,삼성공조,5,3,-2,0,0,13090,+7.83%,884369,11576390210
14912067,2026-09-15T13:55:43,kospi_updown,092220,KEC,6,8,2,0,0,2760,+7.81%,1885600,5204256000
14912067,2026-09-15T13:55:43,kospi_updown,003670,포스코퓨처엠,7,7,0,0,0,192100,+7.38%,315785,60662298500
14912067,2026-09-15T13:55:43,kospi_updown,004020,현대제철,8,6,-2,0,0,35400,+7.27%,1434355,50776167000
14912067,2026-09-15T13:55:43,kospi_updown,001430,세아베스틸지주,9,9,0,0,0,43650,+6.59%,164772,7192297800
14912067,2026-09-15T13:55:43,kospi_updown,192650,드림텍,10,12,2,0,0,6800,+6.58%,1060350,7210380000
14912067,2026-09-15T13:55:43,kospi_updown,004270,남성,11,10,-1,0,0,5480,+6.41%,8578,47007440
14912067,2026-09-15T13:55:43,kospi_updown,002870,신풍,12,14,2,0,0,1105,+6.25%,162453,179510565
14912067,2026-09-15T13:55:43,kospi_updown,006360,GS건설,13,13,0,0,0,38900,+6.14%,1258495,48955455500
14912067,2026-09-15T13:55:43,kospi_updown,336260,두산퓨얼셀,14,11,-3,0,0,50700,+6.07%,1647609,83533776300
14912067,2026-09-15T13:55:43,kospi_updown,000990,DB하이텍,15,17,2,0,0,117500,+5.57%,706383,83000002500
14912067,2026-09-15T13:55:43,kospi_updown,128940,한미약품,16,15,-1,0,0,500000,+5.49%,140156,70078000000
14912067,2026-09-15T13:55:43,kospi_updown,281820,케이씨텍,17,16,-1,0,0,70000,+4.95%,137694,9638580000
14912067,2026-09-15T13:55:43,kospi_updown,37550K,DL이앤씨우,18,18,0,0,0,27750,+4.91%,13069,362664750
14912067,2026-09-15T13:55:43,kospi_updown,017180,명문제약,19,20,1,0,0,1295,+4.69%,2253306,2918031270
14912067,2026-09-15T13:55:43,kospi_updown,014680,한솔케미칼,20,absent,,1,0,207000,+4.55%,29229,6050403000
14912067,2026-09-15T13:55:43,kospi_updown,361610,SK아이이테크놀로지,21,24,3,0,0,16460,+4.51%,405048,6667090080
14912067,2026-09-15T13:55:43,kospi_updown,005070,코스모신소재,22,22,0,0,0,41000,+4.46%,75085,3078485000
14912067,2026-09-15T13:55:43,kospi_updown,096770,SK이노베이션,23,23,0,0,0,142700,+4.39%,774427,110510732900
14912067,2026-09-15T13:55:43,kospi_updown,375500,DL이앤씨,24,25,1,0,0,89400,+4.32%,529154,47306367600
14912067,2026-09-15T13:55:43,kospi_updown,004545,깨끗한나라우,25,26,1,0,0,3545,+4.26%,1670,5920150
14912067,2026-09-15T13:55:43,kospi_updown,005257,녹십자홀딩스2우,26,27,1,0,0,18240,+4.23%,72,1313280
14912067,2026-09-15T13:55:43,kospi_updown,008930,한미사이언스,27,21,-6,0,0,51800,+4.23%,150866,7814858800
14912067,2026-09-15T13:55:43,kospi_updown,051905,LG생활건강우,28,28,0,0,0,108300,+4.23%,11143,1206786900
14912067,2026-09-15T13:55:43,kospi_updown,006400,삼성SDI,29,30,1,0,0,554000,+4.14%,278687,154392598000
14912067,2026-09-15T13:55:43,kospi_updown,093370,후성,30,29,-1,0,0,14670,+3.97%,8012986,117550504620
14912067,2026-09-15T13:55:43,kosdaq_updown,354200,엔젠바이오,1,1,0,0,0,1649,+29.94%,4496241,7414301409
14912067,2026-09-15T13:55:43,kosdaq_updown,424870,이뮨온시아,2,2,0,0,0,3515,+29.94%,47108,165584620
14912067,2026-09-15T13:55:43,kosdaq_updown,158430,아톤,3,3,0,0,0,6310,+29.84%,11414226,72023766060
14912067,2026-09-15T13:55:43,kosdaq_updown,040300,YTN,4,4,0,0,0,2635,+29.80%,1006187,2651302745
14912067,2026-09-15T13:55:43,kosdaq_updown,437730,삼현,5,5,0,0,0,52700,+29.80%,1111193,58559871100
14912067,2026-09-15T13:55:43,kosdaq_updown,054920,한컴위드,6,6,0,0,0,5230,+29.78%,9994913,52273394990
14912067,2026-09-15T13:55:43,kosdaq_updown,232830,아이티센피엔에스,7,7,0,0,0,2680,+29.78%,384041,1029229880
14912067,2026-09-15T13:55:43,kosdaq_updown,062970,한국첨단소재,8,8,0,0,0,3195,+23.60%,36129605,115434087975
14912067,2026-09-15T13:55:43,kosdaq_updown,036220,오상헬스케어,9,11,2,0,0,8000,+22.70%,1830934,14647472000
14912067,2026-09-15T13:55:43,kosdaq_updown,391710,코닉오토메이션,10,10,0,0,0,1473,+22.34%,6217257,9158019561
14912067,2026-09-15T13:55:43,kosdaq_updown,160190,하이젠알앤엠,11,9,-2,0,0,24500,+22.19%,1541453,37765598500
14912067,2026-09-15T13:55:43,kosdaq_updown,014950,삼익제약,12,12,0,0,0,11270,+21.57%,16176735,182311803450
14912067,2026-09-15T13:55:43,kosdaq_updown,042510,라온시큐어,13,14,1,0,0,13350,+18.14%,8011375,106951856250
14912067,2026-09-15T13:55:43,kosdaq_updown,0015S0,페스카로,14,13,-1,0,0,9180,+16.94%,1041338,9559482840
14912067,2026-09-15T13:55:43,kosdaq_updown,071200,인피니트헬스케어,15,15,0,0,0,13120,+16.00%,1969409,25838646080
14912067,2026-09-15T13:55:43,kosdaq_updown,036540,SFA반도체,16,16,0,0,0,8720,+15.80%,15467174,134873757280
14912067,2026-09-15T13:55:43,kosdaq_updown,030530,원익홀딩스,17,17,0,0,0,24900,+13.70%,8297188,206599981200
14912067,2026-09-15T13:55:43,kosdaq_updown,278650,HLB바이오스텝,18,18,0,0,0,2580,+13.16%,1469827,3792153660
14912067,2026-09-15T13:55:43,kosdaq_updown,053300,한국정보인증,19,20,1,0,0,5750,+12.30%,4386435,25222001250
14912067,2026-09-15T13:55:43,kosdaq_updown,358570,지아이이노베이션,20,23,3,0,0,9380,+12.07%,623062,5844321560
14912067,2026-09-15T13:55:43,kosdaq_updown,056190,SFA,21,19,-2,0,0,27950,+12.02%,347713,9718578350
14912067,2026-09-15T13:55:43,kosdaq_updown,058610,에스피지,22,22,0,0,0,101300,+11.69%,1343042,136050154600
14912067,2026-09-15T13:55:43,kosdaq_updown,061250,화일약품,23,25,2,0,0,9070,+11.29%,57444,521017080
14912067,2026-09-15T13:55:43,kosdaq_updown,474650,링크솔루션,24,27,3,0,0,28200,+11.24%,148358,4183695600
14912067,2026-09-15T13:55:43,kosdaq_updown,456160,지투지바이오,25,21,-4,0,0,35150,+11.23%,770715,27090632250
14912067,2026-09-15T13:55:43,kosdaq_updown,448900,한국피아이엠,26,26,0,0,0,53400,+11.13%,165084,8815485600
14912067,2026-09-15T13:55:43,kosdaq_updown,468530,프로티나,27,24,-3,0,0,28800,+10.77%,114244,3290227200
14912067,2026-09-15T13:55:43,kosdaq_updown,021320,KCC건설,28,absent,,1,0,6190,+10.34%,125426,776386940
14912067,2026-09-15T13:55:43,kosdaq_updown,125490,한라캐스트,29,28,-1,0,0,11240,+10.20%,3320996,37327995040
14912067,2026-09-15T13:55:43,kosdaq_updown,114630,폴라리스우노,30,30,0,0,0,1713,+9.88%,711974,1219611462
14912067,2026-09-15T13:55:43,frgn_inst,005930,삼성전자,1,1,0,0,0,248000,-0.40%,7396652,1834369696000
14912067,2026-09-15T13:55:43,frgn_inst,004020,현대제철,2,2,0,0,0,35400,+7.27%,1435020,50799708000
14912067,2026-09-15T13:55:43,frgn_inst,316140,우리금융지주,3,3,0,0,0,36350,-1.36%,1739548,63232569800
14912067,2026-09-15T13:55:43,frgn_inst,192650,드림텍,4,4,0,0,0,6810,+6.74%,1060898,7224715380
14912067,2026-09-15T13:55:43,frgn_inst,003280,흥아해운,5,5,0,0,0,1804,-1.74%,3768692,6798720368
14912067,2026-09-15T13:55:43,frgn_inst,066570,LG전자,6,6,0,0,0,202500,+2.17%,323727,65554717500
14912067,2026-09-15T13:55:43,frgn_inst,000660,SK하이닉스,7,7,0,0,0,1692000,-0.29%,1847908,3126660336000
14912067,2026-09-15T13:55:43,frgn_inst,336260,두산퓨얼셀,8,8,0,0,0,50800,+6.28%,1648028,83719822400
14912067,2026-09-15T13:55:43,frgn_inst,027740,마니커,9,9,0,0,0,1514,-0.85%,172734,261519276
14912067,2026-09-15T13:55:43,frgn_inst,001430,세아베스틸지주,10,10,0,0,0,43650,+6.59%,164880,7197012000
14912067,2026-09-15T13:55:43,frgn_inst,281820,케이씨텍,11,11,0,0,0,70100,+5.10%,137697,9652559700
14912067,2026-09-15T13:55:43,frgn_inst,035420,NAVER,12,12,0,0,0,206500,+1.23%,240295,49620917500
14912067,2026-09-15T13:55:43,frgn_inst,096770,SK이노베이션,13,13,0,0,0,142800,+4.46%,774531,110603026800
14912067,2026-09-15T13:55:43,frgn_inst,010580,에스엠벡셀,14,14,0,0,0,2625,+11.70%,5506101,14453515125
14912067,2026-09-15T13:55:43,frgn_inst,003160,디아이,15,15,0,0,0,30250,+3.07%,267375,8088093750
14912067,2026-09-15T13:55:43,frgn_inst,001510,SK증권,16,16,0,0,0,2350,-1.47%,873621,2053009350
14912067,2026-09-15T13:55:43,frgn_inst,079160,CJ CGV,17,17,0,0,0,5540,-1.42%,291654,1615763160
14912067,2026-09-15T13:55:43,frgn_inst,009270,신원,18,18,0,0,0,1114,+0.00%,192157,214062898
14912067,2026-09-15T13:55:43,frgn_inst,009830,한화솔루션,19,19,0,0,0,28700,+0.00%,909382,26099263400
14912067,2026-09-15T13:55:43,frgn_inst,007810,코리아써키트,20,20,0,0,0,49650,-0.20%,113245,5622614250
14912067,2026-09-15T13:55:43,frgn_inst,415640,KB발해인프라,21,21,0,0,0,10500,-0.66%,144653,1518856500
14912067,2026-09-15T13:55:43,frgn_inst,005320,온타이드,22,22,0,0,0,1200,-0.83%,170847,205016400
14912067,2026-09-15T13:55:43,frgn_inst,008930,한미사이언스,23,23,0,0,0,51800,+4.23%,151088,7826358400
14912067,2026-09-15T13:55:43,frgn_inst,460860,동국제강,24,24,0,0,0,10370,+2.27%,122087,1266042190
14912067,2026-09-15T13:55:43,frgn_inst,086790,하나금융지주,25,25,0,0,0,138300,-1.78%,354704,49055563200
14912067,2026-09-15T13:55:43,frgn_inst,005490,POSCO홀딩스,26,26,0,0,0,332500,+1.99%,151088,50236760000
14912067,2026-09-15T13:55:43,frgn_inst,003520,영진약품,27,27,0,0,0,1045,+0.19%,211097,220596365
14912067,2026-09-15T13:55:43,frgn_inst,112610,씨에스윈드,28,28,0,0,0,53300,+1.33%,393004,20947113200
14912067,2026-09-15T13:55:43,frgn_inst,078930,GS,29,29,0,0,0,115900,-0.43%,149426,17318473400
14912067,2026-09-15T13:55:43,frgn_inst,001820,삼화콘덴서,30,30,0,0,0,143500,+3.09%,1162343,166796220500
14912068,2026-09-15T13:57:49,kospi_updown,001770,SHD,1,1,0,0,0,9800,+29.97%,44767,438716600
14912068,2026-09-15T13:57:49,kospi_updown,372910,한컴라이프케어,2,2,0,0,0,2135,+12.25%,10877413,23223276755
14912068,2026-09-15T13:57:49,kospi_updown,009580,무림P&P,3,absent,,1,0,1814,+11.84%,243953,442530742
14912068,2026-09-15T13:57:49,kospi_updown,010580,에스엠벡셀,4,3,-1,0,0,2620,+11.49%,6041300,15828206000
14912068,2026-09-15T13:57:49,kospi_updown,077500,유니퀘스트,5,4,-1,0,0,7380,+8.85%,351131,2591346780
14912068,2026-09-15T13:57:49,kospi_updown,192650,드림텍,6,10,4,0,0,6870,+7.68%,1114049,7653516630
14912068,2026-09-15T13:57:49,kospi_updown,092220,KEC,7,6,-1,0,0,2745,+7.23%,1887929,5182365105
14912068,2026-09-15T13:57:49,kospi_updown,004020,현대제철,8,8,0,0,0,35350,+7.12%,1440100,50907535000
14912068,2026-09-15T13:57:49,kospi_updown,003670,포스코퓨처엠,9,7,-2,0,0,191400,+6.99%,319014,61059279600
14912068,2026-09-15T13:57:49,kospi_updown,002870,신풍,10,12,2,0,0,1110,+6.73%,162512,180388320
14912068,2026-09-15T13:57:49,kospi_updown,001430,세아베스틸지주,11,9,-2,0,0,43650,+6.59%,165434,7221194100
14912068,2026-09-15T13:57:49,kospi_updown,006660,삼성공조,12,5,-7,0,0,12920,+6.43%,945036,12209865120
14912068,2026-09-15T13:57:49,kospi_updown,004270,남성,13,11,-2,0,0,5480,+6.41%,8578,47007440
14912068,2026-09-15T13:57:49,kospi_updown,336260,두산퓨얼셀,14,14,0,0,0,50700,+6.07%,1649616,83635531200
14912068,2026-09-15T13:57:49,kospi_updown,006360,GS건설,15,13,-2,0,0,38600,+5.32%,1283094,49527428400
14912068,2026-09-15T13:57:49,kospi_updown,000990,DB하이텍,16,15,-1,0,0,117100,+5.21%,711089,83268521900
14912068,2026-09-15T13:57:49,kospi_updown,128940,한미약품,17,16,-1,0,0,498500,+5.17%,140871,70224193500
14912068,2026-09-15T13:57:49,kospi_updown,37550K,DL이앤씨우,18,18,0,0,0,27800,+5.10%,13670,380026000
14912068,2026-09-15T13:57:49,kospi_updown,281820,케이씨텍,19,17,-2,0,0,70000,+4.95%,138231,9676170000
14912068,2026-09-15T13:57:49,kospi_updown,017180,명문제약,20,19,-1,0,0,1295,+4.69%,2253466,2918238470
14912068,2026-09-15T13:57:49,kospi_updown,004545,깨끗한나라우,21,25,4,0,0,3545,+4.26%,1670,5920150
14912068,2026-09-15T13:57:49,kospi_updown,361610,SK아이이테크놀로지,22,21,-1,0,0,16420,+4.25%,405961,6665879620
14912068,2026-09-15T13:57:49,kospi_updown,005257,녹십자홀딩스2우,23,26,3,0,0,18240,+4.23%,72,1313280
14912068,2026-09-15T13:57:49,kospi_updown,005070,코스모신소재,24,22,-2,0,0,40900,+4.20%,75491,3087581900
14912068,2026-09-15T13:57:49,kospi_updown,093370,후성,25,30,5,0,0,14700,+4.18%,8022074,117924487800
14912068,2026-09-15T13:57:49,kospi_updown,051905,LG생활건강우,26,28,2,0,0,108200,+4.14%,11221,1214112200
14912068,2026-09-15T13:57:49,kospi_updown,014680,한솔케미칼,27,20,-7,0,0,206000,+4.04%,29339,6043834000
14912068,2026-09-15T13:57:49,kospi_updown,008930,한미사이언스,28,27,-1,0,0,51700,+4.02%,152119,7864552300
14912068,2026-09-15T13:57:49,kospi_updown,375500,DL이앤씨,29,24,-5,0,0,89100,+3.97%,541196,48220563600
14912068,2026-09-15T13:57:49,kospi_updown,096770,SK이노베이션,30,23,-7,0,0,142100,+3.95%,778060,110562326000
14912068,2026-09-15T13:57:49,kosdaq_updown,354200,엔젠바이오,1,1,0,0,0,1649,+29.94%,4496727,7415102823
14912068,2026-09-15T13:57:49,kosdaq_updown,424870,이뮨온시아,2,2,0,0,0,3515,+29.94%,47108,165584620
14912068,2026-09-15T13:57:49,kosdaq_updown,158430,아톤,3,3,0,0,0,6310,+29.84%,11417762,72046078220
14912068,2026-09-15T13:57:49,kosdaq_updown,040300,YTN,4,4,0,0,0,2635,+29.80%,1006187,2651302745
14912068,2026-09-15T13:57:49,kosdaq_updown,437730,삼현,5,5,0,0,0,52700,+29.80%,1111346,58567934200
14912068,2026-09-15T13:57:49,kosdaq_updown,054920,한컴위드,6,6,0,0,0,5230,+29.78%,9995405,52275968150
14912068,2026-09-15T13:57:49,kosdaq_updown,232830,아이티센피엔에스,7,7,0,0,0,2680,+29.78%,384041,1029229880
14912068,2026-09-15T13:57:49,kosdaq_updown,062970,한국첨단소재,8,8,0,0,0,3230,+24.95%,36302978,117258618940
14912068,2026-09-15T13:57:49,kosdaq_updown,391710,코닉오토메이션,9,10,1,0,0,1471,+22.18%,6229737,9163943127
14912068,2026-09-15T13:57:49,kosdaq_updown,036220,오상헬스케어,10,9,-1,0,0,7960,+22.09%,1881949,14980314040
14912068,2026-09-15T13:57:49,kosdaq_updown,160190,하이젠알앤엠,11,11,0,0,0,24450,+21.95%,1544727,37768575150
14912068,2026-09-15T13:57:49,kosdaq_updown,014950,삼익제약,12,12,0,0,0,11260,+21.47%,16209692,182521131920
14912068,2026-09-15T13:57:49,kosdaq_updown,042510,라온시큐어,13,13,0,0,0,13230,+17.08%,8066852,106724451960
14912068,2026-09-15T13:57:49,kosdaq_updown,036540,SFA반도체,14,16,2,0,0,8720,+15.80%,15497261,135136115920
14912068,2026-09-15T13:57:49,kosdaq_updown,071200,인피니트헬스케어,15,15,0,0,0,13080,+15.65%,1972023,25794060840
14912068,2026-09-15T13:57:49,kosdaq_updown,0015S0,페스카로,16,14,-2,0,0,9030,+15.03%,1057888,9552728640
14912068,2026-09-15T13:57:49,kosdaq_updown,030530,원익홀딩스,17,17,0,0,0,24950,+13.93%,8309901,207332029950
14912068,2026-09-15T13:57:49,kosdaq_updown,278650,HLB바이오스텝,18,18,0,0,0,2595,+13.82%,1470575,3816142125
14912068,2026-09-15T13:57:49,kosdaq_updown,053300,한국정보인증,19,19,0,0,0,5760,+12.50%,4421118,25465639680
14912068,2026-09-15T13:57:49,kosdaq_updown,056190,SFA,20,21,1,0,0,28000,+12.22%,348467,9757076000
14912068,2026-09-15T13:57:49,kosdaq_updown,058610,에스피지,21,22,1,0,0,101100,+11.47%,1347156,136197471600
14912068,2026-09-15T13:57:49,kosdaq_updown,358570,지아이이노베이션,22,20,-2,0,0,9320,+11.35%,625612,5830703840
14912068,2026-09-15T13:57:49,kosdaq_updown,468530,프로티나,23,27,4,0,0,28950,+11.35%,114811,3323778450
14912068,2026-09-15T13:57:49,kosdaq_updown,061250,화일약품,24,23,-1,0,0,9070,+11.29%,57444,521017080
14912068,2026-09-15T13:57:49,kosdaq_updown,456160,지투지바이오,25,25,0,0,0,35150,+11.23%,771483,27117627450
14912068,2026-09-15T13:57:49,kosdaq_updown,474650,링크솔루션,26,24,-2,0,0,28150,+11.05%,148504,4180387600
14912068,2026-09-15T13:57:49,kosdaq_updown,448900,한국피아이엠,27,26,-1,0,0,53200,+10.72%,165320,8795024000
14912068,2026-09-15T13:57:49,kosdaq_updown,020710,시공테크,28,absent,,1,0,4240,+10.27%,365593,1550114320
14912068,2026-09-15T13:57:49,kosdaq_updown,125490,한라캐스트,29,29,0,0,0,11240,+10.20%,3327299,37398840760
14912068,2026-09-15T13:57:49,kosdaq_updown,452450,피아이이,30,absent,,1,0,5070,+10.10%,598098,3032356860
14912068,2026-09-15T13:57:49,frgn_inst,005930,삼성전자,1,1,0,0,0,247250,-0.70%,7526828,1861008223000
14912068,2026-09-15T13:57:49,frgn_inst,004020,현대제철,2,2,0,0,0,35400,+7.27%,1440145,50981133000
14912068,2026-09-15T13:57:49,frgn_inst,316140,우리금융지주,3,3,0,0,0,36350,-1.36%,1762908,64081705800
14912068,2026-09-15T13:57:49,frgn_inst,192650,드림텍,4,4,0,0,0,6860,+7.52%,1114692,7646787120
14912068,2026-09-15T13:57:49,frgn_inst,003280,흥아해운,5,5,0,0,0,1801,-1.91%,3781861,6811131661
14912068,2026-09-15T13:57:49,frgn_inst,066570,LG전자,6,6,0,0,0,202000,+1.92%,325352,65721104000
14912068,2026-09-15T13:57:49,frgn_inst,000660,SK하이닉스,7,7,0,0,0,1688000,-0.53%,1861761,3142652568000
14912068,2026-09-15T13:57:49,frgn_inst,336260,두산퓨얼셀,8,8,0,0,0,50700,+6.07%,1650229,83666610300
14912068,2026-09-15T13:57:49,frgn_inst,027740,마니커,9,9,0,0,0,1514,-0.85%,172934,261822076
14912068,2026-09-15T13:57:49,frgn_inst,001430,세아베스틸지주,10,10,0,0,0,43600,+6.47%,165435,7212966000
14912068,2026-09-15T13:57:49,frgn_inst,281820,케이씨텍,11,11,0,0,0,69800,+4.65%,138846,9691450800
14912068,2026-09-15T13:57:49,frgn_inst,035420,NAVER,12,12,0,0,0,206500,+1.23%,241983,49969489500
14912068,2026-09-15T13:57:49,frgn_inst,096770,SK이노베이션,13,13,0,0,0,142200,+4.02%,778382,110685920400
14912068,2026-09-15T13:57:49,frgn_inst,010580,에스엠벡셀,14,14,0,0,0,2600,+10.64%,6083666,15817531600
14912068,2026-09-15T13:57:49,frgn_inst,003160,디아이,15,15,0,0,0,30150,+2.73%,268823,8105013450
14912068,2026-09-15T13:57:49,frgn_inst,001510,SK증권,16,16,0,0,0,2350,-1.47%,876494,2059760900
14912068,2026-09-15T13:57:49,frgn_inst,079160,CJ CGV,17,17,0,0,0,5530,-1.60%,294176,1626793280
14912068,2026-09-15T13:57:49,frgn_inst,009270,신원,18,18,0,0,0,1113,-0.09%,192422,214165686
14912068,2026-09-15T13:57:49,frgn_inst,009830,한화솔루션,19,19,0,0,0,28700,+0.00%,911750,26167225000
14912068,2026-09-15T13:57:49,frgn_inst,007810,코리아써키트,20,20,0,0,0,49750,+0.00%,113612,5652197000
14912068,2026-09-15T13:57:49,frgn_inst,415640,KB발해인프라,21,21,0,0,0,10500,-0.66%,145260,1525230000
14912068,2026-09-15T13:57:49,frgn_inst,005320,온타이드,22,22,0,0,0,1201,-0.74%,170848,205188448
14912068,2026-09-15T13:57:49,frgn_inst,008930,한미사이언스,23,23,0,0,0,51800,+4.23%,152183,7883079400
14912068,2026-09-15T13:57:49,frgn_inst,460860,동국제강,24,24,0,0,0,10360,+2.17%,122352,1267566720
14912068,2026-09-15T13:57:49,frgn_inst,086790,하나금융지주,25,25,0,0,0,138000,-1.99%,357470,49330860000
14912068,2026-09-15T13:57:49,frgn_inst,005490,POSCO홀딩스,26,26,0,0,0,331500,+1.69%,151498,50221587000
14912068,2026-09-15T13:57:49,frgn_inst,003520,영진약품,27,27,0,0,0,1045,+0.19%,212334,221889030
14912068,2026-09-15T13:57:49,frgn_inst,112610,씨에스윈드,28,28,0,0,0,53300,+1.33%,394284,21015337200
14912068,2026-09-15T13:57:49,frgn_inst,078930,GS,29,29,0,0,0,115600,-0.69%,152179,17591892400
14912068,2026-09-15T13:57:49,frgn_inst,001820,삼화콘덴서,30,30,0,0,0,143400,+3.02%,1163591,166858949400
14912069,2026-09-15T13:59:45,kospi_updown,001770,SHD,1,1,0,0,0,9800,+29.97%,44767,438716600
14912069,2026-09-15T13:59:45,kospi_updown,009580,무림P&P,2,3,1,0,0,1857,+14.49%,573999,1065916143
14912069,2026-09-15T13:59:45,kospi_updown,372910,한컴라이프케어,3,2,-1,0,0,2130,+11.99%,10891605,23199118650
14912069,2026-09-15T13:59:45,kospi_updown,010580,에스엠벡셀,4,4,0,0,0,2560,+8.94%,6326114,16194851840
14912069,2026-09-15T13:59:45,kospi_updown,077500,유니퀘스트,5,5,0,0,0,7370,+8.70%,352759,2599833830
14912069,2026-09-15T13:59:45,kospi_updown,192650,드림텍,6,6,0,0,0,6870,+7.68%,1117889,7679897430
