cycle_id,ts,sim,code,name,decision,reason,price,change_rate,amount,adx,tick_power,posts,unique_posters,posts_per_poster,avg_posts,buzz_ratio,total_likes,likes_per_post,sov,z_posters,z_sov,z_likes,ignition,hype_score,fact_score,z_hype,d_sov,d_hype,accel,accel_d1,hist_missing,hist_days_ago,ignition4
14904035,2026-09-04 10:13:32,sim1,010140,삼성중공업,skip,price_moved,20850.0,-3.70,27039009650.0,14.2,61.96,107.0,79.0,1.35,1.0,107.00,323,3.02,0.0487,-0.024,-0.153,0.697,0.519,0.033,0.3,-0.318,0.118,-1.815,-0.015,0.119,0,1,0.324
14904035,2026-09-04 10:13:32,sim1,090460,비에이치,skip,price_moved,20900.0,5.93,24561937990.0,36.7,151.49,75.0,38.0,1.97,1.0,75.00,123,1.64,0.0341,-0.398,-0.314,-0.467,-1.179,0.000,0.1,-0.742,0.000,0.000,-0.023,0.000,1,1,-0.631
14904035,2026-09-04 10:13:32,sim1,386380,스카이랩스,skip,no_sparkline,17840.0,78.40,414803316570.0,0.0,86.47,490.0,255.0,1.92,1.0,490.00,452,0.92,0.2228,1.578,1.774,-1.072,2.280,0.200,0.1,1.802,0.000,0.000,0.255,0.000,1,1,1.042
14904035,2026-09-04 10:13:32,sim1,041190,우리기술투자,skip,price_moved,6420.0,12.43,70114295640.0,75.0,102.04,65.0,47.0,1.38,1.0,65.00,174,2.68,0.0296,-0.316,-0.364,0.409,-0.272,0.133,0.4,0.954,0.000,0.000,-0.044,0.000,1,1,-0.112
14904035,2026-09-04 10:13:32,sim1,067290,JW신약,skip,price_moved,3160.0,-7.87,27924807712.0,100.0,61.94,67.0,44.0,1.52,1.0,67.00,117,1.75,0.0305,-0.343,-0.354,-0.377,-1.075,0.033,0.2,-0.318,0.000,0.000,0.023,0.000,1,1,-0.532
14904035,2026-09-04 10:13:32,sim1,032940,원익,skip,price_moved,9540.0,11.19,53542803050.0,54.7,98.51,44.0,29.0,1.52,1.0,44.00,77,1.75,0.0200,-0.480,-0.470,-0.374,-1.324,0.000,0.5,-0.742,0.000,0.000,-0.001,0.000,1,1,-0.667
14904035,2026-09-04 10:13:32,sim1,025980,아난티,skip,price_moved,5600.0,3.70,19518850380.0,30.2,120.19,61.0,42.0,1.45,1.0,61.00,156,2.56,0.0277,-0.361,-0.385,0.308,-0.438,0.067,0.3,0.106,0.000,0.000,-0.014,0.000,1,1,-0.208
14904035,2026-09-04 10:13:32,sim1,079650,서산,skip,price_moved,6810.0,-10.04,18773881005.0,100.0,70.09,62.0,40.0,1.55,1.0,62.00,80,1.29,0.0282,-0.380,-0.380,-0.762,-1.521,0.000,0.2,-0.742,0.000,0.000,-0.023,0.000,1,1,-0.760
14904035,2026-09-04 10:13:32,sim1,009900,명신산업,skip,price_moved,8620.0,10.94,8252784495.0,14.1,64.94,65.0,45.0,1.44,1.0,65.00,46,0.71,0.0296,-0.334,-0.364,-1.254,-1.952,0.000,0.4,-0.742,0.000,0.000,-0.015,0.000,1,1,-0.961
14904040,2026-09-04 10:24:03,sim1,005930,삼성전자,skip,held,254500.0,1.80,921364615500.0,46.7,104.27,793.0,451.0,1.76,1.0,793.00,1961,2.47,0.3402,3.289,3.127,0.254,6.670,0.267,0.2,2.495,0.228,3.719,-0.110,0.368,0,1,3.415
14904040,2026-09-04 10:24:03,sim1,0220W0,한화머시너리앤서비스홀딩스,skip,price_moved,6560.0,5.98,17886762530.0,100.0,149.96,94.0,57.0,1.65,1.0,94.00,86,0.91,0.0403,-0.254,-0.250,-1.120,-1.624,-0.033,0.1,-1.134,0.000,0.000,0.044,0.000,1,1,-0.814
14904040,2026-09-04 10:24:03,sim1,003490,대한항공,skip,price_moved,30050.0,3.09,73262602050.0,27.3,221.69,44.0,30.0,1.47,1.0,44.00,130,2.95,0.0189,-0.497,-0.491,0.678,-0.310,0.033,0.3,-0.328,0.000,0.000,0.001,0.000,1,1,-0.158
14904040,2026-09-04 10:24:03,sim1,047040,대우건설,skip,weak_demand,16690.0,-0.36,35757208045.0,75.8,86.23,56.0,36.0,1.56,1.0,56.00,132,2.36,0.0240,-0.443,-0.433,0.152,-0.725,0.033,0.3,-0.328,0.013,-0.464,0.000,-0.007,0,1,-0.367
14904040,2026-09-04 10:24:03,sim1,002990,금호건설,skip,weak_demand,16040.0,-2.85,29304699755.0,28.5,65.67,83.0,62.0,1.34,1.0,83.00,406,4.89,0.0356,-0.209,-0.303,2.386,1.874,0.067,0.4,0.076,-0.445,-0.060,0.034,-0.139,0,1,0.984
14904040,2026-09-04 10:24:03,sim1,001210,금호전기,skip,price_moved,11890.0,-7.61,21066473365.0,71.8,72.31,52.0,40.0,1.30,1.0,52.00,207,3.98,0.0223,-0.407,-0.453,1.583,0.724,0.000,0.3,-0.731,0.000,0.000,-0.027,0.000,1,1,0.385
14904040,2026-09-04 10:24:03,sim1,100090,SK오션플랜트,skip,price_moved,13820.0,7.13,20744205815.0,34.1,131.3,69.0,31.0,2.23,1.0,69.00,68,0.99,0.0296,-0.488,-0.371,-1.058,-1.916,0.100,0.5,0.479,-0.067,-0.338,-0.008,-0.060,0,1,-1.017
14904040,2026-09-04 10:24:03,sim1,010140,삼성중공업,skip,weak_demand,21050.0,-2.77,30932016375.0,14.2,78.23,112.0,79.0,1.42,1.0,112.00,342,3.05,0.0480,-0.056,-0.163,0.766,0.547,0.033,0.3,-0.328,0.109,-1.824,-0.032,0.087,0,1,0.327
14904040,2026-09-04 10:24:03,sim1,090460,비에이치,skip,price_moved,20850.0,5.68,25462440890.0,36.7,145.62,76.0,39.0,1.95,1.0,76.00,126,1.66,0.0326,-0.416,-0.337,-0.465,-1.217,0.000,0.2,-0.731,0.000,0.000,-0.018,0.000,1,1,-0.648
14904040,2026-09-04 10:24:03,sim1,386380,스카이랩스,skip,no_sparkline,20600.0,106.00,510341319095.0,0.0,89.17,570.0,283.0,2.01,1.0,570.00,528,0.93,0.2445,1.778,2.050,-1.110,2.718,0.233,0.6,2.091,0.000,0.000,0.200,0.000,1,1,1.223
14904040,2026-09-04 10:24:03,sim1,041190,우리기술투자,skip,price_moved,6420.0,12.43,72342318825.0,75.0,99.24,65.0,47.0,1.38,1.0,65.00,176,2.71,0.0279,-0.344,-0.390,0.461,-0.273,0.133,0.4,0.882,0.000,0.000,-0.028,0.000,1,1,-0.114
14904040,2026-09-04 10:24:03,sim1,067290,JW신약,skip,price_moved,3150.0,-8.16,29206731433.0,100.0,62.89,72.0,46.0,1.57,1.0,72.00,119,1.65,0.0309,-0.353,-0.356,-0.469,-1.178,0.033,0.1,-0.328,0.000,0.000,-0.010,0.000,1,1,-0.588
14904040,2026-09-04 10:24:03,sim1,032940,원익,skip,price_moved,9600.0,11.89,55112377630.0,54.7,98.19,46.0,31.0,1.48,1.0,46.00,80,1.74,0.0197,-0.488,-0.482,-0.393,-1.363,0.000,0.2,-0.731,0.000,0.000,-0.008,0.000,1,1,-0.684
14904040,2026-09-04 10:24:03,sim1,025980,아난티,skip,price_moved,5580.0,3.33,20154455210.0,30.2,114.79,65.0,43.0,1.51,1.0,65.00,166,2.55,0.0279,-0.380,-0.390,0.325,-0.445,0.067,0.3,0.076,0.000,0.000,-0.019,0.000,1,1,-0.217
14904040,2026-09-04 10:24:03,sim1,079650,서산,skip,price_moved,6820.0,-9.91,20210834745.0,100.0,70.79,66.0,43.0,1.53,1.0,66.00,92,1.39,0.0283,-0.380,-0.385,-0.698,-1.462,0.000,0.1,-0.731,0.000,0.000,-0.000,0.000,1,1,-0.729
14904040,2026-09-04 10:24:03,sim1,009900,명신산업,skip,price_moved,8710.0,12.10,8696071785.0,14.1,65.33,68.0,46.0,1.48,1.0,68.00,49,0.72,0.0292,-0.353,-0.375,-1.291,-2.019,0.000,0.4,-0.731,0.000,0.000,-0.019,0.000,1,1,-0.999
14904045,2026-09-04 10:33:36,sim1,088350,한화생명,skip,price_moved,5780.0,-5.40,24887258400.0,19.5,44.13,40.0,32.0,1.25,1.0,40.00,162,4.05,0.0154,-0.463,-0.485,1.431,0.483,0.033,0.1,-0.243,0.088,1.663,0.000,0.046,0,1,0.253
14904045,2026-09-04 10:33:36,sim1,005930,삼성전자,skip,held,254000.0,1.60,948228913750.0,46.7,105.76,795.0,461.0,1.72,1.0,795.00,1907,2.40,0.3055,3.324,3.019,0.047,6.390,0.200,0.3,2.876,0.119,4.101,0.035,0.403,0,1,3.347
14904045,2026-09-04 10:33:36,sim1,0220W0,한화머시너리앤서비스홀딩스,skip,price_moved,6590.0,6.46,18520711020.0,100.0,145.94,106.0,65.0,1.63,1.0,106.00,105,0.99,0.0407,-0.172,-0.179,-1.133,-1.484,-0.033,0.2,-1.490,0.000,0.000,0.082,0.000,1,1,-0.738
14904045,2026-09-04 10:33:36,sim1,003490,대한항공,skip,weak_ignition,30000.0,2.92,75202884700.0,27.3,213.09,48.0,31.0,1.55,1.0,48.00,131,2.73,0.0184,-0.472,-0.448,0.324,-0.596,0.033,0.2,-0.243,0.000,0.000,0.025,0.000,1,1,-0.310
14904045,2026-09-04 10:33:36,sim1,047040,대우건설,skip,weak_demand,16670.0,-0.48,37400844980.0,75.8,81.6,63.0,40.0,1.57,1.0,63.00,133,2.11,0.0242,-0.392,-0.379,-0.194,-0.965,0.033,0.3,-0.243,0.068,-0.379,0.051,0.043,0,1,-0.489
14904045,2026-09-04 10:33:36,sim1,002990,금호건설,skip,price_moved,15870.0,-3.88,32193138325.0,28.5,64.46,85.0,63.0,1.35,1.0,85.00,417,4.91,0.0327,-0.189,-0.276,2.149,1.683,0.067,0.3,0.381,-0.419,0.245,0.020,-0.119,0,1,0.885
14904045,2026-09-04 10:33:36,sim1,001210,금호전기,skip,price_moved,11700.0,-9.09,23295343255.0,71.8,71.53,58.0,42.0,1.38,1.0,58.00,250,4.31,0.0223,-0.375,-0.402,1.650,0.873,0.000,0.1,-0.866,0.000,0.000,0.032,0.000,1,1,0.450
14904045,2026-09-04 10:33:36,sim1,100090,SK오션플랜트,skip,price_moved,13700.0,6.20,21217419575.0,34.1,129.87,71.0,33.0,2.15,1.0,71.00,69,0.97,0.0273,-0.454,-0.341,-1.149,-1.945,0.067,0.4,0.381,-0.038,-0.435,0.034,-0.027,0,1,-1.029
14904045,2026-09-04 10:33:36,sim1,010140,삼성중공업,skip,weak_demand,21000.0,-3.00,31734801400.0,14.2,78.37,116.0,82.0,1.41,1.0,116.00,366,3.16,0.0446,-0.022,-0.133,0.681,0.527,0.033,0.3,-0.243,0.139,-1.739,0.035,0.121,0,1,0.319
14904045,2026-09-04 10:33:36,sim1,090460,비에이치,skip,price_moved,20950.0,6.18,25894549190.0,36.7,145.83,78.0,40.0,1.95,1.0,78.00,132,1.69,0.0300,-0.392,-0.309,-0.545,-1.246,0.000,0.1,-0.866,0.000,0.000,0.024,0.000,1,1,-0.665
14904045,2026-09-04 10:33:36,sim1,386380,스카이랩스,skip,no_sparkline,26800.0,168.00,653015325845.0,0.0,89.6,705.0,333.0,2.12,1.0,705.00,639,0.91,0.2709,2.194,2.601,-1.204,3.591,0.133,0.4,1.628,0.000,0.000,0.416,0.000,1,1,1.592
14904045,2026-09-04 10:33:36,sim1,041190,우리기술투자,skip,price_moved,6350.0,11.21,74257756555.0,75.0,96.62,68.0,49.0,1.39,1.0,68.00,187,2.75,0.0261,-0.313,-0.355,0.342,-0.327,0.100,0.3,1.005,0.000,0.000,0.031,0.000,1,1,-0.142
14904045,2026-09-04 10:33:36,sim1,067290,JW신약,skip,price_moved,3100.0,-9.62,31430450868.0,100.0,58.13,76.0,49.0,1.55,1.0,76.00,121,1.59,0.0292,-0.313,-0.318,-0.629,-1.260,0.033,0.2,-0.243,0.000,0.000,0.040,0.000,1,1,-0.627
14904045,2026-09-04 10:33:36,sim1,032940,원익,skip,price_moved,9670.0,12.70,58125910415.0,54.7,96.5,46.0,31.0,1.48,1.0,46.00,83,1.80,0.0177,-0.472,-0.457,-0.451,-1.380,0.000,0.3,-0.866,0.000,0.000,0.016,0.000,1,1,-0.697
14904045,2026-09-04 10:33:36,sim1,025980,아난티,skip,price_moved,5620.0,4.07,20387584330.0,30.2,114.75,63.0,41.0,1.54,1.0,63.00,168,2.67,0.0242,-0.383,-0.379,0.272,-0.490,0.067,0.5,0.381,0.000,0.000,-0.004,0.000,1,1,-0.248
14904045,2026-09-04 10:33:36,sim1,079650,서산,skip,price_moved,6670.0,-11.89,21311000750.0,100.0,67.73,75.0,48.0,1.56,1.0,75.00,101,1.35,0.0288,-0.322,-0.323,-0.835,-1.479,0.033,0.3,-0.243,0.000,0.000,0.058,0.000,1,1,-0.739
14904045,2026-09-04 10:33:36,sim1,064260,다날,skip,price_moved,5220.0,6.42,14276877595.0,100.0,114.01,41.0,34.0,1.21,1.0,41.00,125,3.05,0.0158,-0.445,-0.481,0.592,-0.334,0.033,0.3,-0.243,0.000,0.000,0.000,0.000,1,1,-0.149
14904045,2026-09-04 10:33:36,sim1,009900,명신산업,skip,price_moved,8730.0,12.36,9029268605.0,14.1,67.42,68.0,46.0,1.48,1.0,68.00,50,0.74,0.0261,-0.339,-0.355,-1.347,-2.042,0.000,0.4,-0.866,0.000,0.000,0.014,0.000,1,1,-1.013
14904050,2026-09-04 10:44:59,sim1,088350,한화생명,skip,price_moved,5780.0,-5.40,25402869610.0,19.5,44.63,43.0,32.0,1.34,1.0,43.00,171,3.98,0.0204,-0.480,-0.486,1.266,0.300,0.033,0.1,-0.386,0.088,1.519,-0.017,0.029,0,1,0.153
14904050,2026-09-04 10:44:59,sim1,005930,삼성전자,skip,held,254250.0,1.70,972456123250.0,46.7,103.74,795.0,461.0,1.72,1.0,795.00,1817,2.29,0.3770,3.578,3.628,-0.105,7.101,0.100,0.3,0.987,0.728,2.212,0.254,0.658,0,1,3.525
14904050,2026-09-04 10:44:59,sim1,0220W0,한화머시너리앤서비스홀딩스,skip,price_moved,6530.0,5.49,19786643300.0,100.0,143.13,113.0,67.0,1.69,1.0,113.00,110,0.97,0.0536,-0.149,-0.103,-1.169,-1.421,-0.033,0.2,-1.759,0.000,0.000,0.023,0.000,1,1,-0.734
14904050,2026-09-04 10:44:59,sim1,003490,대한항공,skip,weak_ignition,29950.0,2.74,78141450425.0,27.3,204.25,53.0,33.0,1.61,1.0,53.00,144,2.72,0.0251,-0.471,-0.431,0.244,-0.657,0.033,0.2,-0.386,0.000,0.000,0.001,0.000,1,1,-0.348
14904050,2026-09-04 10:44:59,sim1,047040,대우건설,skip,weak_demand,16730.0,-0.12,38994152095.0,75.8,80.76,67.0,43.0,1.56,1.0,67.00,144,2.15,0.0318,-0.376,-0.355,-0.216,-0.947,0.033,0.3,-0.386,0.092,-0.522,0.016,0.060,0,1,-0.484
14904050,2026-09-04 10:44:59,sim1,002990,금호건설,skip,weak_demand,16060.0,-2.73,33922969685.0,28.5,65.18,93.0,67.0,1.39,1.0,93.00,437,4.70,0.0441,-0.149,-0.212,1.852,1.490,0.067,0.3,0.300,-0.354,0.164,0.040,-0.079,0,1,0.777
14904050,2026-09-04 10:44:59,sim1,001210,금호전기,skip,price_moved,12110.0,-5.91,25220393235.0,71.8,74.71,62.0,46.0,1.35,1.0,62.00,271,4.37,0.0294,-0.348,-0.382,1.586,0.856,0.000,0.1,-1.073,0.000,0.000,0.027,0.000,1,1,0.445
14904050,2026-09-04 10:44:59,sim1,100090,SK오션플랜트,skip,price_moved,13580.0,5.27,21829208105.0,34.1,126.05,74.0,35.0,2.11,1.0,74.00,77,1.04,0.0351,-0.452,-0.316,-1.115,-1.883,0.067,0.4,0.300,-0.013,-0.516,0.002,-0.024,0,1,-1.009
14904050,2026-09-04 10:44:59,sim1,010140,삼성중공업,skip,weak_demand,21000.0,-3.00,32915244825.0,14.2,82.49,120.0,85.0,1.41,1.0,120.00,373,3.11,0.0569,0.021,-0.065,0.562,0.518,0.067,0.2,0.300,0.207,-1.197,0.043,0.164,0,1,0.302
14904050,2026-09-04 10:44:59,sim1,090460,비에이치,skip,price_moved,21050.0,6.69,26635209065.0,36.7,144.15,80.0,41.0,1.95,1.0,80.00,136,1.70,0.0379,-0.395,-0.283,-0.580,-1.259,0.000,0.2,-1.073,0.000,0.000,-0.003,0.000,1,1,-0.685
14904050,2026-09-04 10:44:59,sim1,386380,스카이랩스,skip,no_sparkline,27100.0,171.00,750339027570.0,0.0,89.05,320.0,204.0,1.57,1.0,320.00,258,0.81,0.1517,1.147,1.029,-1.305,0.871,0.033,0.6,-0.386,0.000,0.000,-1.047,0.000,1,1,0.494
14904050,2026-09-04 10:44:59,sim1,041190,우리기술투자,skip,price_moved,6340.0,11.03,75793578670.0,75.0,96.24,70.0,49.0,1.43,1.0,70.00,188,2.69,0.0332,-0.319,-0.338,0.219,-0.438,0.100,0.3,0.987,0.000,0.000,-0.006,0.000,1,1,-0.210
14904050,2026-09-04 10:44:59,sim1,067290,JW신약,skip,price_moved,3125.0,-8.89,33398761067.0,100.0,60.64,63.0,45.0,1.40,1.0,63.00,91,1.44,0.0299,-0.357,-0.376,-0.788,-1.521,0.100,0.1,0.987,0.000,0.000,-0.044,0.000,1,1,-0.751
14904050,2026-09-04 10:44:59,sim1,064260,다날,skip,price_moved,5230.0,6.63,14650541575.0,100.0,110.57,44.0,35.0,1.26,1.0,44.00,154,3.50,0.0209,-0.452,-0.480,0.879,-0.053,0.067,0.2,0.300,0.000,0.000,-0.006,0.000,1,1,-0.012
14904050,2026-09-04 10:44:59,sim1,030530,원익홀딩스,skip,price_moved,19300.0,11.43,45217538265.0,100.0,142.07,41.0,33.0,1.24,1.0,41.00,102,2.49,0.0194,-0.471,-0.497,0.059,-0.909,0.167,0.3,2.360,0.000,0.000,0.000,0.000,1,1,-0.441
14904050,2026-09-04 10:44:59,sim1,009900,명신산업,skip,price_moved,8640.0,11.20,9331254775.0,14.1,66.08,71.0,48.0,1.48,1.0,71.00,50,0.70,0.0337,-0.329,-0.333,-1.388,-2.049,0.000,0.4,-1.073,0.000,0.000,0.011,0.000,1,1,-1.023
14904055,2026-09-04 10:56:07,sim1,088350,한화생명,skip,price_moved,5840.0,-4.42,26476659505.0,19.5,47.63,46.0,34.0,1.35,1.0,46.00,176,3.83,0.0265,-0.502,-0.494,1.063,0.067,0.033,0.1,-0.404,0.079,1.501,-0.022,0.007,0,1,0.030
14904055,2026-09-04 10:56:07,sim1,005930,삼성전자,skip,held,253000.0,1.20,1091881799750.0,46.7,95.24,793.0,465.0,1.71,1.0,793.00,1742,2.20,0.4576,3.204,3.258,-0.176,6.286,0.133,0.3,1.414,0.358,2.639,-0.374,0.284,0,1,3.116
14904055,2026-09-04 10:56:07,sim1,0220W0,한화머시너리앤서비스홀딩스,skip,price_moved,6470.0,4.52,20491064395.0,100.0,138.15,117.0,67.0,1.75,1.0,117.00,111,0.95,0.0675,-0.218,-0.138,-1.125,-1.481,-0.033,0.1,-1.616,0.000,0.000,-0.069,0.000,1,1,-0.780
14904055,2026-09-04 10:56:07,sim1,003490,대한항공,skip,weak_ignition,30000.0,2.92,80360185225.0,27.3,202.69,56.0,35.0,1.60,1.0,56.00,158,2.82,0.0323,-0.493,-0.444,0.299,-0.638,0.000,0.2,-1.010,0.000,0.000,-0.022,0.000,1,1,-0.343
14904055,2026-09-04 10:56:07,sim1,047040,대우건설,skip,weak_demand,16780.0,0.18,40067514680.0,75.8,82.19,69.0,44.0,1.57,1.0,69.00,147,2.13,0.0398,-0.416,-0.379,-0.226,-1.021,0.033,0.2,-0.404,0.068,-0.540,-0.040,0.020,0,1,-0.529
14904055,2026-09-04 10:56:07,sim1,001210,금호전기,skip,price_moved,12080.0,-6.14,27060863730.0,71.8,74.81,61.0,46.0,1.33,1.0,61.00,271,4.44,0.0352,-0.398,-0.419,1.532,0.715,0.000,0.1,-1.010,0.000,0.000,-0.051,0.000,1,1,0.368
14904055,2026-09-04 10:56:07,sim1,002990,금호건설,skip,price_moved,16010.0,-3.03,35030098355.0,28.5,66.0,99.0,68.0,1.46,1.0,99.00,450,4.55,0.0571,-0.209,-0.228,1.610,1.173,0.067,0.3,0.202,-0.370,0.066,-0.060,-0.139,0,1,0.596
14904055,2026-09-04 10:56:07,sim1,100090,SK오션플랜트,skip,price_moved,13650.0,5.81,22119126195.0,34.1,126.09,76.0,36.0,2.11,1.0,76.00,78,1.03,0.0439,-0.484,-0.344,-1.066,-1.894,0.067,0.4,0.202,-0.040,-0.614,-0.033,-0.057,0,1,-1.017
14904055,2026-09-04 10:56:07,sim1,010140,삼성중공업,skip,price_moved,20900.0,-3.46,34155520125.0,14.2,82.77,123.0,87.0,1.41,1.0,123.00,377,3.07,0.0710,-0.046,-0.108,0.484,0.331,0.067,0.2,0.202,0.164,-1.295,-0.067,0.097,0,1,0.196
14904055,2026-09-04 10:56:07,sim1,386380,스카이랩스,skip,no_sparkline,26000.0,160.00,796167413970.0,0.0,88.96,179.0,143.0,1.25,1.0,179.00,146,0.82,0.1033,0.436,0.174,-1.226,-0.617,0.100,0.3,0.808,0.000,0.000,-0.711,0.000,1,1,-0.177
14904055,2026-09-04 10:56:07,sim1,030530,원익홀딩스,skip,price_moved,19020.0,9.82,47674781150.0,100.0,134.99,43.0,35.0,1.23,1.0,43.00,110,2.56,0.0248,-0.493,-0.509,0.099,-0.903,0.167,0.4,2.020,0.000,0.000,-0.022,0.000,1,1,-0.444
14904055,2026-09-04 10:56:07,sim1,009900,명신산업,skip,price_moved,8710.0,12.10,9584606590.0,14.1,68.06,71.0,48.0,1.48,1.0,71.00,54,0.76,0.0410,-0.381,-0.369,-1.268,-2.018,0.033,0.2,-0.404,0.000,0.000,-0.052,0.000,1,1,-1.015
14904061,2026-09-04 11:07:08,sim1,005930,삼성전자,skip,held,254500.0,1.80,1150158981250.0,46.7,97.83,634.0,382.0,1.66,1.0,634.00,1303,2.06,0.3658,,,,,0.033,0.1,,-2.900,1.225,-3.204,-2.920,0,1,0.000
14904061,2026-09-04 11:07:08,sim1,0220W0,한화머시너리앤서비스홀딩스,skip,price_moved,6470.0,4.52,21081416115.0,100.0,133.09,122.0,69.0,1.77,1.0,122.00,114,0.93,0.0704,,,,,-0.033,0.2,,0.000,0.000,0.218,0.000,1,1,0.000
14904061,2026-09-04 11:07:08,sim1,386380,스카이랩스,skip,no_sparkline,24600.0,146.00,868578927170.0,0.0,87.51,794.0,387.0,2.05,1.0,794.00,664,0.84,0.4582,,,,,0.033,0.3,,0.000,0.000,-0.436,0.000,1,1,0.000
14904061,2026-09-04 11:07:08,sim1,067290,JW신약,skip,price_moved,3190.0,-7.00,36065634382.0,100.0,65.81,95.0,56.0,1.70,1.0,95.00,153,1.61,0.0548,,,,,0.033,0.1,,0.000,0.000,0.000,0.000,1,1,0.000
14904061,2026-09-04 11:07:08,sim1,079650,서산,skip,price_moved,6610.0,-12.68,24847141735.0,100.0,63.55,88.0,56.0,1.57,1.0,88.00,121,1.38,0.0508,,,,,0.033,0.2,,0.000,0.000,0.000,0.000,1,1,0.000
14904065,2026-09-04 11:13:33,sim1,005930,삼성전자,skip,held,254250.0,1.70,1169197903750.0,46.7,98.79,793.0,467.0,1.70,1.0,793.00,1714,2.16,0.3548,,,,,0.100,0.2,,-2.900,1.225,-3.204,-2.920,0,1,0.000
14904065,2026-09-04 11:13:33,sim1,0220W0,한화머시너리앤서비스홀딩스,skip,price_moved,6490.0,4.85,21235339685.0,100.0,132.63,126.0,71.0,1.77,1.0,126.00,117,0.93,0.0564,,,,,-0.033,0.1,,0.000,0.000,0.218,0.000,1,1,0.000
14904065,2026-09-04 11:13:33,sim1,002990,금호건설,skip,price_moved,15990.0,-3.15,36466276525.0,28.5,65.05,107.0,72.0,1.49,1.0,107.00,472,4.41,0.0479,,,,,0.067,0.3,,-0.142,-0.136,0.209,0.070,0,1,0.000
14904065,2026-09-04 11:13:33,sim1,010140,삼성중공업,skip,weak_demand,21000.0,-3.00,36839901275.0,14.2,90.59,128.0,89.0,1.44,1.0,128.00,405,3.16,0.0573,,,,,0.067,0.4,,0.272,-1.497,0.046,0.143,0,1,0.000
14904065,2026-09-04 11:13:33,sim1,090460,비에이치,skip,price_moved,21600.0,9.48,33884188590.0,36.7,155.11,97.0,49.0,1.98,1.0,97.00,142,1.46,0.0434,,,,,0.000,0.3,,0.000,0.000,0.000,0.000,1,1,0.000
14904065,2026-09-04 11:13:33,sim1,386380,스카이랩스,skip,no_sparkline,22850.0,128.50,908832429395.0,0.0,86.42,793.0,400.0,1.98,1.0,793.00,631,0.80,0.3548,,,,,0.033,0.4,,0.000,0.000,-0.436,0.000,1,1,0.000
14904065,2026-09-04 11:13:33,sim1,067290,JW신약,skip,price_moved,3185.0,-7.14,36748018509.0,100.0,66.22,97.0,56.0,1.73,1.0,97.00,158,1.63,0.0434,,,,,0.033,0.2,,0.000,0.000,0.000,0.000,1,1,0.000
14904065,2026-09-04 11:13:33,sim1,079650,서산,skip,price_moved,6600.0,-12.81,25589857375.0,100.0,64.45,94.0,59.0,1.59,1.0,94.00,122,1.30,0.0421,,,,,0.033,0.2,,0.000,0.000,0.000,0.000,1,1,0.000
14904071,2026-09-04 11:24:27,sim1,005930,삼성전자,skip,held,254750.0,1.90,1258034016000.0,46.7,105.49,792.0,465.0,1.70,1.0,792.00,1700,2.15,0.3271,2.166,1.989,0.218,4.374,0.067,0.2,0.816,-0.910,2.041,-1.038,-0.754,0,1,2.275
14904071,2026-09-04 11:24:27,sim1,0220W0,한화머시너리앤서비스홀딩스,skip,price_moved,6480.0,4.68,21445612795.0,100.0,131.6,132.0,72.0,1.83,1.0,132.00,132,1.00,0.0545,-0.423,-0.398,-0.848,-1.670,0.000,0.1,-1.225,0.000,0.000,-0.205,0.000,1,1,-0.847
14904071,2026-09-04 11:24:27,sim1,002990,금호건설,skip,price_moved,16010.0,-3.03,37126584810.0,28.5,65.58,112.0,73.0,1.53,1.0,112.00,488,4.36,0.0463,-0.416,-0.471,2.276,1.389,0.067,0.3,0.816,-0.613,0.680,-0.207,-0.346,0,1,0.721
14904071,2026-09-04 11:24:27,sim1,010140,삼성중공업,skip,weak_demand,21000.0,-3.00,37809539075.0,14.2,91.15,128.0,89.0,1.44,1.0,128.00,408,3.19,0.0529,-0.311,-0.413,1.187,0.463,0.067,0.4,0.816,-0.141,-0.680,-0.265,-0.168,0,1,0.283
14904071,2026-09-04 11:24:27,sim1,100090,SK오션플랜트,skip,price_moved,13630.0,5.66,23467572510.0,34.1,121.83,83.0,37.0,2.24,1.0,83.00,81,0.98,0.0343,-0.654,-0.576,-0.871,-2.100,0.067,0.4,0.816,-0.272,-0.000,-0.169,-0.226,0,1,-1.089
14904071,2026-09-04 11:24:27,sim1,090460,비에이치,skip,price_moved,21800.0,10.49,35500952965.0,36.7,155.21,102.0,48.0,2.12,1.0,102.00,147,1.44,0.0421,-0.581,-0.507,-0.438,-1.526,0.000,0.3,-1.225,0.000,0.000,0.000,0.000,1,1,-0.800
14904071,2026-09-04 11:24:27,sim1,386380,스카이랩스,skip,no_sparkline,23900.0,139.00,962918882070.0,0.0,86.7,796.0,410.0,1.94,1.0,796.00,621,0.78,0.3288,1.804,2.004,-1.053,2.755,0.000,0.3,-1.225,0.000,0.000,1.368,0.000,1,1,1.277
14904071,2026-09-04 11:24:27,sim1,067290,JW신약,skip,price_moved,3170.0,-7.58,38637743744.0,100.0,67.37,100.0,58.0,1.72,1.0,100.00,162,1.62,0.0413,-0.515,-0.514,-0.271,-1.301,0.067,0.1,0.816,0.000,0.000,0.000,0.000,1,1,-0.651
14904071,2026-09-04 11:24:27,sim1,025980,아난티,skip,price_moved,5680.0,5.19,25284651380.0,30.2,123.29,80.0,49.0,1.63,1.0,80.00,187,2.34,0.0330,-0.574,-0.586,0.396,-0.765,0.067,0.4,0.816,0.000,0.000,0.000,0.000,1,1,-0.376
