cycle_id,ts,source,code,name,rank,prev_rank,delta,is_new,warmup,price,change_rate,acml_vol,amount
14907711,2026-09-09T12:43:48,kosdaq_updown,201490,미투온,22,23,1,0,0,2845,+12.01%,4720643,13430229335
14907711,2026-09-09T12:43:48,kosdaq_updown,229000,젠큐릭스,23,24,1,0,0,2080,+11.83%,2789980,5803158400
14907711,2026-09-09T12:43:48,kosdaq_updown,288620,에스프리즘,24,29,5,0,0,4315,+11.50%,332185,1433378275
14907711,2026-09-09T12:43:48,kosdaq_updown,0001A0,덕양에너젠,25,22,-3,0,0,10000,+11.36%,1273817,12738170000
14907711,2026-09-09T12:43:48,kosdaq_updown,134580,탑코미디어,26,26,0,0,0,3440,+11.15%,872109,3000054960
14907711,2026-09-09T12:43:48,kosdaq_updown,036540,SFA반도체,27,25,-2,0,0,6710,+11.09%,4540884,30469331640
14907711,2026-09-09T12:43:48,kosdaq_updown,452190,한빛레이저,28,27,-1,0,0,4995,+11.00%,6728266,33607688670
14907711,2026-09-09T12:43:48,kosdaq_updown,439580,블루엠텍,29,28,-1,0,0,2240,+10.89%,602831,1350341440
14907711,2026-09-09T12:43:48,kosdaq_updown,088280,쏘닉스,30,absent,,1,0,2805,+10.65%,413863,1160885715
14907711,2026-09-09T12:43:48,frgn_inst,003490,대한항공,1,1,0,0,0,29700,-1.33%,1776901,52773959700
14907711,2026-09-09T12:43:48,frgn_inst,082740,한화엔진,2,2,0,0,0,49200,+7.78%,1081201,53195089200
14907711,2026-09-09T12:43:48,frgn_inst,005930,삼성전자,3,3,0,0,0,271750,+0.83%,9443961,2566396401750
14907711,2026-09-09T12:43:48,frgn_inst,088350,한화생명,4,4,0,0,0,5770,-1.37%,2129004,12284353080
14907711,2026-09-09T12:43:48,frgn_inst,004770,써니전자,5,5,0,0,0,2485,+15.05%,6787416,16866728760
14907711,2026-09-09T12:43:48,frgn_inst,353200,대덕전자,6,6,0,0,0,107100,+7.21%,1093071,117067904100
14907711,2026-09-09T12:43:48,frgn_inst,000660,SK하이닉스,7,7,0,0,0,1867000,+4.13%,2150766,4015480122000
14907711,2026-09-09T12:43:48,frgn_inst,006360,GS건설,8,8,0,0,0,36000,+2.13%,1075533,38719188000
14907711,2026-09-09T12:43:48,frgn_inst,317400,자이에스앤디,9,9,0,0,0,10260,-5.00%,1727581,17724981060
14907711,2026-09-09T12:43:48,frgn_inst,010120,LS ELECTRIC,10,10,0,0,0,211500,+5.49%,362663,76703224500
14907711,2026-09-09T12:43:48,frgn_inst,047050,포스코인터내셔널,11,11,0,0,0,57200,+5.34%,524944,30026796800
14907711,2026-09-09T12:43:48,frgn_inst,001510,SK증권,12,12,0,0,0,2497,+1.50%,2166144,5408861568
14907711,2026-09-09T12:43:48,frgn_inst,279570,케이뱅크,13,13,0,0,0,5830,+0.34%,571422,3331390260
14907711,2026-09-09T12:43:48,frgn_inst,001440,대한전선,14,14,0,0,0,30875,+7.39%,2952816,91168194000
14907711,2026-09-09T12:43:48,frgn_inst,034020,두산에너빌리티,15,15,0,0,0,92100,+2.91%,2688641,247623836100
14907711,2026-09-09T12:43:48,frgn_inst,011170,롯데케미칼,16,16,0,0,0,63200,+10.10%,296337,18728498400
14907711,2026-09-09T12:43:48,frgn_inst,103590,일진전기,17,17,0,0,0,72700,+6.91%,326634,23746291800
14907711,2026-09-09T12:43:48,frgn_inst,000720,현대건설,18,18,0,0,0,134400,+2.28%,655233,88063315200
14907711,2026-09-09T12:43:48,frgn_inst,001820,삼화콘덴서,19,19,0,0,0,117100,+4.83%,588218,68880327800
14907711,2026-09-09T12:43:48,frgn_inst,000500,가온전선,20,20,0,0,0,266000,+16.92%,580392,154384272000
14907711,2026-09-09T12:43:48,frgn_inst,009150,삼성전기,21,21,0,0,0,1413000,+3.14%,296163,418478319000
14907711,2026-09-09T12:43:48,frgn_inst,003160,디아이,22,22,0,0,0,31700,+4.97%,287995,9129441500
14907711,2026-09-09T12:43:48,frgn_inst,028050,삼성E&A,23,23,0,0,0,50400,+2.54%,1033948,52110979200
14907711,2026-09-09T12:43:48,frgn_inst,475150,SK이터닉스,24,24,0,0,0,53400,+4.71%,1282174,68468091600
14907711,2026-09-09T12:43:48,frgn_inst,007810,코리아써키트,25,25,0,0,0,52500,+2.94%,145175,7621687500
14907711,2026-09-09T12:43:48,frgn_inst,000370,한화손해보험,26,26,0,0,0,7860,-3.56%,478048,3757457280
14907711,2026-09-09T12:43:48,frgn_inst,009830,한화솔루션,27,27,0,0,0,30350,+4.12%,1825449,55402377150
14907711,2026-09-09T12:43:48,frgn_inst,000890,보해양조,28,28,0,0,0,1403,+1.01%,240043,336780329
14907711,2026-09-09T12:43:48,frgn_inst,002990,금호건설,29,29,0,0,0,15620,-0.19%,1874733,29283329460
14907711,2026-09-09T12:43:48,frgn_inst,078930,GS,30,30,0,0,0,120000,-3.61%,419028,50283360000
14907712,2026-09-09T12:45:53,kospi_updown,010580,에스엠벡셀,1,1,0,0,0,2470,+17.90%,13512932,33376942040
14907712,2026-09-09T12:45:53,kospi_updown,000500,가온전선,2,2,0,0,0,265000,+16.48%,580659,153874635000
14907712,2026-09-09T12:45:53,kospi_updown,004770,써니전자,3,3,0,0,0,2485,+15.05%,6820963,16950093055
14907712,2026-09-09T12:45:53,kospi_updown,020120,키다리스튜디오,4,4,0,0,0,7550,+14.39%,1159838,8756776900
14907712,2026-09-09T12:45:53,kospi_updown,002070,비비안,5,5,0,0,0,5790,+11.99%,262597,1520436630
14907712,2026-09-09T12:45:53,kospi_updown,105840,우진,6,6,0,0,0,15910,+10.87%,1140840,18150764400
14907712,2026-09-09T12:45:53,kospi_updown,011170,롯데케미칼,7,10,3,0,0,63400,+10.45%,297644,18870629600
14907712,2026-09-09T12:45:53,kospi_updown,336260,두산퓨얼셀,8,7,-1,0,0,54300,+10.25%,2675640,145287252000
14907712,2026-09-09T12:45:53,kospi_updown,006650,대한유화,9,9,0,0,0,106800,+9.99%,51258,5474354400
14907712,2026-09-09T12:45:53,kospi_updown,006260,LS,10,11,1,0,0,332000,+9.75%,149294,49565608000
14907712,2026-09-09T12:45:53,kospi_updown,271940,일진하이솔루스,11,8,-3,0,0,12070,+9.73%,168723,2036486610
14907712,2026-09-09T12:45:53,kospi_updown,016740,두올,12,14,2,0,0,4035,+9.65%,947970,3825058950
14907712,2026-09-09T12:45:53,kospi_updown,000520,삼일제약,13,13,0,0,0,6780,+9.18%,91845,622709100
14907712,2026-09-09T12:45:53,kospi_updown,484870,엠앤씨솔루션,14,12,-2,0,0,18380,+9.08%,133894,2460971720
14907712,2026-09-09T12:45:53,kospi_updown,082740,한화엔진,15,19,4,0,0,49300,+8.00%,1082245,53354678500
14907712,2026-09-09T12:45:53,kospi_updown,452260,한화갤러리아,16,16,0,0,0,2535,+7.87%,3091289,7836417615
14907712,2026-09-09T12:45:53,kospi_updown,015590,DKME,17,15,-2,0,0,1772,+7.79%,122120,216396640
14907712,2026-09-09T12:45:53,kospi_updown,002787,진흥기업2우B,18,18,0,0,0,29100,+7.78%,446,12978600
14907712,2026-09-09T12:45:53,kospi_updown,002360,SH에너지화학,19,17,-2,0,0,1771,+7.66%,69965,123908015
14907712,2026-09-09T12:45:53,kospi_updown,005090,SGC에너지,20,20,0,0,0,57800,+7.43%,144677,8362330600
14907712,2026-09-09T12:45:53,kospi_updown,33626K,두산퓨얼셀1우,21,24,3,0,0,6810,+7.24%,141287,962164470
14907712,2026-09-09T12:45:53,kospi_updown,001440,대한전선,22,21,-1,0,0,30800,+7.13%,2956611,91063618800
14907712,2026-09-09T12:45:53,kospi_updown,353200,대덕전자,23,23,0,0,0,106900,+7.01%,1096779,117245675100
14907712,2026-09-09T12:45:53,kospi_updown,217590,티엠씨,24,22,-2,0,0,11220,+6.96%,850276,9540096720
14907712,2026-09-09T12:45:53,kospi_updown,103590,일진전기,25,25,0,0,0,72700,+6.91%,327007,23773408900
14907712,2026-09-09T12:45:53,kospi_updown,000990,DB하이텍,26,26,0,0,0,110300,+6.67%,564182,62229274600
14907712,2026-09-09T12:45:53,kospi_updown,322000,HD현대에너지솔루션,27,27,0,0,0,142500,+6.34%,223802,31891785000
14907712,2026-09-09T12:45:53,kospi_updown,229640,LS에코에너지,28,29,1,0,0,49500,+6.11%,79004,3910698000
14907712,2026-09-09T12:45:53,kospi_updown,112610,씨에스윈드,29,30,1,0,0,51200,+5.89%,361832,18525798400
14907712,2026-09-09T12:45:53,kospi_updown,020150,롯데에너지머티리얼즈,30,absent,,1,0,38600,+5.75%,96471,3723780600
14907712,2026-09-09T12:45:53,kosdaq_updown,121850,코이즈,1,1,0,0,0,403,+101.50%,2068004,833405612
14907712,2026-09-09T12:45:53,kosdaq_updown,187660,페니트리움바이오,2,2,0,0,0,7420,+29.95%,4375676,32467515920
14907712,2026-09-09T12:45:53,kosdaq_updown,224060,더코디,3,3,0,0,0,7610,+29.86%,176004,1339390440
14907712,2026-09-09T12:45:53,kosdaq_updown,046970,우리로,4,4,0,0,0,6570,+29.84%,5868555,38556406350
14907712,2026-09-09T12:45:53,kosdaq_updown,382900,범한퓨얼셀,5,5,0,0,0,23350,+29.79%,239443,5590994050
14907712,2026-09-09T12:45:53,kosdaq_updown,100590,머큐리,6,6,0,0,0,4330,+29.25%,3672503,15901937990
14907712,2026-09-09T12:45:53,kosdaq_updown,012210,삼미금속,7,7,0,0,0,12290,+22.53%,13481036,165681932440
14907712,2026-09-09T12:45:53,kosdaq_updown,327260,RF머트리얼즈,8,8,0,0,0,41600,+20.58%,2889554,120205446400
14907712,2026-09-09T12:45:53,kosdaq_updown,302430,이노메트리,9,9,0,0,0,9110,+17.25%,3404268,31012881480
14907712,2026-09-09T12:45:53,kosdaq_updown,032820,우리기술,10,12,2,0,0,13840,+17.19%,31057181,429831385040
14907712,2026-09-09T12:45:53,kosdaq_updown,060230,제이케이시냅스,11,14,3,0,0,1400,+17.06%,1215322,1701450800
14907712,2026-09-09T12:45:53,kosdaq_updown,053260,금강철강,12,10,-2,0,0,7780,+16.82%,6344032,49356568960
14907712,2026-09-09T12:45:53,kosdaq_updown,048410,현대바이오,13,11,-2,0,0,7300,+16.61%,8844257,64563076100
14907712,2026-09-09T12:45:53,kosdaq_updown,115440,우리넷,14,13,-1,0,0,8470,+15.87%,2261286,19153092420
14907712,2026-09-09T12:45:53,kosdaq_updown,089890,코세스,15,15,0,0,0,25650,+14.00%,254199,6520204350
14907712,2026-09-09T12:45:53,kosdaq_updown,388790,라이콤,16,16,0,0,0,4805,+13.86%,2295672,11030703960
14907712,2026-09-09T12:45:53,kosdaq_updown,271830,팸텍,17,17,0,0,0,1131,+12.76%,2675800,3026329800
14907712,2026-09-09T12:45:53,kosdaq_updown,138080,오이솔루션,18,19,1,0,0,23750,+12.56%,672942,15982372500
14907712,2026-09-09T12:45:53,kosdaq_updown,032790,엠젠솔루션,19,18,-1,0,0,1619,+12.35%,1279040,2070765760
14907712,2026-09-09T12:45:53,kosdaq_updown,201490,미투온,20,22,2,0,0,2845,+12.01%,4727222,13448946590
14907712,2026-09-09T12:45:53,kosdaq_updown,126340,비나텍,21,21,0,0,0,69500,+11.74%,142691,9917024500
14907712,2026-09-09T12:45:53,kosdaq_updown,043260,성호전자,22,20,-2,0,0,18220,+11.64%,5123967,93358678740
14907712,2026-09-09T12:45:53,kosdaq_updown,439580,블루엠텍,23,29,6,0,0,2245,+11.14%,603152,1354076240
14907712,2026-09-09T12:45:53,kosdaq_updown,0001A0,덕양에너젠,24,25,1,0,0,9970,+11.02%,1277559,12737263230
14907712,2026-09-09T12:45:53,kosdaq_updown,134580,탑코미디어,25,26,1,0,0,3435,+10.99%,873255,2999630925
14907712,2026-09-09T12:45:53,kosdaq_updown,288620,에스프리즘,26,24,-2,0,0,4295,+10.98%,332408,1427692360
14907712,2026-09-09T12:45:53,kosdaq_updown,036540,SFA반도체,27,27,0,0,0,6700,+10.93%,4556329,30527404300
14907712,2026-09-09T12:45:53,kosdaq_updown,229000,젠큐릭스,28,23,-5,0,0,2060,+10.75%,2798321,5764541260
14907712,2026-09-09T12:45:53,kosdaq_updown,088280,쏘닉스,29,30,1,0,0,2805,+10.65%,413940,1161101700
14907712,2026-09-09T12:45:53,kosdaq_updown,050090,비케이홀딩스,30,absent,,1,0,879,+10.15%,873167,767513793
14907712,2026-09-09T12:45:53,frgn_inst,003490,대한항공,1,1,0,0,0,29750,-1.16%,1781819,53009115250
14907712,2026-09-09T12:45:53,frgn_inst,082740,한화엔진,2,2,0,0,0,49300,+8.00%,1082692,53376715600
14907712,2026-09-09T12:45:53,frgn_inst,005930,삼성전자,3,3,0,0,0,272000,+0.93%,9461241,2573457552000
14907712,2026-09-09T12:45:53,frgn_inst,088350,한화생명,4,4,0,0,0,5750,-1.71%,2129440,12244280000
14907712,2026-09-09T12:45:53,frgn_inst,004770,써니전자,5,5,0,0,0,2485,+15.05%,6823425,16956211125
14907712,2026-09-09T12:45:53,frgn_inst,353200,대덕전자,6,6,0,0,0,106950,+7.06%,1096862,117309390900
14907712,2026-09-09T12:45:53,frgn_inst,000660,SK하이닉스,7,7,0,0,0,1865000,+4.02%,2160717,4029737205000
14907712,2026-09-09T12:45:53,frgn_inst,006360,GS건설,8,8,0,0,0,36050,+2.27%,1079794,38926573700
14907712,2026-09-09T12:45:53,frgn_inst,317400,자이에스앤디,9,9,0,0,0,10300,-4.63%,1732787,17847706100
14907712,2026-09-09T12:45:53,frgn_inst,010120,LS ELECTRIC,10,10,0,0,0,211000,+5.24%,363619,76723609000
14907712,2026-09-09T12:45:53,frgn_inst,047050,포스코인터내셔널,11,11,0,0,0,57200,+5.34%,529737,30300956400
14907712,2026-09-09T12:45:53,frgn_inst,001510,SK증권,12,12,0,0,0,2495,+1.42%,2171696,5418381520
14907712,2026-09-09T12:45:53,frgn_inst,279570,케이뱅크,13,13,0,0,0,5830,+0.34%,574951,3351964330
14907712,2026-09-09T12:45:53,frgn_inst,001440,대한전선,14,14,0,0,0,30800,+7.13%,2956717,91066883600
14907712,2026-09-09T12:45:53,frgn_inst,034020,두산에너빌리티,15,15,0,0,0,91900,+2.68%,2700072,248136616800
14907712,2026-09-09T12:45:53,frgn_inst,011170,롯데케미칼,16,16,0,0,0,63350,+10.37%,297822,18867023700
14907712,2026-09-09T12:45:53,frgn_inst,103590,일진전기,17,17,0,0,0,72700,+6.91%,327203,23787658100
14907712,2026-09-09T12:45:53,frgn_inst,000720,현대건설,18,18,0,0,0,134400,+2.28%,656145,88185888000
14907712,2026-09-09T12:45:53,frgn_inst,001820,삼화콘덴서,19,19,0,0,0,117000,+4.74%,588605,68866785000
14907712,2026-09-09T12:45:53,frgn_inst,000500,가온전선,20,20,0,0,0,264000,+16.04%,581272,153455808000
14907712,2026-09-09T12:45:53,frgn_inst,009150,삼성전기,21,21,0,0,0,1412000,+3.07%,296782,419056184000
14907712,2026-09-09T12:45:53,frgn_inst,003160,디아이,22,22,0,0,0,31600,+4.64%,290227,9171173200
14907712,2026-09-09T12:45:53,frgn_inst,028050,삼성E&A,23,23,0,0,0,50200,+2.14%,1045842,52501268400
14907712,2026-09-09T12:45:53,frgn_inst,475150,SK이터닉스,24,24,0,0,0,53400,+4.71%,1288211,68790467400
14907712,2026-09-09T12:45:53,frgn_inst,007810,코리아써키트,25,25,0,0,0,52500,+2.94%,145207,7623367500
14907712,2026-09-09T12:45:53,frgn_inst,000370,한화손해보험,26,26,0,0,0,7850,-3.68%,480636,3772992600
14907712,2026-09-09T12:45:53,frgn_inst,009830,한화솔루션,27,27,0,0,0,30350,+4.12%,1830001,55540530350
14907712,2026-09-09T12:45:53,frgn_inst,000890,보해양조,28,28,0,0,0,1403,+1.01%,240045,336783135
14907712,2026-09-09T12:45:53,frgn_inst,002990,금호건설,29,29,0,0,0,15610,-0.26%,1877996,29315517560
14907712,2026-09-09T12:45:53,frgn_inst,078930,GS,30,30,0,0,0,120200,-3.45%,421323,50643024600
14907713,2026-09-09T12:47:49,kospi_updown,010580,에스엠벡셀,1,1,0,0,0,2470,+17.90%,13534132,33429306040
14907713,2026-09-09T12:47:49,kospi_updown,000500,가온전선,2,2,0,0,0,264500,+16.26%,582239,154002215500
14907713,2026-09-09T12:47:49,kospi_updown,004770,써니전자,3,3,0,0,0,2490,+15.28%,6855835,17071029150
14907713,2026-09-09T12:47:49,kospi_updown,020120,키다리스튜디오,4,4,0,0,0,7550,+14.39%,1161291,8767747050
14907713,2026-09-09T12:47:49,kospi_updown,002070,비비안,5,5,0,0,0,5740,+11.03%,265363,1523183620
14907713,2026-09-09T12:47:49,kospi_updown,105840,우진,6,6,0,0,0,15870,+10.59%,1143142,18141663540
14907713,2026-09-09T12:47:49,kospi_updown,011170,롯데케미칼,7,7,0,0,0,63300,+10.28%,298710,18908343000
14907713,2026-09-09T12:47:49,kospi_updown,006650,대한유화,8,9,1,0,0,106900,+10.09%,51591,5515077900
14907713,2026-09-09T12:47:49,kospi_updown,271940,일진하이솔루스,9,11,2,0,0,12110,+10.09%,168912,2045524320
14907713,2026-09-09T12:47:49,kospi_updown,336260,두산퓨얼셀,10,8,-2,0,0,54100,+9.85%,2682501,145123304100
14907713,2026-09-09T12:47:49,kospi_updown,006260,LS,11,10,-1,0,0,331500,+9.59%,150095,49756492500
14907713,2026-09-09T12:47:49,kospi_updown,016740,두올,12,12,0,0,0,4030,+9.51%,948085,3820782550
14907713,2026-09-09T12:47:49,kospi_updown,000520,삼일제약,13,13,0,0,0,6770,+9.02%,98507,666892390
14907713,2026-09-09T12:47:49,kospi_updown,484870,엠앤씨솔루션,14,14,0,0,0,18340,+8.84%,134305,2463153700
14907713,2026-09-09T12:47:49,kospi_updown,015590,DKME,15,17,2,0,0,1777,+8.09%,123825,220037025
14907713,2026-09-09T12:47:49,kospi_updown,002787,진흥기업2우B,16,18,2,0,0,29100,+7.78%,446,12978600
14907713,2026-09-09T12:47:49,kospi_updown,002360,SH에너지화학,17,19,2,0,0,1772,+7.72%,69971,123988612
14907713,2026-09-09T12:47:49,kospi_updown,082740,한화엔진,18,15,-3,0,0,49150,+7.67%,1084775,53316691250
14907713,2026-09-09T12:47:49,kospi_updown,452260,한화갤러리아,19,16,-3,0,0,2530,+7.66%,3103375,7851538750
14907713,2026-09-09T12:47:49,kospi_updown,005090,SGC에너지,20,20,0,0,0,57800,+7.43%,144985,8380133000
14907713,2026-09-09T12:47:49,kospi_updown,33626K,두산퓨얼셀1우,21,21,0,0,0,6810,+7.24%,141287,962164470
14907713,2026-09-09T12:47:49,kospi_updown,001440,대한전선,22,22,0,0,0,30750,+6.96%,2965929,91202316750
14907713,2026-09-09T12:47:49,kospi_updown,353200,대덕전자,23,23,0,0,0,106700,+6.81%,1099749,117343218300
14907713,2026-09-09T12:47:49,kospi_updown,217590,티엠씨,24,24,0,0,0,11200,+6.77%,855555,9582216000
14907713,2026-09-09T12:47:49,kospi_updown,103590,일진전기,25,25,0,0,0,72500,+6.62%,328171,23792397500
14907713,2026-09-09T12:47:49,kospi_updown,020150,롯데에너지머티리얼즈,26,30,4,0,0,38850,+6.44%,100965,3922490250
14907713,2026-09-09T12:47:49,kospi_updown,000990,DB하이텍,27,26,-1,0,0,110000,+6.38%,567725,62449750000
14907713,2026-09-09T12:47:49,kospi_updown,322000,HD현대에너지솔루션,28,27,-1,0,0,142500,+6.34%,224264,31957620000
14907713,2026-09-09T12:47:49,kospi_updown,096770,SK이노베이션,29,absent,,1,0,146500,+6.16%,613408,89864272000
14907713,2026-09-09T12:47:49,kospi_updown,002820,SUN&L,30,absent,,1,0,1675,+6.08%,65305,109385875
14907713,2026-09-09T12:47:49,kosdaq_updown,121850,코이즈,1,1,0,0,0,403,+101.50%,2068004,833405612
14907713,2026-09-09T12:47:49,kosdaq_updown,187660,페니트리움바이오,2,2,0,0,0,7420,+29.95%,4375977,32469749340
14907713,2026-09-09T12:47:49,kosdaq_updown,224060,더코디,3,3,0,0,0,7610,+29.86%,176106,1340166660
14907713,2026-09-09T12:47:49,kosdaq_updown,046970,우리로,4,4,0,0,0,6570,+29.84%,5869363,38561714910
14907713,2026-09-09T12:47:49,kosdaq_updown,382900,범한퓨얼셀,5,5,0,0,0,23350,+29.79%,239447,5591087450
14907713,2026-09-09T12:47:49,kosdaq_updown,100590,머큐리,6,6,0,0,0,4340,+29.55%,3677520,15960436800
14907713,2026-09-09T12:47:49,kosdaq_updown,012210,삼미금속,7,7,0,0,0,12280,+22.43%,13583888,166810144640
14907713,2026-09-09T12:47:49,kosdaq_updown,327260,RF머트리얼즈,8,8,0,0,0,41250,+19.57%,2901104,119670540000
14907713,2026-09-09T12:47:49,kosdaq_updown,060230,제이케이시냅스,9,11,2,0,0,1420,+18.73%,1222365,1735758300
14907713,2026-09-09T12:47:49,kosdaq_updown,302430,이노메트리,10,9,-1,0,0,9080,+16.86%,3422026,31071996080
14907713,2026-09-09T12:47:49,kosdaq_updown,053260,금강철강,11,12,1,0,0,7760,+16.52%,6523665,50623640400
14907713,2026-09-09T12:47:49,kosdaq_updown,032820,우리기술,12,10,-2,0,0,13740,+16.34%,31141676,427886628240
14907713,2026-09-09T12:47:49,kosdaq_updown,115440,우리넷,13,14,1,0,0,8430,+15.32%,2265716,19099985880
14907713,2026-09-09T12:47:49,kosdaq_updown,048410,현대바이오,14,13,-1,0,0,7190,+14.86%,8882891,63867986290
14907713,2026-09-09T12:47:49,kosdaq_updown,089890,코세스,15,15,0,0,0,25750,+14.44%,254991,6566018250
14907713,2026-09-09T12:47:49,kosdaq_updown,388790,라이콤,16,16,0,0,0,4805,+13.86%,2296104,11032779720
14907713,2026-09-09T12:47:49,kosdaq_updown,271830,팸텍,17,17,0,0,0,1130,+12.66%,2679021,3027293730
14907713,2026-09-09T12:47:49,kosdaq_updown,138080,오이솔루션,18,18,0,0,0,23650,+12.09%,674777,15958476050
14907713,2026-09-09T12:47:49,kosdaq_updown,201490,미투온,19,20,1,0,0,2840,+11.81%,4737534,13454596560
14907713,2026-09-09T12:47:49,kosdaq_updown,134580,탑코미디어,20,25,5,0,0,3455,+11.63%,873424,3017679920
14907713,2026-09-09T12:47:49,kosdaq_updown,032790,엠젠솔루션,21,19,-2,0,0,1608,+11.59%,1286619,2068883352
14907713,2026-09-09T12:47:49,kosdaq_updown,126340,비나텍,22,21,-1,0,0,69400,+11.58%,142918,9918509200
14907713,2026-09-09T12:47:49,kosdaq_updown,288620,에스프리즘,23,26,3,0,0,4310,+11.37%,332509,1433113790
14907713,2026-09-09T12:47:49,kosdaq_updown,043260,성호전자,24,22,-2,0,0,18170,+11.34%,5142516,93439515720
14907713,2026-09-09T12:47:49,kosdaq_updown,229000,젠큐릭스,25,28,3,0,0,2070,+11.29%,2801737,5799595590
14907713,2026-09-09T12:47:49,kosdaq_updown,036540,SFA반도체,26,27,1,0,0,6690,+10.76%,4581629,30651098010
14907713,2026-09-09T12:47:49,kosdaq_updown,0001A0,덕양에너젠,27,24,-3,0,0,9940,+10.69%,1279846,12721669240
14907713,2026-09-09T12:47:49,kosdaq_updown,050090,비케이홀딩스,28,30,2,0,0,883,+10.65%,873311,771133613
14907713,2026-09-09T12:47:49,kosdaq_updown,088280,쏘닉스,29,29,0,0,0,2805,+10.65%,413940,1161101700
14907713,2026-09-09T12:47:49,kosdaq_updown,439580,블루엠텍,30,23,-7,0,0,2235,+10.64%,603154,1348049190
14907713,2026-09-09T12:47:49,frgn_inst,003490,대한항공,1,1,0,0,0,29700,-1.33%,1787288,53082453600
14907713,2026-09-09T12:47:49,frgn_inst,082740,한화엔진,2,2,0,0,0,49150,+7.67%,1084920,53323818000
14907713,2026-09-09T12:47:49,frgn_inst,005930,삼성전자,3,3,0,0,0,270500,+0.37%,9632930,2605707565000
14907713,2026-09-09T12:47:49,frgn_inst,088350,한화생명,4,4,0,0,0,5750,-1.71%,2144507,12330915250
14907713,2026-09-09T12:47:49,frgn_inst,004770,써니전자,5,5,0,0,0,2490,+15.28%,6857980,17076370200
14907713,2026-09-09T12:47:49,frgn_inst,353200,대덕전자,6,6,0,0,0,106500,+6.61%,1101052,117262038000
14907713,2026-09-09T12:47:49,frgn_inst,000660,SK하이닉스,7,7,0,0,0,1857000,+3.57%,2182187,4052321259000
14907713,2026-09-09T12:47:49,frgn_inst,006360,GS건설,8,8,0,0,0,36000,+2.13%,1083467,39004812000
14907713,2026-09-09T12:47:49,frgn_inst,317400,자이에스앤디,9,9,0,0,0,10270,-4.91%,1736681,17835713870
14907713,2026-09-09T12:47:49,frgn_inst,010120,LS ELECTRIC,10,10,0,0,0,210750,+5.11%,364723,76865372250
14907713,2026-09-09T12:47:49,frgn_inst,047050,포스코인터내셔널,11,11,0,0,0,57300,+5.52%,532665,30521704500
14907713,2026-09-09T12:47:49,frgn_inst,001510,SK증권,12,12,0,0,0,2490,+1.22%,2196327,5468854230
14907713,2026-09-09T12:47:49,frgn_inst,279570,케이뱅크,13,13,0,0,0,5830,+0.34%,576442,3360656860
14907713,2026-09-09T12:47:49,frgn_inst,001440,대한전선,14,14,0,0,0,30750,+6.96%,2967583,91253177250
14907713,2026-09-09T12:47:49,frgn_inst,034020,두산에너빌리티,15,15,0,0,0,91800,+2.57%,2712525,249009795000
14907713,2026-09-09T12:47:49,frgn_inst,011170,롯데케미칼,16,16,0,0,0,63400,+10.45%,298884,18949245600
14907713,2026-09-09T12:47:49,frgn_inst,103590,일진전기,17,17,0,0,0,72400,+6.47%,328214,23762693600
14907713,2026-09-09T12:47:49,frgn_inst,000720,현대건설,18,18,0,0,0,133900,+1.90%,658671,88196046900
14907713,2026-09-09T12:47:49,frgn_inst,001820,삼화콘덴서,19,19,0,0,0,116600,+4.39%,589636,68751557600
14907713,2026-09-09T12:47:49,frgn_inst,000500,가온전선,20,20,0,0,0,264500,+16.26%,582735,154133407500
14907713,2026-09-09T12:47:49,frgn_inst,009150,삼성전기,21,21,0,0,0,1409000,+2.85%,298623,420759807000
14907713,2026-09-09T12:47:49,frgn_inst,003160,디아이,22,22,0,0,0,31600,+4.64%,290889,9192092400
14907713,2026-09-09T12:47:49,frgn_inst,028050,삼성E&A,23,23,0,0,0,50300,+2.34%,1047821,52705396300
14907713,2026-09-09T12:47:49,frgn_inst,475150,SK이터닉스,24,24,0,0,0,53600,+5.10%,1294734,69397742400
14907713,2026-09-09T12:47:49,frgn_inst,007810,코리아써키트,25,25,0,0,0,52400,+2.75%,147569,7732615600
14907713,2026-09-09T12:47:49,frgn_inst,000370,한화손해보험,26,26,0,0,0,7860,-3.56%,480996,3780628560
14907713,2026-09-09T12:47:49,frgn_inst,009830,한화솔루션,27,27,0,0,0,30400,+4.29%,1845394,56099977600
14907713,2026-09-09T12:47:49,frgn_inst,000890,보해양조,28,28,0,0,0,1403,+1.01%,240052,336792956
14907713,2026-09-09T12:47:49,frgn_inst,002990,금호건설,29,29,0,0,0,15610,-0.26%,1887244,29459878840
14907713,2026-09-09T12:47:49,frgn_inst,078930,GS,30,30,0,0,0,120300,-3.37%,424146,51024763800
14907714,2026-09-09T12:49:56,kospi_updown,010580,에스엠벡셀,1,1,0,0,0,2475,+18.14%,13552023,33541256925
14907714,2026-09-09T12:49:56,kospi_updown,000500,가온전선,2,2,0,0,0,264500,+16.26%,584000,154468000000
14907714,2026-09-09T12:49:56,kospi_updown,004770,써니전자,3,3,0,0,0,2490,+15.28%,6894849,17168174010
14907714,2026-09-09T12:49:56,kospi_updown,020120,키다리스튜디오,4,4,0,0,0,7540,+14.24%,1161414,8757061560
14907714,2026-09-09T12:49:56,kospi_updown,002070,비비안,5,5,0,0,0,5750,+11.22%,265459,1526389250
14907714,2026-09-09T12:49:56,kospi_updown,011170,롯데케미칼,6,7,1,0,0,63400,+10.45%,300100,19026340000
